Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1301,Randers FC,Local,2ND,12/09/2021,8,0,56%,0.00,0,9,2,2,,283,8,5,1,,2,0,6,1,5,4,0,0,,,2,0,233,8,37,,13/26 (50%),3/14 (21%),47%,7,15/30 (50%),7/17 (41%),2/2 (100%),75%,8,8,,8,,2,,,,,1
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1284,FC København,Visita,ALL,12/09/2021,8,2,45%,0.00,2,9,2,3,7,437,11,11,1,,5,0,4,0,7,2,1,1,,,3,4,335,21,59,,17/57 (30%),3/10 (30%),55%,9,28/53 (53%),20/35 (57%),6/12 (50%),73%,11,16,,34,,2,,,,,7
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1284,FC København,Visita,1ST,12/09/2021,8,1,47%,0.00,1,5,0,1,,208,4,5,0,,2,0,3,0,3,2,0,1,,,1,2,165,9,27,,10/29 (34%),1/3 (33%),56%,3,13/23 (57%),10/18 (56%),4/8 (50%),50%,4,11,,17,,0,,,,,1
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1284,FC København,Visita,2ND,12/09/2021,8,1,44%,0.00,1,4,2,2,,229,7,6,1,,3,0,1,0,4,0,1,0,,,2,2,170,12,32,,7/28 (25%),2/7 (29%),53%,6,15/30 (50%),10/17 (59%),2/4 (50%),86%,7,5,,17,,2,,,,,6
9758233,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,2404,ŠK Slovan Bratislava,Local,ALL,16/09/2021,1,1,52%,0.00,0,8,2,5,10,469,8,10,2,,1,0,5,2,6,2,0,,0,,3,5,385,25,69,,25/54 (46%),9/21 (43%),51%,10,22/56 (39%),21/28 (75%),5/12 (42%),63%,8,13,,11,,2,,,,,3
9758233,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,2404,ŠK Slovan Bratislava,Local,1ST,16/09/2021,1,1,48%,0.00,0,5,0,3,,212,4,5,2,,1,0,3,1,3,2,0,,0,,1,3,167,14,27,,14/30 (47%),3/8 (38%),50%,7,11/27 (41%),9/13 (69%),2/5 (40%),100%,4,8,,4,,0,,,,,2
9758233,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,2404,ŠK Slovan Bratislava,Local,2ND,16/09/2021,1,0,57%,0.00,0,3,2,2,,257,4,5,0,,0,0,2,1,3,0,0,,0,,2,2,218,11,42,,11/24 (46%),6/13 (46%),52%,3,11/29 (38%),12/15 (80%),3/7 (43%),25%,4,5,,7,,2,,,,,1
9758233,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,1284,FC København,Visita,ALL,16/09/2021,1,3,48%,0.00,3,9,0,4,11,439,17,8,2,,5,1,3,1,7,2,3,,1,,2,0,340,16,46,,17/61 (28%),4/13 (31%),49%,5,34/56 (61%),7/28 (25%),9/12 (75%),82%,17,17,,11,,0,,,,,8
9758233,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,1284,FC København,Visita,1ST,16/09/2021,1,2,52%,0.00,2,3,0,1,,238,10,2,0,,2,0,1,0,3,0,2,,0,,0,0,181,8,26,,9/33 (27%),1/4 (25%),50%,3,16/27 (59%),4/13 (31%),4/5 (80%),70%,10,8,,5,,0,,,,,4
9758233,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,1284,FC København,Visita,2ND,16/09/2021,1,1,43%,0.00,1,6,0,3,,201,7,6,2,,3,1,2,1,4,2,1,,1,,2,0,159,8,20,,8/28 (29%),3/9 (33%),48%,2,18/29 (62%),3/15 (20%),5/7 (71%),100%,7,9,,6,,0,,,,,4
9555094,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1284,FC København,Local,ALL,19/09/2021,9,0,72%,0.00,1,13,2,3,16,591,11,8,3,0,3,0,8,2,6,7,,1,,,1,3,499,27,79,,37/65 (57%),6/30 (20%),40%,11,20/53 (38%),24/56 (43%),1/3 (33%),27%,11,6,,8,,2,,,,,7
9555094,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1284,FC København,Local,1ST,19/09/2021,9,0,67%,0.00,0,3,0,1,,294,7,4,1,0,1,0,1,1,2,1,,0,,,1,2,246,16,38,,17/32 (53%),2/6 (33%),41%,7,11/29 (38%),11/25 (44%),0/2 (0%),14%,7,5,,4,,0,,,,,4
9555094,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1284,FC København,Local,2ND,19/09/2021,9,0,77%,0.00,1,10,2,2,,297,4,4,2,0,2,0,7,1,4,6,,1,,,0,1,253,11,41,,20/33 (61%),4/24 (17%),40%,4,9/24 (38%),13/31 (42%),1/1 (100%),50%,4,1,,4,,2,,,,,3
9555094,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1289,FC Midtjylland,Visita,ALL,19/09/2021,9,1,28%,0.00,0,7,3,2,9,234,13,15,1,1,3,0,2,2,3,4,,0,,,2,0,134,17,64,,24/70 (34%),2/7 (29%),60%,7,33/53 (62%),32/56 (57%),6/10 (60%),46%,13,12,,28,,3,,,,,13
9555094,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1289,FC Midtjylland,Visita,1ST,19/09/2021,9,0,33%,0.00,0,2,1,0,,143,9,8,0,1,0,0,0,2,0,2,,0,,,1,0,93,5,34,,15/33 (45%),1/2 (50%),59%,3,18/29 (62%),14/25 (56%),2/6 (33%),56%,9,6,,5,,1,,,,,4
9555094,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1289,FC Midtjylland,Visita,2ND,19/09/2021,9,1,23%,0.00,0,5,2,2,,91,4,7,1,0,3,0,2,0,3,2,,0,,,1,0,41,12,30,,9/37 (24%),1/5 (20%),60%,4,15/24 (63%),18/31 (58%),4/4 (100%),25%,4,6,,23,,2,,,,,9
9555085,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1292,FC Nordsjælland,Local,ALL,26/09/2021,10,1,57%,0.00,0,13,1,4,7,465,10,12,0,,3,0,6,4,8,5,0,,0,,3,0,381,22,52,,31/59 (53%),3/12 (25%),50%,6,34/62 (55%),17/39 (44%),12/18 (67%),70%,10,10,,11,,1,,,,,3
9555085,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1292,FC Nordsjælland,Local,1ST,26/09/2021,10,0,61%,0.00,0,7,1,2,,270,5,7,0,,2,0,3,2,4,3,0,,0,,0,0,225,15,29,,19/30 (63%),1/5 (20%),56%,1,20/31 (65%),10/23 (43%),8/11 (73%),100%,5,6,,8,,1,,,,,2
9555085,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1292,FC Nordsjælland,Local,2ND,26/09/2021,10,1,52%,0.00,0,6,0,2,,195,5,5,0,,1,0,3,2,4,2,0,,0,,3,0,156,7,23,,12/29 (41%),2/7 (29%),45%,5,14/31 (45%),7/16 (44%),4/7 (57%),40%,5,4,,3,,0,,,,,1
9555085,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1284,FC København,Visita,ALL,26/09/2021,10,5,43%,0.00,3,11,2,3,12,353,12,6,3,,5,0,2,4,8,3,3,,2,,0,1,275,20,64,,27/55 (49%),1/7 (14%),50%,10,28/62 (45%),22/39 (56%),10/10 (100%),50%,12,11,,14,,2,,,,,15
9555085,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1284,FC København,Visita,1ST,26/09/2021,10,1,39%,0.00,1,3,2,2,,171,4,3,1,,2,0,0,1,2,1,1,,0,,0,0,122,10,35,,12/30 (40%),1/5 (20%),44%,5,11/31 (35%),13/23 (57%),4/4 (100%),50%,4,8,,8,,2,,,,,6
9555085,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1284,FC København,Visita,2ND,26/09/2021,10,4,48%,0.00,2,8,0,1,,182,8,3,2,,3,0,2,3,6,2,2,,2,,0,1,153,10,29,,15/25 (60%),0/2 (0%),55%,5,17/31 (55%),9/16 (56%),6/6 (100%),50%,8,3,,6,,0,,,,,9
9758239,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,1284,FC København,Local,ALL,30/09/2021,2,3,69%,0.00,3,22,0,8,10,657,19,7,1,,7,2,7,8,14,8,2,1,,,3,3,567,14,69,,27/47 (57%),6/19 (32%),61%,3,33/57 (58%),18/27 (67%),7/15 (47%),58%,19,7,,16,,0,,,,,8
9758239,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,1284,FC København,Local,1ST,30/09/2021,2,2,72%,0.00,2,14,0,4,,321,7,4,0,,3,0,4,7,9,5,1,1,,,2,2,269,7,37,,11/26 (42%),4/9 (44%),65%,1,15/23 (65%),9/14 (64%),4/6 (67%),14%,7,4,,6,,0,,,,,4
9758239,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,1284,FC København,Local,2ND,30/09/2021,2,1,67%,0.00,1,8,0,4,,336,12,3,1,,4,2,3,1,5,3,1,0,,,1,1,298,7,32,,16/21 (76%),2/10 (20%),57%,2,18/34 (53%),9/13 (69%),3/9 (33%),83%,12,3,,10,,0,,,,,4
9758239,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,126304,Lincoln Red Imps,Visita,ALL,30/09/2021,2,1,31%,0.00,1,11,5,3,7,295,11,10,0,,1,0,9,1,4,7,0,1,,,2,2,206,22,50,,23/59 (39%),2/8 (25%),39%,13,24/57 (42%),9/27 (33%),3/9 (33%),36%,11,13,,20,,5,,,,,9
9758239,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,126304,Lincoln Red Imps,Visita,1ST,30/09/2021,2,1,28%,0.00,0,6,2,1,,129,3,4,0,,1,0,5,0,2,4,0,0,,,1,1,86,10,16,,8/23 (35%),2/3 (67%),35%,6,8/23 (35%),5/14 (36%),1/2 (50%),0%,3,9,,11,,2,,,,,6
9758239,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group F",INTERNATIONAL,126304,Lincoln Red Imps,Visita,2ND,30/09/2021,2,0,33%,0.00,1,5,3,2,,166,8,6,0,,0,0,4,1,2,3,0,1,,,1,1,120,12,34,,15/36 (42%),0/5 (0%),43%,7,16/34 (47%),4/13 (31%),2/7 (29%),50%,8,4,,9,,3,,,,,3
