Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9602116,21,37177,NORMAL,PLAYOFF,Round 1,CUP,41,Sunderland,Visita,1ST,10/08/2021,7,1,56%,0.00,1,4,1,4,,223,3,5,1,,2,0,2,0,3,1,0,1,0,,0,0,161,10,33,,19/49 (39%),0/7 (0%),45%,6,13/28 (46%),11/25 (44%),6/10 (60%),33%,3,3,,9,,1,,,,,5
9602116,21,37177,NORMAL,PLAYOFF,Round 1,CUP,41,Sunderland,Visita,2ND,10/08/2021,7,1,52%,0.00,1,2,2,0,,189,6,6,3,,1,0,1,0,1,1,1,0,1,,2,0,132,8,26,,11/44 (25%),0/2 (0%),37%,6,15/34 (44%),10/33 (30%),3/6 (50%),67%,6,8,,16,,2,,,,,7
9591072,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,55,Port Vale,Local,ALL,14/08/2021,2,0,36%,0.00,2,14,2,7,16,267,14,10,0,,3,1,7,4,8,6,,2,,,1,3,163,16,76,,29/75 (39%),5/31 (16%),52%,5,27/53 (51%),29/54 (54%),3/7 (43%),71%,14,18,,22,,2,,,,,15
9591072,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,55,Port Vale,Local,1ST,14/08/2021,2,0,37%,0.00,0,6,0,3,,143,7,5,0,,1,0,2,3,4,2,,0,,,0,3,88,6,46,,17/46 (37%),2/13 (15%),50%,3,13/24 (54%),15/32 (47%),1/2 (50%),71%,7,10,,10,,0,,,,,7
9591072,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,55,Port Vale,Local,2ND,14/08/2021,2,0,35%,0.00,2,8,2,4,,124,7,5,0,,2,1,5,1,4,4,,2,,,1,0,75,10,30,,12/29 (41%),3/18 (17%),55%,2,14/29 (48%),14/22 (64%),2/5 (40%),71%,7,8,,12,,2,,,,,8
9591072,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,51,Tranmere Rovers,Visita,ALL,14/08/2021,2,0,64%,0.00,4,10,3,3,10,505,9,16,2,,2,0,5,3,8,2,,4,,,2,0,391,18,68,,25/76 (33%),7/27 (26%),48%,8,26/53 (49%),25/54 (46%),2/8 (25%),67%,9,15,,31,,3,,,,,15
9591072,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,51,Tranmere Rovers,Visita,1ST,14/08/2021,2,0,63%,0.00,0,5,1,0,,259,4,7,2,,0,0,2,3,4,1,,0,,,0,0,198,11,33,,11/34 (32%),2/10 (20%),50%,5,11/24 (46%),17/32 (53%),1/3 (33%),75%,4,7,,13,,1,,,,,8
9591072,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,51,Tranmere Rovers,Visita,2ND,14/08/2021,2,0,65%,0.00,4,5,2,3,,246,5,9,0,,2,0,3,0,4,1,,4,,,2,0,193,7,35,,14/42 (33%),5/17 (29%),45%,3,15/29 (52%),8/22 (36%),1/5 (20%),60%,5,8,,18,,2,,,,,7
9591020,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,55,Port Vale,Local,ALL,17/08/2021,3,0,49%,0.00,,12,3,6,12,332,16,13,0,,1,2,3,8,8,4,,,1,,2,1,199,20,70,,35/83 (42%),7/28 (25%),54%,12,36/69 (52%),38/68 (56%),7/11 (64%),63%,16,4,,22,,3,,,,,8
9591020,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,55,Port Vale,Local,1ST,17/08/2021,3,0,43%,0.00,,4,2,3,,154,9,2,0,,0,1,2,2,4,0,,,1,,1,1,95,8,28,,15/35 (43%),4/13 (31%),48%,8,14/31 (45%),18/35 (51%),3/5 (60%),67%,9,0,,16,,2,,,,,4
9591020,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,55,Port Vale,Local,2ND,17/08/2021,3,0,57%,0.00,,8,1,3,,178,7,11,0,,1,1,1,6,4,4,,,0,,1,0,104,12,42,,20/48 (42%),3/15 (20%),59%,4,22/38 (58%),20/33 (61%),4/6 (67%),57%,7,4,,6,,1,,,,,4
9591020,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,78,Carlisle United,Visita,ALL,17/08/2021,3,0,51%,0.00,,13,1,5,13,357,16,12,2,,3,0,7,3,3,10,,,0,,0,0,235,25,93,,26/79 (33%),2/17 (12%),46%,9,33/69 (48%),30/68 (44%),5/12 (42%),50%,16,10,,27,,1,,,,,11
9591020,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,78,Carlisle United,Visita,1ST,17/08/2021,3,0,57%,0.00,,7,0,3,,216,10,5,0,,2,0,3,2,2,5,,,0,,0,0,159,15,54,,19/37 (51%),1/13 (8%),52%,6,17/31 (55%),17/35 (49%),2/5 (40%),60%,10,6,,7,,0,,,,,5
9591020,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,78,Carlisle United,Visita,2ND,17/08/2021,3,0,43%,0.00,,6,1,2,,141,6,7,2,,1,0,4,1,1,5,,,0,,0,0,76,10,39,,7/42 (17%),1/4 (25%),41%,3,16/38 (42%),13/33 (39%),3/7 (43%),33%,6,4,,20,,1,,,,,6
9591107,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,133,Stevenage,Local,ALL,21/08/2021,4,1,57%,0.00,2,13,3,3,13,430,16,15,0,,6,2,6,1,6,7,0,2,,,9,1,307,36,77,,30/85 (35%),4/12 (33%),46%,7,33/56 (59%),18/56 (32%),2/8 (25%),63%,16,5,,19,,3,,,,,5
9591107,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,133,Stevenage,Local,1ST,21/08/2021,4,1,65%,0.00,1,7,0,2,,263,8,12,0,,5,2,2,0,3,4,0,1,,,7,1,194,22,38,,17/47 (36%),2/7 (29%),57%,3,21/30 (70%),10/24 (42%),1/6 (17%),63%,8,1,,5,,0,,,,,0
9591107,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,133,Stevenage,Local,2ND,21/08/2021,4,0,48%,0.00,1,6,3,1,,167,8,3,0,,1,0,4,1,3,3,0,1,,,2,0,113,14,39,,13/38 (34%),2/5 (40%),34%,4,12/26 (46%),8/32 (25%),1/2 (50%),63%,8,4,,14,,3,,,,,5
9591107,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,55,Port Vale,Visita,ALL,21/08/2021,4,1,43%,0.00,2,12,4,5,16,313,13,11,3,,4,0,6,2,7,5,1,1,,,4,5,200,23,63,,23/65 (35%),7/18 (39%),54%,13,23/56 (41%),38/56 (68%),1/4 (25%),77%,13,10,,21,,4,,,,,8
9591107,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,55,Port Vale,Visita,1ST,21/08/2021,4,1,35%,0.00,1,4,4,2,,139,8,1,2,,1,0,2,1,2,2,1,0,,,0,2,81,17,25,,5/27 (19%),2/6 (33%),43%,7,9/30 (30%),14/24 (58%),0/1 (0%),88%,8,4,,16,,4,,,,,3
9591107,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,55,Port Vale,Visita,2ND,21/08/2021,4,0,52%,0.00,1,8,0,3,,174,5,10,1,,3,0,4,1,5,3,0,1,,,4,3,119,6,38,,18/38 (47%),5/12 (42%),66%,6,14/26 (54%),24/32 (75%),1/3 (33%),60%,5,6,,5,,0,,,,,5
9591121,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,94,Forest Green Rovers,Local,ALL,28/08/2021,5,0,65%,0.00,1,7,3,5,11,454,11,7,0,,1,0,4,2,3,4,0,1,,,1,0,361,32,65,,24/62 (39%),3/25 (12%),44%,6,26/55 (47%),13/34 (38%),8/16 (50%),64%,11,3,,11,,3,,,,,6
9591121,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,94,Forest Green Rovers,Local,1ST,28/08/2021,5,0,69%,0.00,1,3,1,4,,259,5,2,0,,0,0,2,1,1,2,0,1,,,0,0,205,15,33,,10/31 (32%),1/11 (9%),49%,3,11/22 (50%),9/19 (47%),4/7 (57%),60%,5,1,,4,,1,,,,,4
9591121,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,94,Forest Green Rovers,Local,2ND,28/08/2021,5,0,60%,0.00,0,4,2,1,,195,6,5,0,,1,0,2,1,2,2,0,0,,,1,0,156,17,32,,14/31 (45%),2/14 (14%),40%,3,15/33 (45%),4/15 (27%),4/9 (44%),67%,6,2,,7,,2,,,,,2
9591121,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,55,Port Vale,Visita,ALL,28/08/2021,5,2,35%,0.00,2,8,1,6,7,250,14,11,3,,5,0,2,1,4,4,1,1,,,4,3,157,24,54,,17/54 (31%),4/15 (27%),56%,7,29/55 (53%),21/34 (62%),4/8 (50%),50%,14,14,,19,,1,,,,,10
9591121,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,55,Port Vale,Visita,1ST,28/08/2021,5,2,31%,0.00,1,4,0,0,,122,6,3,2,,3,0,1,0,2,2,1,0,,,0,1,64,17,28,,5/26 (19%),0/2 (0%),51%,4,11/22 (50%),10/19 (53%),2/3 (67%),50%,6,7,,10,,0,,,,,5
9591121,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,55,Port Vale,Visita,2ND,28/08/2021,5,0,40%,0.00,1,4,1,6,,128,8,8,1,,2,0,1,1,2,2,0,1,,,4,2,93,7,26,,12/28 (43%),4/13 (31%),60%,3,18/33 (55%),11/15 (73%),2/5 (40%),50%,8,7,,9,,1,,,,,5
9652215,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,5,Bolton Wanderers,Local,ALL,31/08/2021,,3,55%,0.00,1,10,2,2,10,555,16,8,4,,4,1,4,2,4,6,1,0,,,1,2,470,21,53,,32/78 (41%),2/9 (22%),44%,9,31/64 (48%),14/38 (37%),7/10 (70%),75%,16,7,,18,,2,,,,,10
9652215,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,5,Bolton Wanderers,Local,1ST,31/08/2021,,1,52%,0.00,1,5,2,2,,295,8,2,0,,1,0,2,2,3,2,1,0,,,0,0,253,5,33,,21/38 (55%),1/5 (20%),34%,7,13/34 (38%),5/19 (26%),3/5 (60%),88%,8,3,,8,,2,,,,,4
9652215,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,5,Bolton Wanderers,Local,2ND,31/08/2021,,2,58%,0.00,0,5,0,0,,260,8,6,4,,3,1,2,0,1,4,0,0,,,1,2,217,16,20,,11/40 (28%),1/4 (25%),55%,2,18/30 (60%),9/19 (47%),4/5 (80%),63%,8,4,,10,,0,,,,,6
9652215,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,55,Port Vale,Visita,ALL,31/08/2021,,2,45%,0.00,1,10,1,3,9,449,12,10,0,,4,0,4,2,8,2,0,1,,,2,0,351,30,57,,30/60 (50%),1/18 (6%),56%,10,33/64 (52%),24/38 (63%),11/17 (65%),50%,12,8,,8,,1,,,,,4
9652215,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,55,Port Vale,Visita,1ST,31/08/2021,,2,48%,0.00,1,4,0,1,,268,9,5,0,,4,0,0,0,4,0,0,1,,,0,0,216,14,30,,14/30 (47%),0/7 (0%),66%,7,21/34 (62%),14/19 (74%),7/8 (88%),44%,9,5,,3,,0,,,,,2
9652215,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,55,Port Vale,Visita,2ND,31/08/2021,,0,42%,0.00,0,6,1,2,,181,3,5,0,,0,0,4,2,4,2,0,0,,,2,0,135,16,27,,16/30 (53%),1/11 (9%),45%,3,12/30 (40%),10/19 (53%),4/9 (44%),67%,3,3,,5,,1,,,,,2
9591098,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,55,Port Vale,Local,ALL,04/09/2021,6,2,51%,0.00,3,15,3,6,10,424,21,11,0,,3,0,9,3,8,7,1,2,0,,3,1,299,19,73,,46/91 (51%),7/24 (29%),54%,12,41/77 (53%),29/52 (56%),9/13 (69%),76%,21,10,,8,,3,,,,,9
9591098,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,55,Port Vale,Local,1ST,04/09/2021,6,1,47%,0.00,1,7,2,2,,199,13,5,0,,1,0,5,1,4,3,0,1,0,,0,1,132,8,32,,21/48 (44%),2/6 (33%),52%,7,22/42 (52%),13/25 (52%),4/5 (80%),77%,13,3,,7,,2,,,,,5
9591098,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,55,Port Vale,Local,2ND,04/09/2021,6,1,55%,0.00,2,8,1,4,,225,8,6,0,,2,0,4,2,4,4,1,1,0,,3,0,167,11,41,,25/43 (58%),5/18 (28%),56%,5,19/35 (54%),16/27 (59%),5/8 (63%),75%,8,7,,1,,1,,,,,4
9591098,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,103,Rochdale,Visita,ALL,04/09/2021,6,3,49%,0.00,2,9,1,0,11,410,16,9,2,,6,0,3,0,6,3,2,0,1,,1,3,308,18,73,,29/69 (42%),3/12 (25%),46%,10,36/77 (47%),23/52 (44%),11/22 (50%),56%,16,9,,27,,1,,,,,7
9591098,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,103,Rochdale,Visita,1ST,04/09/2021,6,1,53%,0.00,1,4,0,0,,223,8,4,0,,3,0,1,0,2,2,1,0,0,,1,0,175,10,42,,16/32 (50%),1/7 (14%),48%,7,20/42 (48%),12/25 (48%),8/14 (57%),38%,8,5,,8,,0,,,,,3
9591098,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,103,Rochdale,Visita,2ND,04/09/2021,6,2,45%,0.00,1,5,1,0,,187,8,5,2,,3,0,2,0,4,1,1,0,1,,0,3,133,8,31,,13/37 (35%),2/5 (40%),44%,3,16/35 (46%),11/27 (41%),3/8 (38%),75%,8,4,,19,,1,,,,,4
9590929,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,53,Swindon Town,Local,ALL,11/09/2021,7,1,61%,0.00,1,11,5,3,8,505,18,10,4,,5,1,1,5,4,7,1,,0,,1,0,401,21,55,,31/72 (43%),0/15 (0%),51%,12,38/60 (63%),4/23 (17%),10/10 (100%),89%,18,3,,29,,5,,,,,8
9590929,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,53,Swindon Town,Local,1ST,11/09/2021,7,0,55%,0.00,0,5,2,0,,237,9,9,2,,2,0,0,3,1,4,0,,0,,0,0,184,8,23,,15/35 (43%),0/3 (0%),65%,2,21/28 (75%),3/9 (33%),3/3 (100%),89%,9,1,,16,,2,,,,,5
9590929,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,53,Swindon Town,Local,2ND,11/09/2021,7,1,67%,0.00,1,6,3,3,,268,9,1,2,,3,1,1,2,3,3,1,,0,,1,0,217,13,32,,16/37 (43%),0/12 (0%),39%,10,17/32 (53%),1/14 (7%),7/7 (100%),89%,9,2,,13,,3,,,,,3
9590929,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,55,Port Vale,Visita,ALL,11/09/2021,7,2,39%,0.00,1,12,4,12,10,308,12,7,1,,7,1,4,1,8,4,1,,1,,2,2,219,22,67,,27/64 (42%),5/25 (20%),49%,16,22/60 (37%),19/23 (83%),3/5 (60%),83%,12,16,,20,,4,,,,,10
9590929,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,55,Port Vale,Visita,1ST,11/09/2021,7,1,45%,0.00,1,4,2,8,,181,2,2,1,,3,0,1,0,3,1,1,,1,,0,0,133,7,38,,14/35 (40%),3/15 (20%),35%,8,7/28 (25%),6/9 (67%),3/4 (75%),100%,2,6,,7,,2,,,,,3
9590929,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,55,Port Vale,Visita,2ND,11/09/2021,7,1,33%,0.00,0,8,2,4,,127,10,5,0,,4,1,3,1,5,3,0,,0,,2,2,86,15,29,,13/29 (45%),2/10 (20%),61%,8,15/32 (47%),13/14 (93%),0/1 (0%),80%,10,10,,13,,2,,,,,7
9590946,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,55,Port Vale,Local,ALL,18/09/2021,8,2,49%,0.00,1,15,1,4,8,389,12,12,2,0,5,0,6,4,13,2,,1,,,0,2,269,30,60,,20/69 (29%),4/12 (33%),57%,11,28/56 (50%),41/65 (63%),6/9 (67%),83%,12,12,,26,,1,,,,,5
9590946,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,55,Port Vale,Local,1ST,18/09/2021,8,1,44%,0.00,1,7,1,3,,149,7,7,0,0,3,0,2,2,6,1,,1,,,0,0,83,19,29,,4/35 (11%),2/6 (33%),60%,4,17/29 (59%),20/33 (61%),5/6 (83%),71%,7,7,,9,,1,,,,,1
9590946,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,55,Port Vale,Local,2ND,18/09/2021,8,1,53%,0.00,0,8,0,1,,240,5,5,2,0,2,0,4,2,7,1,,0,,,0,2,186,11,31,,16/34 (47%),2/6 (33%),54%,7,11/27 (41%),21/32 (66%),1/3 (33%),100%,5,5,,17,,0,,,,,4
9590946,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,159,Harrogate Town,Visita,ALL,18/09/2021,8,0,51%,0.00,1,6,4,4,12,399,14,8,4,1,1,0,2,3,5,1,,1,,,1,0,279,29,75,,30/86 (35%),3/15 (20%),43%,9,28/56 (50%),24/65 (37%),6/9 (67%),57%,14,6,,36,,4,,,,,9
9590946,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,159,Harrogate Town,Visita,1ST,18/09/2021,8,0,56%,0.00,0,2,2,2,,186,5,3,3,1,1,0,1,0,2,0,,0,,,0,0,132,12,42,,13/38 (34%),1/8 (13%),40%,5,12/29 (41%),13/33 (39%),4/6 (67%),80%,5,2,,24,,2,,,,,3
9590946,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,159,Harrogate Town,Visita,2ND,18/09/2021,8,0,47%,0.00,1,4,2,2,,213,9,5,1,0,0,0,1,3,3,1,,1,,,1,0,147,17,33,,17/48 (35%),2/7 (29%),46%,4,16/27 (59%),11/32 (34%),2/3 (67%),44%,9,4,,12,,2,,,,,6
9590922,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,85,Scunthorpe United,Local,ALL,25/09/2021,9,0,47%,0.00,,12,3,3,17,330,11,9,1,,5,0,3,4,6,6,,,,,1,0,224,29,82,,29/82 (35%),9/28 (32%),43%,6,21/52 (40%),28/63 (44%),2/5 (40%),55%,11,7,,28,,3,,,,,10
9590922,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,85,Scunthorpe United,Local,1ST,25/09/2021,9,0,40%,0.00,,3,3,1,,122,5,5,1,,1,0,2,0,1,2,,,,,1,0,79,13,35,,18/41 (44%),3/8 (38%),46%,2,10/23 (43%),14/29 (48%),1/1 (100%),80%,5,2,,15,,3,,,,,6
9590922,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,85,Scunthorpe United,Local,2ND,25/09/2021,9,0,51%,0.00,,9,0,2,,208,6,4,0,,4,0,1,4,5,4,,,,,0,0,145,16,47,,11/41 (27%),6/20 (30%),40%,4,11/29 (38%),14/34 (41%),1/4 (25%),33%,6,5,,13,,0,,,,,4
9590922,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,55,Port Vale,Visita,ALL,25/09/2021,9,1,53%,0.00,,10,4,7,9,398,9,17,1,,4,0,2,4,6,4,,,,,4,2,278,22,81,,28/81 (35%),3/18 (17%),57%,7,31/52 (60%),35/63 (56%),5/9 (56%),67%,9,4,,24,,4,,,,,6
9590922,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,55,Port Vale,Visita,1ST,25/09/2021,9,1,60%,0.00,,5,1,4,,188,2,9,0,,4,0,0,1,3,2,,,,,3,1,143,7,34,,15/37 (41%),1/9 (11%),54%,3,13/23 (57%),15/29 (52%),2/4 (50%),100%,2,2,,10,,1,,,,,4
9590922,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,55,Port Vale,Visita,2ND,25/09/2021,9,0,49%,0.00,,5,3,3,,210,7,8,1,,0,0,2,3,3,2,,,,,1,1,135,15,47,,13/44 (30%),2/9 (22%),60%,4,18/29 (62%),20/34 (59%),3/5 (60%),57%,7,2,,14,,3,,,,,2
9590988,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,55,Port Vale,Local,ALL,02/10/2021,10,3,51%,0.00,5,15,3,2,11,357,15,7,2,,5,0,6,4,9,6,3,2,,,2,2,229,28,50,,22/85 (26%),6/18 (33%),42%,8,31/58 (53%),25/76 (33%),9/13 (69%),73%,15,14,,16,,3,,,,,11
9590988,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,55,Port Vale,Local,1ST,02/10/2021,10,1,49%,0.00,3,7,2,0,,195,6,6,0,,1,0,5,1,4,3,1,2,,,1,2,119,18,34,,15/50 (30%),3/8 (38%),36%,2,15/26 (58%),7/35 (20%),3/4 (75%),83%,6,9,,1,,2,,,,,3
9590988,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,55,Port Vale,Local,2ND,02/10/2021,10,2,53%,0.00,2,8,1,2,,162,9,1,2,,4,0,1,3,5,3,2,0,,,1,0,110,10,16,,7/35 (20%),3/10 (30%),47%,6,16/32 (50%),18/41 (44%),6/9 (67%),67%,9,5,,15,,1,,,,,8
9590988,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,83,Leyton Orient,Visita,ALL,02/10/2021,10,2,49%,0.00,0,12,2,3,7,353,12,11,4,,4,0,6,2,5,7,0,0,,,1,1,211,23,81,,36/89 (40%),4/19 (21%),58%,11,27/58 (47%),51/76 (67%),4/8 (50%),42%,12,14,,8,,2,,,,,11
9590988,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,83,Leyton Orient,Visita,1ST,02/10/2021,10,0,51%,0.00,0,5,0,1,,212,3,6,3,,2,0,2,1,2,3,0,0,,,0,1,129,10,43,,20/47 (43%),1/5 (20%),64%,5,11/26 (42%),28/35 (80%),2/3 (67%),33%,3,9,,5,,0,,,,,8
9590988,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,83,Leyton Orient,Visita,2ND,02/10/2021,10,2,47%,0.00,0,7,2,2,,141,9,5,1,,2,0,4,1,3,4,0,0,,,1,0,82,13,38,,16/42 (38%),3/14 (21%),53%,6,16/32 (50%),23/41 (56%),2/5 (40%),44%,9,5,,3,,2,,,,,3
9652218,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group D",SUPER_CUP,55,Port Vale,Local,ALL,05/10/2021,,1,55%,0.00,1,21,1,9,8,479,10,11,3,,4,1,7,10,16,5,,1,0,,6,2,383,16,62,,31/84 (37%),7/29 (24%),56%,6,30/60 (50%),17/24 (71%),9/18 (50%),80%,10,9,,4,,1,,,,,9
