Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9564401,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2958,Vitesse,Visita,ALL,17/10/2021,9,1,45%,0.00,,15,3,4,18,360,24,17,4,,6,0,8,1,10,5,,,1,,3,1,257,16,60,,26/67 (39%),6/20 (30%),47%,11,48/96 (50%),12/33 (36%),7/15 (47%),71%,24,12,,12,,3,,,,,7
9564401,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2958,Vitesse,Visita,1ST,17/10/2021,9,1,50%,0.00,,8,1,4,,194,9,9,0,,3,0,5,0,5,3,,,1,,1,1,140,8,30,,10/31 (32%),5/12 (42%),46%,9,22/45 (49%),7/18 (39%),4/6 (67%),89%,9,3,,3,,1,,,,,2
9564401,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2958,Vitesse,Visita,2ND,17/10/2021,9,,40%,0.00,,7,2,0,,166,15,8,4,,3,0,3,1,5,2,,,0,,2,0,117,8,30,,16/36 (44%),1/8 (13%),47%,2,26/51 (51%),5/15 (33%),3/9 (33%),60%,15,9,,9,,2,,,,,5
9564401,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2962,NEC Nijmegen,Local,ALL,17/10/2021,9,0,55%,0.00,,9,4,4,17,450,19,18,3,,3,0,4,2,3,6,,,1,,2,0,340,26,60,,20/58 (34%),4/16 (25%),53%,6,48/96 (50%),21/33 (64%),11/29 (38%),58%,19,9,,15,,4,,,,,11
9564401,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2962,NEC Nijmegen,Local,1ST,17/10/2021,9,0,50%,0.00,,2,2,1,,203,11,10,2,,1,0,1,0,1,1,,,0,,1,0,144,11,23,,9/32 (28%),0/2 (0%),54%,1,23/45 (51%),11/18 (61%),2/10 (20%),64%,11,6,,8,,2,,,,,6
9564401,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2962,NEC Nijmegen,Local,2ND,17/10/2021,9,,60%,0.00,,7,2,3,,247,8,8,1,,2,0,3,2,2,5,,,1,,1,0,196,15,37,,11/26 (42%),4/14 (29%),53%,5,25/51 (49%),10/15 (67%),9/19 (47%),50%,8,3,,7,,2,,,,,5
9564417,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2958,Vitesse,Local,ALL,24/10/2021,10,1,53%,0.00,1,11,3,4,17,421,17,7,4,,3,1,7,1,7,4,1,0,0,,3,1,319,20,71,,21/57 (37%),10/28 (36%),53%,2,36/70 (51%),21/37 (57%),12/20 (60%),47%,17,9,,14,,3,,,,,8
9564417,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2958,Vitesse,Local,1ST,24/10/2021,10,1,51%,0.00,1,5,2,3,,213,5,2,1,,2,0,3,0,3,2,1,0,0,,2,1,157,13,37,,7/31 (23%),2/12 (17%),43%,1,11/24 (46%),5/13 (38%),4/6 (67%),60%,5,7,,6,,2,,,,,3
9564417,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2958,Vitesse,Local,2ND,24/10/2021,10,,57%,0.00,0,6,1,1,,208,12,5,3,,1,1,4,1,4,2,0,0,0,,1,0,162,7,34,,14/26 (54%),8/16 (50%),59%,1,25/46 (54%),16/24 (67%),8/14 (57%),42%,12,2,,8,,1,,,,,5
9564417,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2979,Go Ahead Eagles,Visita,ALL,24/10/2021,10,2,47%,0.00,3,10,3,4,8,386,10,16,1,,6,0,3,1,8,2,2,1,3,,5,0,272,21,57,,30/79 (38%),2/11 (18%),47%,11,34/70 (49%),16/37 (43%),8/14 (57%),50%,10,14,,25,,3,,,,,7
9564417,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2979,Go Ahead Eagles,Visita,1ST,24/10/2021,10,0,49%,0.00,1,6,1,1,,219,3,7,1,,3,0,2,1,4,2,0,1,1,,3,0,162,10,26,,17/34 (50%),0/2 (0%),57%,3,13/24 (54%),8/13 (62%),3/5 (60%),33%,3,6,,15,,1,,,,,3
9564417,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2979,Go Ahead Eagles,Visita,2ND,24/10/2021,10,,43%,0.00,2,4,2,3,,167,7,9,0,,3,0,1,0,4,0,2,0,2,,2,0,110,11,31,,13/45 (29%),2/9 (22%),41%,8,21/46 (46%),8/24 (33%),5/9 (56%),57%,7,8,,10,,2,,,,,4
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2958,Vitesse,Local,ALL,03/10/2021,8,2,48%,0.00,3,14,3,9,9,334,12,13,4,2,6,0,4,4,11,3,2,1,0,,3,,221,17,65,,30/77 (39%),8/28 (29%),48%,18,35/76 (46%),22/42 (52%),10/18 (56%),58%,12,20,,19,,3,,,,,16
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2958,Vitesse,Local,1ST,03/10/2021,8,1,51%,0.00,1,9,1,3,,191,5,7,1,0,3,0,3,3,7,2,1,0,0,,2,,137,10,33,,16/35 (46%),5/13 (38%),48%,13,19/43 (44%),13/23 (57%),7/12 (58%),80%,5,12,,9,,1,,,,,7
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2958,Vitesse,Local,2ND,03/10/2021,8,,43%,0.00,2,5,2,6,,143,7,6,3,2,3,0,1,1,4,1,1,1,0,,1,,84,7,32,,14/42 (33%),3/15 (20%),48%,5,16/33 (48%),9/19 (47%),3/6 (50%),43%,7,8,,10,,2,,,,,9
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2959,Feyenoord,Visita,ALL,03/10/2021,8,1,52%,0.00,2,19,4,6,13,376,26,8,3,0,3,0,9,7,12,7,0,2,1,,1,,269,19,54,,22/65 (34%),7/22 (32%),52%,8,41/76 (54%),20/42 (48%),8/12 (67%),62%,26,11,,17,,4,,,,,6
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2959,Feyenoord,Visita,1ST,03/10/2021,8,1,49%,0.00,2,10,2,4,,179,18,3,1,0,2,0,3,5,7,3,0,2,1,,0,,130,12,29,,11/33 (33%),5/14 (36%),52%,3,24/43 (56%),10/23 (43%),4/6 (67%),61%,18,5,,10,,2,,,,,3
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2959,Feyenoord,Visita,2ND,03/10/2021,8,,57%,0.00,0,9,2,2,,197,8,5,2,0,1,0,6,2,5,4,0,0,0,,1,,139,7,25,,11/32 (34%),2/8 (25%),52%,5,17/33 (52%),10/19 (53%),4/6 (67%),63%,8,6,,7,,2,,,,,3
9564431,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2952,PSV Eindhoven,Local,ALL,20/11/2021,13,2,55%,0.00,,8,5,0,8,608,21,8,0,,5,1,1,2,5,3,,,2,,0,4,499,26,67,,25/65 (38%),1/5 (20%),54%,11,45/90 (50%),20/31 (65%),16/29 (55%),71%,21,16,,18,,5,,,,,4
9564431,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2952,PSV Eindhoven,Local,1ST,20/11/2021,13,2,67%,0.00,,6,2,0,,415,11,4,0,,4,0,0,2,5,1,,,1,,0,1,365,12,40,,15/28 (54%),0/4 (0%),63%,4,20/34 (59%),7/9 (78%),5/10 (50%),91%,11,6,,2,,2,,,,,0
9564431,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2952,PSV Eindhoven,Local,2ND,20/11/2021,13,,40%,0.00,,2,3,0,,193,10,4,0,,1,1,1,0,0,2,,,1,,0,3,134,14,27,,10/37 (27%),1/1 (100%),49%,7,25/56 (45%),13/22 (59%),11/19 (58%),50%,10,10,,16,,3,,,,,4
9564431,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2958,Vitesse,Visita,ALL,20/11/2021,13,0,45%,0.00,,14,3,5,9,484,24,8,2,,5,0,3,6,9,5,,,0,,2,1,366,25,58,,34/75 (45%),6/14 (43%),46%,15,45/90 (50%),11/31 (35%),13/19 (68%),75%,24,14,,8,,3,,,,,2
9564431,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2958,Vitesse,Visita,1ST,20/11/2021,13,0,33%,0.00,,2,2,0,,197,9,2,2,,2,0,0,0,2,0,,,0,,0,1,147,8,19,,14/33 (42%),1/2 (50%),37%,7,14/34 (41%),2/9 (22%),3/7 (43%),78%,9,9,,6,,2,,,,,2
9564431,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2958,Vitesse,Visita,2ND,20/11/2021,13,,60%,0.00,,12,1,5,,287,15,6,0,,3,0,3,6,7,5,,,0,,2,0,219,17,39,,20/42 (48%),5/12 (42%),51%,8,31/56 (55%),9/22 (41%),10/12 (83%),73%,15,5,,2,,1,,,,,0
9564446,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2958,Vitesse,Visita,ALL,30/10/2021,11,2,68%,0.00,2,26,0,11,12,554,19,3,2,0,9,1,9,8,15,11,1,1,1,,1,2,460,21,91,,27/52 (52%),7/38 (18%),44%,6,28/60 (47%),11/28 (39%),6/14 (43%),47%,19,1,,14,,0,,,,,4
9564446,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2958,Vitesse,Visita,1ST,30/10/2021,11,0,69%,0.00,0,12,0,6,,288,7,1,1,0,5,1,3,4,7,5,0,0,0,,1,0,242,12,46,,14/24 (58%),3/21 (14%),40%,0,9/23 (39%),5/12 (42%),1/6 (17%),29%,7,0,,6,,0,,,,,3
9564446,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2958,Vitesse,Visita,2ND,30/10/2021,11,,66%,0.00,2,14,0,5,,266,12,2,1,0,4,0,6,4,8,6,1,1,1,,0,2,218,9,45,,13/28 (46%),4/17 (24%),47%,6,19/37 (51%),6/16 (38%),5/8 (63%),58%,12,1,,8,,0,,,,,1
9564446,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2964,SC Heerenveen,Local,ALL,30/10/2021,11,1,32%,0.00,2,6,7,2,3,274,14,11,0,1,1,0,4,1,5,1,1,1,1,,1,3,178,23,40,,24/67 (36%),1/9 (11%),56%,12,32/60 (53%),17/28 (61%),7/14 (50%),64%,14,6,,40,,7,,,,,15
9564446,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2964,SC Heerenveen,Local,1ST,30/10/2021,11,1,31%,0.00,2,5,5,1,,135,5,5,0,1,1,0,4,0,4,1,1,1,1,,0,1,89,13,18,,10/34 (29%),1/3 (33%),60%,4,14/23 (61%),7/12 (58%),4/7 (57%),80%,5,4,,23,,5,,,,,6
9564446,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2964,SC Heerenveen,Local,2ND,30/10/2021,11,,34%,0.00,0,1,2,1,,139,9,6,0,0,0,0,0,1,1,0,0,0,0,,1,2,89,10,22,,14/33 (42%),0/6 (0%),53%,8,18/37 (49%),10/16 (63%),3/7 (43%),56%,9,2,,17,,2,,,,,9
9564454,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2948,FC Utrecht,Visita,ALL,07/11/2021,12,1,51%,0.00,1,6,6,2,14,467,19,12,3,,2,0,2,2,2,4,0,1,,,2,2,366,14,47,,26/54 (48%),1/9 (11%),55%,3,33/60 (55%),16/29 (55%),2/10 (20%),47%,19,11,,16,,6,,,,,7
9564454,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2948,FC Utrecht,Visita,1ST,07/11/2021,12,0,44%,0.00,1,3,0,1,,212,7,6,0,,1,0,2,0,2,1,0,1,,,1,1,169,4,20,,6/22 (27%),1/2 (50%),49%,2,13/28 (46%),6/11 (55%),0/5 (0%),29%,7,5,,11,,0,,,,,5
9564454,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2948,FC Utrecht,Visita,2ND,07/11/2021,12,,58%,0.00,0,3,6,1,,255,12,6,3,,1,0,0,2,0,3,0,0,,,1,1,197,10,27,,20/32 (63%),0/7 (0%),60%,1,20/32 (63%),10/18 (56%),2/5 (40%),58%,12,6,,5,,6,,,,,2
9564454,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2958,Vitesse,Local,ALL,07/11/2021,12,2,49%,0.00,3,19,1,9,12,446,11,13,0,,8,0,4,7,12,7,1,2,,,1,3,346,16,61,,30/71 (42%),3/19 (16%),45%,10,27/60 (45%),13/29 (45%),3/12 (25%),64%,11,15,,10,,1,,,,,7
9564454,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2958,Vitesse,Local,1ST,07/11/2021,12,2,56%,0.00,1,10,1,4,,261,7,6,0,,2,0,3,5,6,4,1,0,,,0,1,223,8,30,,16/30 (53%),0/9 (0%),51%,4,15/28 (54%),5/11 (45%),2/5 (40%),57%,7,9,,2,,1,,,,,3
9564454,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2958,Vitesse,Local,2ND,07/11/2021,12,,42%,0.00,2,9,0,5,,185,4,7,0,,6,0,1,2,6,3,0,2,,,1,2,123,8,31,,14/41 (34%),3/10 (30%),40%,6,12/32 (38%),8/18 (44%),1/7 (14%),75%,4,6,,8,,0,,,,,4
9564461,37,36890,NORMAL,REGULAR,Round 23,LEAGUE,2948,FC Utrecht,Local,ALL,20/02/2022,23,1,44%,0.00,4,8,1,3,9,347,20,11,3,0,2,0,4,2,7,1,1,3,1,,0,2,183,29,86,,29/103 (28%),4/17 (24%),50%,9,36/75 (48%),20/38 (53%),5/16 (31%),65%,20,15,,27,,1,,,,,15
9564461,37,36890,NORMAL,REGULAR,Round 23,LEAGUE,2948,FC Utrecht,Local,1ST,20/02/2022,23,1,43%,0.00,2,5,0,3,,176,11,5,1,0,1,0,3,1,4,1,1,1,0,,0,0,101,13,35,,16/51 (31%),2/10 (20%),50%,5,18/36 (50%),10/20 (50%),2/8 (25%),55%,11,4,,11,,0,,,,,7
9564461,37,36890,NORMAL,REGULAR,Round 23,LEAGUE,2948,FC Utrecht,Local,2ND,20/02/2022,23,,45%,0.00,2,3,1,0,,171,9,6,2,0,1,0,1,1,3,0,0,2,1,,0,2,82,16,51,,13/52 (25%),2/7 (29%),49%,4,18/39 (46%),10/18 (56%),3/8 (38%),78%,9,11,,16,,1,,,,,8
9564461,37,36890,NORMAL,REGULAR,Round 23,LEAGUE,2958,Vitesse,Visita,ALL,20/02/2022,23,1,56%,0.00,1,19,1,2,11,441,20,9,2,1,2,0,12,5,7,12,0,1,1,,3,1,260,39,99,,43/120 (36%),3/24 (13%),50%,9,39/75 (52%),18/38 (47%),10/21 (48%),50%,20,6,,20,,1,,,,,6
9564461,37,36890,NORMAL,REGULAR,Round 23,LEAGUE,2958,Vitesse,Visita,1ST,20/02/2022,23,0,57%,0.00,0,7,0,2,,229,11,4,0,0,0,0,5,2,2,5,0,0,1,,1,0,150,17,50,,23/61 (38%),2/15 (13%),50%,4,18/36 (50%),10/20 (50%),3/10 (30%),55%,11,3,,8,,0,,,,,3
9564461,37,36890,NORMAL,REGULAR,Round 23,LEAGUE,2958,Vitesse,Visita,2ND,20/02/2022,23,,55%,0.00,1,12,1,0,,212,9,5,2,1,2,0,7,3,5,7,0,1,0,,2,1,110,22,49,,20/59 (34%),1/9 (11%),51%,5,21/39 (54%),8/18 (44%),7/11 (64%),44%,9,3,,12,,1,,,,,3
9564464,37,36890,NORMAL,REGULAR,Round 34,LEAGUE,2953,AFC Ajax,Visita,ALL,15/05/2022,34,2,62%,0.00,3,14,4,6,6,536,22,6,3,,4,3,8,2,11,3,1,2,2,,2,1,461,20,54,,25/43 (58%),6/17 (35%),49%,11,33/72 (46%),8/11 (73%),6/18 (33%),64%,22,7,,14,,4,,,,,5
9564464,37,36890,NORMAL,REGULAR,Round 34,LEAGUE,2953,AFC Ajax,Visita,1ST,15/05/2022,34,1,69%,0.00,1,3,1,1,,349,10,3,1,,1,0,2,0,3,0,1,0,1,,1,1,314,9,36,,17/24 (71%),1/7 (14%),47%,4,17/36 (47%),2/4 (50%),4/11 (36%),60%,10,3,,5,,1,,,,,3
9564464,37,36890,NORMAL,REGULAR,Round 34,LEAGUE,2953,AFC Ajax,Visita,2ND,15/05/2022,34,1,51%,0.00,2,11,3,5,,187,12,3,2,,3,3,6,2,8,3,0,2,1,,1,0,147,11,18,,8/19 (42%),5/10 (50%),51%,7,16/36 (44%),6/7 (86%),2/7 (29%),67%,12,4,,9,,3,,,,,2
9564464,37,36890,NORMAL,REGULAR,Round 34,LEAGUE,2958,Vitesse,Local,ALL,15/05/2022,34,2,38%,0.00,4,12,2,5,6,335,23,6,0,,6,0,3,3,9,3,2,2,2,,0,0,245,28,52,,18/62 (29%),2/10 (20%),51%,9,39/72 (54%),3/11 (27%),10/23 (43%),70%,23,11,,13,,2,,,,,14
9564464,37,36890,NORMAL,REGULAR,Round 34,LEAGUE,2958,Vitesse,Local,1ST,15/05/2022,34,0,31%,0.00,0,4,0,2,,155,11,3,0,,1,0,2,1,3,1,0,0,0,,0,0,112,13,19,,8/32 (25%),0/3 (0%),53%,4,19/36 (53%),2/4 (50%),5/11 (45%),64%,11,5,,9,,0,,,,,7
9564464,37,36890,NORMAL,REGULAR,Round 34,LEAGUE,2958,Vitesse,Local,2ND,15/05/2022,34,2,49%,0.00,4,8,2,3,,180,12,3,0,,5,0,1,2,6,2,2,2,2,,0,0,133,15,33,,10/30 (33%),2/7 (29%),49%,5,20/36 (56%),1/7 (14%),5/12 (42%),75%,12,6,,4,,2,,,,,7
9564466,37,36890,NORMAL,REGULAR,Round 32,LEAGUE,2958,Vitesse,Local,ALL,08/05/2022,32,1,45%,0.00,2,12,2,4,10,370,23,7,1,,6,0,6,0,8,4,1,1,0,,3,2,265,27,49,,16/51 (31%),3/13 (23%),44%,13,33/72 (46%),11/29 (38%),3/10 (30%),61%,23,13,,14,,2,,,,,7
9564466,37,36890,NORMAL,REGULAR,Round 32,LEAGUE,2958,Vitesse,Local,1ST,08/05/2022,32,1,49%,0.00,2,4,2,1,,197,11,6,1,,2,0,2,0,4,0,1,1,0,,3,1,146,15,24,,7/17 (41%),0/5 (0%),52%,7,20/37 (54%),6/13 (46%),3/8 (38%),73%,11,7,,5,,2,,,,,1
9564466,37,36890,NORMAL,REGULAR,Round 32,LEAGUE,2958,Vitesse,Local,2ND,08/05/2022,32,0,42%,0.00,0,8,0,3,,173,12,1,0,,4,0,4,0,4,4,0,0,0,,0,1,119,12,25,,9/34 (26%),3/8 (38%),35%,6,13/35 (37%),5/16 (31%),0/2 (0%),50%,12,6,,9,,0,,,,,6
9564466,37,36890,NORMAL,REGULAR,Round 32,LEAGUE,2964,SC Heerenveen,Visita,ALL,08/05/2022,32,2,55%,0.00,5,14,4,8,7,448,20,9,1,,4,1,7,3,10,4,2,3,2,,1,2,351,24,62,,38/79 (48%),6/22 (27%),56%,18,39/72 (54%),18/29 (62%),10/15 (67%),55%,20,15,,18,,4,,,,,7
9564466,37,36890,NORMAL,REGULAR,Round 32,LEAGUE,2964,SC Heerenveen,Visita,1ST,08/05/2022,32,0,51%,0.00,0,6,1,5,,201,12,2,1,,2,1,2,2,4,2,0,0,0,,1,1,152,13,21,,12/35 (34%),1/10 (10%),48%,8,17/37 (46%),7/13 (54%),3/6 (50%),58%,12,11,,6,,1,,,,,3
9564466,37,36890,NORMAL,REGULAR,Round 32,LEAGUE,2964,SC Heerenveen,Visita,2ND,08/05/2022,32,2,58%,0.00,5,8,3,3,,247,8,7,0,,2,0,5,1,6,2,2,3,2,,0,1,199,11,41,,26/44 (59%),5/12 (42%),65%,10,22/35 (63%),11/16 (69%),7/9 (78%),50%,8,4,,12,,3,,,,,4
9564481,37,36890,NORMAL,REGULAR,Round 22,LEAGUE,2952,PSV Eindhoven,Visita,ALL,12/02/2022,22,5,46%,0.00,6,18,2,3,12,424,16,8,0,,13,0,4,1,16,2,3,3,1,,0,3,322,23,40,,16/58 (28%),1/6 (17%),51%,12,44/81 (54%),10/25 (40%),20/25 (80%),44%,16,13,,28,,2,,,,,8
