Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9564553,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2964,SC Heerenveen,Visita,ALL,22/09/2021,6,1,37%,0.00,1,5,6,5,7,362,12,6,2,,1,0,3,1,2,3,0,1,1,,1,1,280,20,21,,22/54 (41%),2/9 (22%),50%,5,28/59 (47%),13/23 (57%),10/17 (59%),58%,12,9,,20,,6,,,,,16
9564553,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2964,SC Heerenveen,Visita,1ST,22/09/2021,6,0,34%,0.00,0,2,1,4,,162,5,3,1,,0,0,1,1,1,1,0,0,0,,1,1,126,9,8,,10/25 (40%),1/7 (14%),40%,4,10/29 (34%),6/11 (55%),2/5 (40%),60%,5,6,,9,,1,,,,,11
9564553,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2964,SC Heerenveen,Visita,2ND,22/09/2021,6,,41%,0.00,1,3,5,1,,200,7,3,1,,1,0,2,0,1,2,0,1,1,,0,0,154,11,13,,12/29 (41%),1/2 (50%),60%,1,18/30 (60%),7/12 (58%),8/12 (67%),57%,7,3,,11,,5,,,,,5
9564559,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2959,Feyenoord,Local,ALL,25/09/2021,7,5,73%,0.00,2,19,0,7,12,678,17,10,2,,7,1,8,4,12,7,2,,1,,6,0,604,22,83,,35/54 (65%),5/25 (20%),52%,10,46/89 (52%),14/26 (54%),19/31 (61%),65%,17,6,,10,,0,,,,,2
9564559,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2959,Feyenoord,Local,1ST,25/09/2021,7,2,71%,0.00,2,5,0,1,,355,8,5,0,,3,0,2,0,2,3,2,,1,,3,0,320,10,44,,15/26 (58%),0/8 (0%),42%,7,20/42 (48%),0/6 (0%),7/10 (70%),63%,8,4,,2,,0,,,,,1
9564559,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2959,Feyenoord,Local,2ND,25/09/2021,7,,75%,0.00,0,14,0,6,,323,9,5,2,,4,1,6,4,10,4,0,,0,,3,0,284,12,39,,20/28 (71%),5/17 (29%),60%,3,26/47 (55%),14/20 (70%),12/21 (57%),67%,9,2,,8,,0,,,,,1
9564559,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2962,NEC Nijmegen,Visita,ALL,25/09/2021,7,3,27%,0.00,1,8,2,1,12,257,22,12,2,,3,0,2,3,4,4,1,,0,,1,1,184,12,37,,18/51 (35%),3/8 (38%),48%,8,43/89 (48%),12/26 (46%),9/18 (50%),68%,22,13,,41,,2,,,,,13
9564559,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2962,NEC Nijmegen,Visita,1ST,25/09/2021,7,2,29%,0.00,1,3,1,0,,144,10,8,1,,2,0,1,0,2,1,1,,0,,0,1,113,8,18,,11/23 (48%),2/4 (50%),58%,5,22/42 (52%),6/6 (100%),4/7 (57%),60%,10,8,,6,,1,,,,,6
9564559,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2962,NEC Nijmegen,Visita,2ND,25/09/2021,7,,25%,0.00,0,5,1,1,,113,12,4,1,,1,0,1,3,2,3,0,,0,,1,0,71,4,19,,7/28 (25%),1/4 (25%),40%,3,21/47 (45%),6/20 (30%),5/11 (45%),75%,12,5,,35,,1,,,,,7
9758225,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2959,Feyenoord,Local,ALL,30/09/2021,2,2,44%,0.00,2,12,3,7,24,372,19,9,4,,5,0,5,2,8,4,1,1,0,,0,2,276,21,59,,26/64 (41%),3/16 (19%),42%,9,36/87 (41%),8/17 (47%),8/16 (50%),58%,19,8,,19,,3,,,,,6
9758225,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2959,Feyenoord,Local,1ST,30/09/2021,2,2,49%,0.00,2,9,1,5,,215,12,3,0,,5,0,3,1,7,2,1,1,0,,0,2,179,10,35,,13/25 (52%),3/14 (21%),43%,4,19/46 (41%),3/5 (60%),4/7 (57%),67%,12,3,,3,,1,,,,,1
9758225,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2959,Feyenoord,Local,2ND,30/09/2021,2,0,39%,0.00,0,3,2,2,,157,7,6,4,,0,0,2,1,1,2,0,0,0,,0,0,97,11,24,,13/39 (33%),0/2 (0%),42%,5,17/41 (41%),5/12 (42%),4/9 (44%),43%,7,5,,16,,2,,,,,5
9758225,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2216,SK Slavia Praha,Visita,ALL,30/09/2021,2,1,56%,0.00,0,8,3,4,9,464,17,24,3,,4,0,1,3,6,2,0,0,1,,3,0,356,20,61,,35/79 (44%),7/17 (41%),58%,12,51/87 (59%),9/17 (53%),10/17 (59%),65%,17,15,,11,,3,,,,,8
9758225,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2216,SK Slavia Praha,Visita,1ST,30/09/2021,2,0,51%,0.00,0,1,3,1,,231,7,14,0,,1,0,0,0,1,0,0,0,0,,1,0,182,7,25,,20/36 (56%),1/3 (33%),57%,8,27/46 (59%),2/5 (40%),6/10 (60%),57%,7,9,,5,,3,,,,,6
9758225,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2216,SK Slavia Praha,Visita,2ND,30/09/2021,2,1,61%,0.00,0,7,0,3,,233,10,10,3,,3,0,1,3,5,2,0,0,1,,2,0,174,13,36,,15/43 (35%),6/14 (43%),58%,4,24/41 (59%),7/12 (58%),4/7 (57%),70%,10,6,,6,,0,,,,,2
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2958,Vitesse,Local,ALL,03/10/2021,8,2,48%,0.00,3,14,3,9,9,334,12,13,4,2,6,0,4,4,11,3,2,1,0,,3,,221,17,65,,30/77 (39%),8/28 (29%),48%,18,35/76 (46%),22/42 (52%),10/18 (56%),58%,12,20,,19,,3,,,,,16
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2958,Vitesse,Local,1ST,03/10/2021,8,1,51%,0.00,1,9,1,3,,191,5,7,1,0,3,0,3,3,7,2,1,0,0,,2,,137,10,33,,16/35 (46%),5/13 (38%),48%,13,19/43 (44%),13/23 (57%),7/12 (58%),80%,5,12,,9,,1,,,,,7
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2958,Vitesse,Local,2ND,03/10/2021,8,,43%,0.00,2,5,2,6,,143,7,6,3,2,3,0,1,1,4,1,1,1,0,,1,,84,7,32,,14/42 (33%),3/15 (20%),48%,5,16/33 (48%),9/19 (47%),3/6 (50%),43%,7,8,,10,,2,,,,,9
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2959,Feyenoord,Visita,ALL,03/10/2021,8,1,52%,0.00,2,19,4,6,13,376,26,8,3,0,3,0,9,7,12,7,0,2,1,,1,,269,19,54,,22/65 (34%),7/22 (32%),52%,8,41/76 (54%),20/42 (48%),8/12 (67%),62%,26,11,,17,,4,,,,,6
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2959,Feyenoord,Visita,1ST,03/10/2021,8,1,49%,0.00,2,10,2,4,,179,18,3,1,0,2,0,3,5,7,3,0,2,1,,0,,130,12,29,,11/33 (33%),5/14 (36%),52%,3,24/43 (56%),10/23 (43%),4/6 (67%),61%,18,5,,10,,2,,,,,3
9564423,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2959,Feyenoord,Visita,2ND,03/10/2021,8,,57%,0.00,0,9,2,2,,197,8,5,2,0,1,0,6,2,5,4,0,0,0,,1,,139,7,25,,11/32 (34%),2/8 (25%),52%,5,17/33 (52%),10/19 (53%),4/6 (67%),63%,8,6,,7,,2,,,,,3
9564448,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2959,Feyenoord,Local,ALL,16/10/2021,9,2,60%,0.00,7,27,1,10,5,583,20,7,2,,9,2,8,10,20,7,1,6,2,,3,2,491,32,94,,34/67 (51%),8/37 (22%),43%,13,33/79 (42%),13/27 (48%),6/23 (26%),55%,20,13,,6,,1,,,,,2
9564448,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2959,Feyenoord,Local,1ST,16/10/2021,9,1,54%,0.00,3,8,0,4,,284,10,3,0,,2,1,4,2,5,3,0,3,1,,2,1,239,12,50,,20/40 (50%),2/8 (25%),40%,3,15/38 (39%),4/10 (40%),2/14 (14%),50%,10,10,,5,,0,,,,,0
9564448,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2959,Feyenoord,Local,2ND,16/10/2021,9,,65%,0.00,4,19,1,6,,299,10,4,2,,7,1,4,8,15,4,1,3,1,,1,1,252,20,44,,14/27 (52%),6/29 (21%),47%,10,18/41 (44%),9/17 (53%),4/9 (44%),60%,10,3,,1,,1,,,,,2
9564448,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2956,RKC Waalwijk,Visita,ALL,16/10/2021,9,2,40%,0.00,2,5,7,2,7,406,30,5,2,,3,0,1,1,4,1,1,1,2,,0,1,294,15,40,,30/64 (47%),2/7 (29%),57%,10,46/79 (58%),14/27 (52%),11/21 (52%),50%,30,15,,38,,7,,,,,11
9564448,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2956,RKC Waalwijk,Visita,1ST,16/10/2021,9,2,46%,0.00,1,3,1,2,,236,15,2,0,,2,0,0,1,3,0,1,0,1,,0,1,176,8,22,,20/34 (59%),1/5 (20%),60%,5,23/38 (61%),6/10 (60%),6/11 (55%),53%,15,8,,11,,1,,,,,5
9564448,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2956,RKC Waalwijk,Visita,2ND,16/10/2021,9,,35%,0.00,1,2,6,0,,170,15,3,2,,1,0,1,0,1,1,0,1,1,,0,0,118,7,18,,10/30 (33%),1/2 (50%),53%,5,23/41 (56%),8/17 (47%),5/10 (50%),47%,15,7,,27,,6,,,,,6
9758276,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2959,Feyenoord,Local,ALL,21/10/2021,3,3,54%,0.00,5,21,2,7,13,477,16,9,0,,11,1,8,2,17,4,3,2,,,2,1,380,19,51,,33/79 (42%),3/15 (20%),53%,4,37/62 (60%),10/26 (38%),12/16 (75%),56%,16,13,,16,,2,,,,,7
9758276,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2959,Feyenoord,Local,1ST,21/10/2021,3,2,59%,0.00,2,10,0,4,,261,7,2,0,,4,0,5,1,9,1,2,0,,,0,1,216,8,22,,21/41 (51%),2/11 (18%),49%,2,16/27 (59%),5/16 (31%),7/10 (70%),43%,7,4,,11,,0,,,,,3
9758276,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2959,Feyenoord,Local,2ND,21/10/2021,3,1,49%,0.00,3,11,2,3,,216,9,7,0,,7,1,3,1,8,3,1,2,,,2,0,164,11,29,,12/38 (32%),1/4 (25%),58%,2,21/35 (60%),5/10 (50%),5/6 (83%),67%,9,9,,5,,2,,,,,4
9758276,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2547,1. FC Union Berlin,Visita,ALL,21/10/2021,3,1,46%,0.00,1,7,7,4,10,409,8,13,2,,3,0,4,0,6,1,1,0,,,1,1,305,22,62,,28/66 (42%),5/17 (29%),47%,9,25/62 (40%),16/26 (62%),4/11 (36%),50%,8,11,,15,,7,,,,,12
9758276,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2547,1. FC Union Berlin,Visita,1ST,21/10/2021,3,1,41%,0.00,1,3,2,3,,187,5,5,0,,1,0,2,0,3,0,1,0,,,1,1,134,11,39,,14/34 (41%),2/7 (29%),51%,4,11/27 (41%),11/16 (69%),1/4 (25%),20%,5,4,,11,,2,,,,,5
9758276,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group E",INTERNATIONAL,2547,1. FC Union Berlin,Visita,2ND,21/10/2021,3,0,51%,0.00,0,4,5,1,,222,3,8,2,,2,0,2,0,3,1,0,0,,,0,0,171,11,23,,14/32 (44%),3/10 (30%),42%,5,14/35 (40%),5/10 (50%),3/7 (43%),100%,3,7,,4,,5,,,,,7
9564406,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2970,SC Cambuur,Local,ALL,24/10/2021,10,2,39%,0.00,3,8,2,4,5,336,25,5,1,,4,0,3,1,5,3,1,2,,,0,2,222,20,46,,40/94 (43%),0/6 (0%),50%,6,38/67 (57%),15/40 (38%),8/15 (53%),64%,25,9,,29,,2,,,,,23
