Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9576389,17,37036,NORMAL,REGULAR,Round 2,LEAGUE,31,Leicester City,Visita,1ST,23/08/2021,2,0,59%,0.00,0,2,1,0,,328,6,5,0,1,0,0,2,0,2,0,0,0,,,0,0,289,5,23,,6/20 (30%),0/2 (0%),37%,4,14/32 (44%),4/16 (25%),3/8 (38%),50%,6,2,,11,,1,,,,,5
9576389,17,37036,NORMAL,REGULAR,Round 2,LEAGUE,31,Leicester City,Visita,2ND,23/08/2021,2,,37%,0.00,1,3,2,0,,180,7,3,1,0,1,0,0,2,2,1,1,0,,,0,0,138,10,15,,10/25 (40%),0/1 (0%),43%,4,12/27 (44%),6/15 (40%),2/4 (50%),57%,7,12,,14,,2,,,,,6
9576386,17,37036,NORMAL,REGULAR,Round 3,LEAGUE,37,West Ham United,Local,ALL,28/08/2021,3,2,46%,0.00,2,14,0,5,10,378,16,5,1,,4,0,3,7,11,3,2,0,2,,2,1,295,32,64,,19/45 (42%),8/28 (29%),41%,8,32/70 (46%),15/44 (34%),11/16 (69%),31%,16,15,,13,,0,,,,,6
9576386,17,37036,NORMAL,REGULAR,Round 3,LEAGUE,37,West Ham United,Local,1ST,28/08/2021,3,1,46%,0.00,1,8,0,4,,199,4,1,0,,1,0,0,7,6,2,1,0,1,,1,0,156,18,38,,9/20 (45%),5/17 (29%),39%,4,8/28 (29%),10/18 (56%),3/7 (43%),25%,4,7,,6,,0,,,,,1
9576386,17,37036,NORMAL,REGULAR,Round 3,LEAGUE,37,West Ham United,Local,2ND,28/08/2021,3,,45%,0.00,1,6,0,1,,179,12,4,1,,3,0,3,0,5,1,1,0,1,,1,1,139,14,26,,10/25 (40%),3/11 (27%),43%,4,24/42 (57%),5/26 (19%),8/9 (89%),33%,12,8,,7,,0,,,,,5
9576386,17,37036,NORMAL,REGULAR,Round 3,LEAGUE,7,Crystal Palace,Visita,ALL,28/08/2021,3,2,54%,0.00,3,9,2,3,7,462,13,10,0,,2,0,3,4,6,3,2,1,0,,2,2,380,18,39,,29/52 (56%),6/13 (46%),59%,10,38/70 (54%),29/44 (66%),15/21 (71%),62%,13,15,,32,,2,,,,,9
9576386,17,37036,NORMAL,REGULAR,Round 3,LEAGUE,7,Crystal Palace,Visita,1ST,28/08/2021,3,0,54%,0.00,0,1,0,1,,242,8,4,0,,0,0,0,1,1,0,0,0,0,,0,2,200,8,13,,14/27 (52%),1/5 (20%),61%,1,20/28 (71%),8/18 (44%),8/11 (73%),75%,8,9,,23,,0,,,,,3
9576386,17,37036,NORMAL,REGULAR,Round 3,LEAGUE,7,Crystal Palace,Visita,2ND,28/08/2021,3,,55%,0.00,3,8,2,2,,220,5,6,0,,2,0,3,3,5,3,2,1,0,,2,0,180,10,26,,15/25 (60%),5/8 (63%),57%,9,18/42 (43%),21/26 (81%),7/10 (70%),40%,5,6,,9,,2,,,,,6
9576173,17,37036,NORMAL,REGULAR,Round 4,LEAGUE,45,Southampton,Local,ALL,11/09/2021,4,0,42%,0.00,,11,3,5,10,390,8,12,3,0,3,1,5,3,10,1,,,,,0,0,310,14,44,,19/48 (40%),2/13 (15%),47%,10,24/54 (44%),17/33 (52%),5/9 (56%),50%,8,12,,23,,3,,,,,3
9576173,17,37036,NORMAL,REGULAR,Round 4,LEAGUE,45,Southampton,Local,1ST,11/09/2021,4,0,39%,0.00,,3,0,2,,213,3,5,1,0,1,0,1,1,3,0,,,,,0,0,169,9,25,,9/30 (30%),0/5 (0%),42%,6,10/24 (42%),5/12 (42%),2/3 (67%),67%,3,8,,7,,0,,,,,1
9576173,17,37036,NORMAL,REGULAR,Round 4,LEAGUE,45,Southampton,Local,2ND,11/09/2021,4,0,45%,0.00,,8,3,3,,177,5,7,2,0,2,1,4,2,7,1,,,,,0,0,141,5,19,,10/18 (56%),2/8 (25%),51%,4,14/30 (47%),12/21 (57%),3/6 (50%),40%,5,4,,16,,3,,,,,2
9576173,17,37036,NORMAL,REGULAR,Round 4,LEAGUE,37,West Ham United,Visita,ALL,11/09/2021,4,0,58%,0.00,,13,2,4,12,541,14,10,3,1,3,0,3,7,5,8,,,,,3,2,468,10,70,,26/43 (60%),4/22 (18%),53%,3,30/54 (56%),16/33 (48%),6/11 (55%),36%,14,15,,17,,2,,,,,7
9576173,17,37036,NORMAL,REGULAR,Round 4,LEAGUE,37,West Ham United,Visita,1ST,11/09/2021,4,0,61%,0.00,,5,1,1,,331,7,5,0,0,0,0,1,4,0,5,,,,,1,0,286,3,43,,13/24 (54%),0/7 (0%),58%,1,14/24 (58%),7/12 (58%),2/4 (50%),29%,7,9,,9,,1,,,,,2
9576173,17,37036,NORMAL,REGULAR,Round 4,LEAGUE,37,West Ham United,Visita,2ND,11/09/2021,4,0,55%,0.00,,8,1,3,,210,7,5,3,1,3,0,2,3,5,3,,,,,2,2,182,7,27,,13/19 (68%),4/15 (27%),49%,2,16/30 (53%),9/21 (43%),4/7 (57%),43%,7,6,,8,,1,,,,,5
9758048,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2032,GNK Dinamo Zagreb,Local,ALL,16/09/2021,1,0,50%,0.00,0,8,3,3,5,499,11,8,1,,0,0,5,3,4,4,0,,,,1,1,430,14,33,,21/40 (53%),1/9 (11%),52%,7,31/61 (51%),16/30 (53%),13/23 (57%),82%,11,8,,17,,3,,,,,6
9758048,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2032,GNK Dinamo Zagreb,Local,1ST,16/09/2021,1,0,40%,0.00,0,4,1,0,,203,5,5,0,,0,0,2,2,3,1,0,,,,1,0,165,6,17,,14/28 (50%),0/3 (0%),49%,3,15/28 (54%),9/21 (43%),5/9 (56%),80%,5,6,,12,,1,,,,,4
9758048,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2032,GNK Dinamo Zagreb,Local,2ND,16/09/2021,1,,61%,0.00,0,4,2,3,,296,6,3,1,,0,0,3,1,1,3,0,,,,0,1,265,8,16,,7/12 (58%),1/6 (17%),55%,4,16/33 (48%),7/9 (78%),8/14 (57%),83%,6,2,,5,,2,,,,,2
9758048,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Visita,ALL,16/09/2021,1,2,50%,0.00,1,14,0,7,9,484,17,5,1,,5,0,3,6,8,6,1,,,,1,1,416,23,50,,15/38 (39%),5/18 (28%),48%,4,30/61 (49%),14/30 (47%),8/15 (53%),47%,17,11,,14,,0,,,,,9
9758048,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Visita,1ST,16/09/2021,1,1,60%,0.00,1,7,0,6,,292,7,3,1,,2,0,3,2,5,2,1,,,,0,1,252,12,30,,7/17 (41%),3/15 (20%),51%,3,13/28 (46%),12/21 (57%),3/5 (60%),57%,7,6,,5,,0,,,,,4
9758048,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Visita,2ND,16/09/2021,1,,39%,0.00,0,7,0,1,,192,10,2,0,,3,0,0,4,3,4,0,,,,1,0,164,11,20,,8/21 (38%),2/3 (67%),45%,1,17/33 (52%),2/9 (22%),5/10 (50%),40%,10,5,,9,,0,,,,,5
9576251,17,37036,NORMAL,REGULAR,Round 5,LEAGUE,37,West Ham United,Local,ALL,19/09/2021,5,1,40%,0.00,2,13,8,2,5,417,14,6,,,4,0,5,4,6,7,0,2,0,,2,2,348,15,43,,14/39 (36%),1/17 (6%),49%,11,34/72 (47%),12/21 (57%),14/17 (82%),50%,14,4,,31,,8,,,,,10
9576251,17,37036,NORMAL,REGULAR,Round 5,LEAGUE,37,West Ham United,Local,1ST,19/09/2021,5,1,38%,0.00,1,6,6,0,,205,5,2,,,2,0,3,1,3,3,0,1,0,,0,1,177,9,27,,9/20 (45%),1/7 (14%),51%,5,16/33 (48%),7/12 (58%),9/10 (90%),40%,5,0,,19,,6,,,,,4
9576251,17,37036,NORMAL,REGULAR,Round 5,LEAGUE,37,West Ham United,Local,2ND,19/09/2021,5,0,42%,0.00,1,7,2,2,,212,9,4,,,2,0,2,3,3,4,0,1,0,,2,1,171,6,16,,5/19 (26%),0/10 (0%),48%,6,18/39 (46%),5/9 (56%),5/7 (71%),56%,9,4,,12,,2,,,,,6
9576251,17,37036,NORMAL,REGULAR,Round 5,LEAGUE,35,Manchester United,Visita,ALL,19/09/2021,5,2,60%,0.00,3,17,3,11,8,624,14,5,,,10,1,4,3,12,5,1,2,1,,0,0,562,12,59,,19/25 (76%),6/33 (18%),51%,9,38/72 (53%),9/21 (43%),19/24 (79%),64%,14,2,,18,,3,,,,,7
9576251,17,37036,NORMAL,REGULAR,Round 5,LEAGUE,35,Manchester United,Visita,1ST,19/09/2021,5,1,62%,0.00,2,10,1,6,,335,6,2,,,7,1,2,1,8,2,1,1,1,,0,0,310,4,26,,13/15 (87%),3/19 (16%),49%,3,17/33 (52%),5/12 (42%),9/11 (82%),67%,6,0,,7,,1,,,,,5
9576251,17,37036,NORMAL,REGULAR,Round 5,LEAGUE,35,Manchester United,Visita,2ND,19/09/2021,5,1,58%,0.00,1,7,2,5,,289,8,3,,,3,0,2,2,4,3,0,1,0,,0,0,252,8,33,,6/10 (60%),3/14 (21%),52%,6,21/39 (54%),4/9 (44%),10/13 (77%),63%,8,2,,11,,2,,,,,2
9753611,21,37177,NORMAL,REGULAR,Round 3,CUP,35,Manchester United,Local,ALL,22/09/2021,9,0,61%,0.00,2,27,2,7,4,584,16,5,0,,6,1,13,8,15,12,0,2,0,,1,0,496,23,79,,19/38 (50%),5/19 (26%),56%,11,35/69 (51%),20/30 (67%),14/24 (58%),44%,16,4,,11,,2,,,,,6
9753611,21,37177,NORMAL,REGULAR,Round 3,CUP,35,Manchester United,Local,1ST,22/09/2021,9,0,62%,0.00,0,13,0,3,,298,6,2,0,,3,1,7,3,8,5,0,0,0,,1,0,257,11,39,,10/20 (50%),3/11 (27%),57%,6,15/30 (50%),12/17 (71%),7/10 (70%),33%,6,2,,6,,0,,,,,2
9753611,21,37177,NORMAL,REGULAR,Round 3,CUP,35,Manchester United,Local,2ND,22/09/2021,9,0,60%,0.00,2,14,2,4,,286,10,3,0,,3,0,6,5,7,7,0,2,0,,0,0,239,12,40,,9/18 (50%),2/8 (25%),54%,5,20/39 (51%),8/13 (62%),7/14 (50%),50%,10,2,,5,,2,,,,,4
9753611,21,37177,NORMAL,REGULAR,Round 3,CUP,37,West Ham United,Visita,ALL,22/09/2021,9,1,39%,0.00,3,9,6,5,6,370,21,4,1,,3,1,4,2,6,3,1,2,2,,0,5,280,26,43,,27/63 (43%),0/11 (0%),44%,4,34/69 (49%),10/30 (33%),9/21 (43%),62%,21,18,,24,,6,,,,,19
9753611,21,37177,NORMAL,REGULAR,Round 3,CUP,37,West Ham United,Visita,1ST,22/09/2021,9,1,38%,0.00,1,4,3,3,,180,9,1,0,,1,0,1,2,3,1,1,0,0,,0,2,138,14,19,,12/29 (41%),0/7 (0%),43%,2,15/30 (50%),5/17 (29%),5/9 (56%),56%,9,9,,14,,3,,,,,9
9753611,21,37177,NORMAL,REGULAR,Round 3,CUP,37,West Ham United,Visita,2ND,22/09/2021,9,0,40%,0.00,2,5,3,2,,190,12,3,1,,2,1,3,0,3,2,0,2,2,,0,3,142,12,24,,15/34 (44%),0/4 (0%),46%,2,19/39 (49%),5/13 (38%),4/12 (33%),67%,12,9,,10,,3,,,,,10
9576145,17,37036,NORMAL,REGULAR,Round 6,LEAGUE,34,Leeds United,Local,ALL,25/09/2021,6,1,54%,0.00,1,15,5,5,10,414,16,5,3,,5,1,4,6,6,9,0,1,0,,0,2,336,15,44,,18/50 (36%),2/13 (15%),46%,5,25/57 (44%),19/38 (50%),5/15 (33%),56%,16,4,,16,,5,,,,,10
9576145,17,37036,NORMAL,REGULAR,Round 6,LEAGUE,34,Leeds United,Local,1ST,25/09/2021,6,1,50%,0.00,0,10,3,2,,214,5,1,1,,3,1,3,4,3,7,0,0,0,,0,1,172,7,21,,8/22 (36%),1/3 (33%),53%,3,9/20 (45%),9/14 (64%),3/6 (50%),60%,5,4,,8,,3,,,,,7
9576145,17,37036,NORMAL,REGULAR,Round 6,LEAGUE,34,Leeds United,Local,2ND,25/09/2021,6,,58%,0.00,1,5,2,3,,200,11,4,2,,2,0,1,2,3,2,0,1,0,,0,1,164,8,23,,10/28 (36%),1/10 (10%),43%,2,16/37 (43%),10/24 (42%),2/9 (22%),55%,11,0,,8,,2,,,,,3
9576145,17,37036,NORMAL,REGULAR,Round 6,LEAGUE,37,West Ham United,Visita,ALL,25/09/2021,6,2,46%,0.00,2,20,4,7,6,348,15,10,2,,7,0,9,4,11,9,1,1,2,,5,0,273,22,43,,26/60 (43%),1/21 (5%),54%,5,32/57 (56%),19/38 (50%),7/18 (39%),60%,15,7,,12,,4,,,,,5
9576145,17,37036,NORMAL,REGULAR,Round 6,LEAGUE,37,West Ham United,Visita,1ST,25/09/2021,6,0,50%,0.00,1,10,2,4,,208,6,3,1,,3,0,6,1,4,6,0,1,2,,1,0,166,13,27,,8/30 (27%),0/9 (0%),47%,2,11/20 (55%),5/14 (36%),2/5 (40%),50%,6,3,,2,,2,,,,,3
9576145,17,37036,NORMAL,REGULAR,Round 6,LEAGUE,37,West Ham United,Visita,2ND,25/09/2021,6,,42%,0.00,1,10,2,3,,140,9,7,1,,4,0,3,3,7,3,1,0,0,,4,0,107,9,16,,18/30 (60%),1/12 (8%),57%,3,21/37 (57%),14/24 (58%),5/13 (38%),67%,9,4,,10,,2,,,,,2
9758043,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Local,ALL,30/09/2021,2,2,48%,0.00,2,14,1,8,8,464,20,11,1,,4,2,9,1,9,5,1,1,2,,6,2,380,30,68,,31/62 (50%),7/21 (33%),54%,13,44/91 (48%),20/27 (74%),13/27 (48%),60%,20,9,,11,,1,,,,,5
9758043,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Local,1ST,30/09/2021,2,1,57%,0.00,1,6,1,5,,264,8,7,0,,1,2,5,0,5,1,1,0,1,,4,2,226,16,37,,17/29 (59%),5/16 (31%),69%,3,23/38 (61%),14/16 (88%),8/14 (57%),75%,8,3,,2,,1,,,,,2
9758043,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Local,2ND,30/09/2021,2,,39%,0.00,1,8,0,3,,200,12,4,1,,3,0,4,1,4,4,0,1,1,,2,0,154,14,31,,14/33 (42%),2/5 (40%),42%,10,21/53 (40%),6/11 (55%),5/13 (38%),50%,12,6,,9,,0,,,,,3
9758043,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2055,SK Rapid Wien,Visita,ALL,30/09/2021,2,0,52%,0.00,0,10,2,1,12,518,27,8,2,,1,0,3,6,2,8,0,0,0,,0,0,420,26,34,,27/59 (46%),1/8 (13%),46%,14,47/91 (52%),7/27 (26%),12/18 (67%),56%,27,9,,12,,2,,,,,7
9758043,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2055,SK Rapid Wien,Visita,1ST,30/09/2021,2,0,43%,0.00,0,8,0,0,,205,9,3,1,,1,0,3,4,2,6,0,0,0,,0,0,163,9,17,,11/28 (39%),1/2 (50%),31%,5,15/38 (39%),2/16 (13%),3/6 (50%),56%,9,5,,8,,0,,,,,5
9758043,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2055,SK Rapid Wien,Visita,2ND,30/09/2021,2,,61%,0.00,0,2,2,1,,313,18,5,1,,0,0,0,2,0,2,0,0,0,,0,0,257,17,17,,16/31 (52%),0/6 (0%),58%,9,32/53 (60%),5/11 (45%),9/12 (75%),56%,18,4,,4,,2,,,,,2
9576376,17,37036,NORMAL,REGULAR,Round 7,LEAGUE,37,West Ham United,Local,ALL,03/10/2021,7,1,60%,0.00,1,18,4,10,16,424,15,13,2,,5,0,6,7,11,7,0,1,1,,3,2,309,17,80,,21/62 (34%),11/33 (33%),55%,2,37/63 (59%),25/50 (50%),9/12 (75%),53%,15,8,,13,,4,,,,,6
9576376,17,37036,NORMAL,REGULAR,Round 7,LEAGUE,37,West Ham United,Local,1ST,03/10/2021,7,0,57%,0.00,0,6,2,5,,216,6,3,1,,1,0,2,3,3,3,0,0,0,,0,2,158,6,40,,12/34 (35%),3/13 (23%),53%,0,13/23 (57%),13/26 (50%),4/5 (80%),67%,6,4,,7,,2,,,,,4
9576376,17,37036,NORMAL,REGULAR,Round 7,LEAGUE,37,West Ham United,Local,2ND,03/10/2021,7,,63%,0.00,1,12,2,5,,208,9,10,1,,4,0,4,4,8,4,0,1,1,,3,0,151,11,40,,9/28 (32%),8/20 (40%),56%,2,24/40 (60%),12/24 (50%),5/7 (71%),44%,9,4,,6,,2,,,,,2
9576376,17,37036,NORMAL,REGULAR,Round 7,LEAGUE,50,Brentford,Visita,ALL,03/10/2021,7,2,40%,0.00,1,13,4,6,13,286,5,16,3,,6,1,3,4,11,2,1,0,2,,3,1,184,20,46,,16/53 (30%),4/17 (24%),45%,8,26/63 (41%),25/50 (50%),5/12 (42%),80%,5,10,,28,,4,,,,,15
9576376,17,37036,NORMAL,REGULAR,Round 7,LEAGUE,50,Brentford,Visita,1ST,03/10/2021,7,1,43%,0.00,1,9,1,3,,160,1,7,0,,3,1,3,3,7,2,1,0,1,,2,1,112,10,27,,9/25 (36%),1/9 (11%),47%,2,10/23 (43%),13/26 (50%),2/6 (33%),100%,1,8,,12,,1,,,,,6
9576376,17,37036,NORMAL,REGULAR,Round 7,LEAGUE,50,Brentford,Visita,2ND,03/10/2021,7,,37%,0.00,0,4,3,3,,126,4,9,3,,3,0,0,1,4,0,0,0,1,,1,0,72,10,19,,7/28 (25%),3/8 (38%),44%,6,16/40 (40%),12/24 (50%),3/6 (50%),75%,4,2,,16,,3,,,,,9
9576391,17,37036,NORMAL,REGULAR,Round 8,LEAGUE,48,Everton,Local,ALL,17/10/2021,8,0,39%,0.00,1,15,3,7,3,327,19,2,0,,2,0,9,4,13,2,0,1,,,1,0,239,18,49,,21/51 (41%),10/32 (31%),56%,4,27/51 (53%),20/33 (61%),6/15 (40%),63%,19,10,,27,,3,,,,,11
9576391,17,37036,NORMAL,REGULAR,Round 8,LEAGUE,48,Everton,Local,1ST,17/10/2021,8,0,32%,0.00,1,5,1,2,,140,5,2,0,,1,0,3,1,3,2,0,1,,,1,0,95,7,19,,7/23 (30%),1/10 (10%),57%,0,10/22 (45%),11/15 (73%),3/8 (38%),80%,5,7,,10,,1,,,,,9
9576391,17,37036,NORMAL,REGULAR,Round 8,LEAGUE,48,Everton,Local,2ND,17/10/2021,8,,47%,0.00,0,10,2,5,,187,14,0,0,,1,0,6,3,10,0,0,0,,,0,0,144,11,30,,14/28 (50%),9/22 (41%),55%,4,17/29 (59%),9/18 (50%),3/7 (43%),57%,14,3,,17,,2,,,,,2
9576391,17,37036,NORMAL,REGULAR,Round 8,LEAGUE,37,West Ham United,Visita,ALL,17/10/2021,8,1,61%,0.00,2,16,2,9,3,539,13,3,2,,4,0,4,8,12,4,1,1,,,0,2,452,25,64,,22/52 (42%),3/29 (10%),44%,6,24/51 (47%),13/33 (39%),8/21 (38%),62%,13,10,,15,,2,,,,,13
9576391,17,37036,NORMAL,REGULAR,Round 8,LEAGUE,37,West Ham United,Visita,1ST,17/10/2021,8,0,68%,0.00,0,7,1,2,,312,5,2,2,,1,0,3,3,6,1,0,0,,,0,1,264,12,29,,10/28 (36%),2/16 (13%),43%,2,12/22 (55%),4/15 (27%),5/8 (63%),40%,5,2,,7,,1,,,,,6
9576391,17,37036,NORMAL,REGULAR,Round 8,LEAGUE,37,West Ham United,Visita,2ND,17/10/2021,8,,53%,0.00,2,9,1,7,,227,8,1,0,,3,0,1,5,6,3,1,1,,,0,1,188,13,35,,12/24 (50%),1/13 (8%),45%,4,12/29 (41%),9/18 (50%),3/13 (23%),75%,8,8,,8,,1,,,,,7
9758047,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Local,ALL,21/10/2021,3,3,63%,0.00,1,12,2,6,10,679,15,8,,,4,0,4,4,10,2,,1,,,2,2,602,14,83,,29/50 (58%),4/21 (19%),46%,2,28/58 (48%),10/24 (42%),5/12 (42%),60%,15,6,,11,,2,,,,,5
9758047,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Local,1ST,21/10/2021,3,1,65%,0.00,1,6,1,5,,340,7,5,,,2,0,3,1,6,0,,1,,,1,1,306,7,41,,14/21 (67%),3/14 (21%),47%,1,16/31 (52%),4/12 (33%),4/8 (50%),71%,7,4,,6,,1,,,,,2
9758047,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,37,West Ham United,Local,2ND,21/10/2021,3,,61%,0.00,0,6,1,1,,339,8,3,,,2,0,1,3,4,2,,0,,,1,1,296,7,42,,15/29 (52%),1/7 (14%),46%,1,12/27 (44%),6/12 (50%),1/4 (25%),50%,8,2,,5,,1,,,,,3
9758047,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2890,KRC Genk,Visita,ALL,21/10/2021,3,0,37%,0.00,3,10,2,5,9,389,9,10,,,2,0,5,3,8,2,,3,,,0,2,322,14,44,,15/39 (38%),8/19 (42%),54%,8,30/58 (52%),14/24 (58%),12/19 (63%),56%,9,15,,20,,2,,,,,9
9758047,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2890,KRC Genk,Visita,1ST,21/10/2021,3,0,35%,0.00,1,3,2,2,,182,5,5,,,1,0,2,0,3,0,,1,,,0,2,147,8,16,,3/14 (21%),2/7 (29%),53%,4,15/31 (48%),8/12 (67%),6/9 (67%),40%,5,7,,13,,2,,,,,6
9758047,679,37725,NORMAL,GROUP,"UEFA Europa League, Group H",INTERNATIONAL,2890,KRC Genk,Visita,2ND,21/10/2021,3,,39%,0.00,2,7,0,3,,207,4,5,,,1,0,3,3,5,2,,2,,,0,0,175,6,28,,12/25 (48%),6/12 (50%),54%,4,15/27 (56%),6/12 (50%),6/10 (60%),75%,4,8,,7,,0,,,,,3
9576232,17,37036,NORMAL,REGULAR,Round 9,LEAGUE,37,West Ham United,Local,ALL,24/10/2021,9,1,38%,0.00,2,13,4,2,11,369,23,3,2,,4,0,5,4,10,3,1,1,1,,1,1,293,21,53,,18/49 (37%),5/14 (36%),48%,8,35/70 (50%),11/26 (42%),9/16 (56%),57%,23,9,,16,,4,,,,,3
