Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10407235,38,42404,NORMAL,REGULAR,Round 2,LEAGUE,2893,KVC Westerlo,Visita,2ND,30/07/2022,2,0,65%,0.00,0,7,0,5,,211,4,8,2,1,0,0,3,4,3,4,0,0,0,,3,1,192,10,33,,11/13 (85%),3/14 (21%),46%,3,14/33 (42%),4/6 (67%),2/9 (22%),50%,4,1,,1,,0,,,,,4
10407430,38,42404,NORMAL,REGULAR,Round 3,LEAGUE,2903,KAA Gent,Local,ALL,07/08/2022,3,2,57%,0.00,2,15,2,10,11,549,16,9,2,,5,0,7,3,8,7,2,,,,3,2,455,12,63,,36/69 (52%),4/17 (24%),48%,8,30/65 (46%),13/24 (54%),5/15 (33%),63%,16,10,,16,,2,,,,,14
10407430,38,42404,NORMAL,REGULAR,Round 3,LEAGUE,2903,KAA Gent,Local,1ST,07/08/2022,3,2,70%,0.00,2,7,0,4,,342,4,6,0,,3,0,3,1,3,4,2,,,,2,0,294,7,46,,18/33 (55%),2/11 (18%),44%,3,11/27 (41%),6/12 (50%),1/8 (13%),50%,4,8,,4,,0,,,,,5
10407430,38,42404,NORMAL,REGULAR,Round 3,LEAGUE,2903,KAA Gent,Local,2ND,07/08/2022,3,0,43%,0.00,0,8,2,6,,207,12,3,2,,2,0,4,2,5,3,0,,,,1,2,161,5,17,,18/36 (50%),2/6 (33%),52%,5,19/38 (50%),7/12 (58%),4/7 (57%),67%,12,2,,12,,2,,,,,9
10407430,38,42404,NORMAL,REGULAR,Round 3,LEAGUE,2893,KVC Westerlo,Visita,ALL,07/08/2022,3,1,43%,0.00,1,9,3,7,10,411,18,11,0,,3,0,5,1,6,3,1,,,,4,1,324,20,55,,41/71 (58%),2/17 (12%),52%,5,35/65 (54%),11/24 (46%),6/17 (35%),61%,18,9,,21,,3,,,,,3
10407430,38,42404,NORMAL,REGULAR,Round 3,LEAGUE,2893,KVC Westerlo,Visita,1ST,07/08/2022,3,1,30%,0.00,1,4,1,3,,146,10,6,0,,1,0,3,0,3,1,1,,,,3,1,95,6,18,,7/27 (26%),0/4 (0%),56%,2,16/27 (59%),6/12 (50%),0/2 (0%),50%,10,4,,9,,1,,,,,2
10407430,38,42404,NORMAL,REGULAR,Round 3,LEAGUE,2893,KVC Westerlo,Visita,2ND,07/08/2022,3,0,57%,0.00,0,5,2,4,,265,8,5,0,,2,0,2,1,3,2,0,,,,1,0,229,14,37,,34/44 (77%),2/13 (15%),48%,3,19/38 (50%),5/12 (42%),6/15 (40%),75%,8,5,,12,,2,,,,,1
10407296,38,42404,NORMAL,REGULAR,Round 4,LEAGUE,2893,KVC Westerlo,Local,ALL,13/08/2022,4,4,55%,0.00,3,14,4,4,3,494,11,11,2,0,5,0,8,1,10,4,2,1,2,,2,2,436,15,60,,44/64 (69%),6/19 (32%),49%,6,30/57 (53%),7/19 (37%),8/22 (36%),73%,11,14,,15,,4,,,,,6
10407296,38,42404,NORMAL,REGULAR,Round 4,LEAGUE,2893,KVC Westerlo,Local,1ST,13/08/2022,4,1,54%,0.00,1,7,1,2,,261,8,6,1,0,2,0,4,1,5,2,1,0,0,,0,1,233,6,35,,28/34 (82%),2/12 (17%),55%,0,20/32 (63%),2/8 (25%),6/15 (40%),63%,8,8,,6,,1,,,,,5
10407296,38,42404,NORMAL,REGULAR,Round 4,LEAGUE,2893,KVC Westerlo,Local,2ND,13/08/2022,4,3,55%,0.00,2,7,3,2,,233,3,5,1,0,3,0,4,0,5,2,1,1,2,,2,1,203,9,25,,16/30 (53%),4/7 (57%),42%,6,10/25 (40%),5/11 (45%),2/7 (29%),100%,3,6,,9,,3,,,,,1
10407296,38,42404,NORMAL,REGULAR,Round 4,LEAGUE,2901,Standard Liège,Visita,ALL,13/08/2022,4,2,45%,0.00,3,12,2,6,11,413,20,2,6,1,6,0,2,4,8,4,2,1,1,,1,0,343,21,47,,32/45 (71%),6/18 (33%),51%,7,27/57 (47%),12/19 (63%),6/10 (60%),45%,20,7,,16,,2,,,,,12
10407296,38,42404,NORMAL,REGULAR,Round 4,LEAGUE,2901,Standard Liège,Visita,1ST,13/08/2022,4,0,46%,0.00,1,4,1,3,,225,9,2,1,0,1,0,1,2,1,3,0,1,1,,0,0,186,14,18,,18/25 (72%),2/6 (33%),45%,5,12/32 (38%),6/8 (75%),2/5 (40%),44%,9,3,,10,,1,,,,,8
10407296,38,42404,NORMAL,REGULAR,Round 4,LEAGUE,2901,Standard Liège,Visita,2ND,13/08/2022,4,2,45%,0.00,2,8,1,3,,188,11,0,5,1,5,0,1,2,7,1,2,0,0,,1,0,157,7,29,,14/20 (70%),4/12 (33%),58%,2,15/25 (60%),6/11 (55%),4/5 (80%),45%,11,4,,6,,1,,,,,4
10407362,38,42404,NORMAL,REGULAR,Round 5,LEAGUE,5044,KV Mechelen,Local,ALL,21/08/2022,5,5,50%,0.00,0,14,3,4,11,440,22,6,1,,7,0,5,2,8,6,0,0,,,2,1,348,25,69,,35/69 (51%),5/21 (24%),57%,12,34/68 (50%),22/30 (73%),6/12 (50%),59%,22,6,,17,,3,,,,,6
10407362,38,42404,NORMAL,REGULAR,Round 5,LEAGUE,5044,KV Mechelen,Local,1ST,21/08/2022,5,1,49%,0.00,0,6,3,1,,226,11,2,0,,3,0,3,0,4,2,0,0,,,2,0,174,14,38,,16/38 (42%),1/11 (9%),58%,7,18/36 (50%),12/16 (75%),5/8 (63%),64%,11,5,,9,,3,,,,,2
10407362,38,42404,NORMAL,REGULAR,Round 5,LEAGUE,5044,KV Mechelen,Local,2ND,21/08/2022,5,4,50%,0.00,0,8,0,3,,214,11,4,1,,4,0,2,2,4,4,0,0,,,0,1,174,11,31,,19/31 (61%),4/10 (40%),57%,5,16/32 (50%),10/14 (71%),1/4 (25%),55%,11,1,,8,,0,,,,,4
10407362,38,42404,NORMAL,REGULAR,Round 5,LEAGUE,2893,KVC Westerlo,Visita,ALL,21/08/2022,5,4,50%,0.00,3,14,2,5,7,451,18,11,2,,8,0,3,3,12,2,2,1,,,2,0,366,21,50,,54/82 (66%),6/17 (35%),43%,12,34/68 (50%),8/30 (27%),6/16 (38%),72%,18,12,,25,,2,,,,,11
10407362,38,42404,NORMAL,REGULAR,Round 5,LEAGUE,2893,KVC Westerlo,Visita,1ST,21/08/2022,5,1,51%,0.00,1,8,2,4,,235,10,5,1,,5,0,2,1,7,1,0,1,,,0,0,190,11,24,,26/39 (67%),5/11 (45%),42%,6,18/36 (50%),4/16 (25%),4/9 (44%),70%,10,4,,16,,2,,,,,5
10407362,38,42404,NORMAL,REGULAR,Round 5,LEAGUE,2893,KVC Westerlo,Visita,2ND,21/08/2022,5,3,50%,0.00,2,6,0,1,,216,8,6,1,,3,0,1,2,5,1,2,0,,,2,0,176,10,26,,28/43 (65%),1/6 (17%),43%,6,16/32 (50%),4/14 (29%),2/7 (29%),75%,8,8,,9,,0,,,,,6
10407386,38,42404,NORMAL,REGULAR,Round 6,LEAGUE,2893,KVC Westerlo,Local,ALL,28/08/2022,6,0,46%,0.00,1,7,1,5,10,427,19,13,2,,5,0,2,0,6,1,,1,,,2,3,321,36,57,,41/73 (56%),3/8 (38%),52%,8,35/66 (53%),10/21 (48%),3/12 (25%),63%,19,6,,18,,1,,,,,5
10407386,38,42404,NORMAL,REGULAR,Round 6,LEAGUE,2893,KVC Westerlo,Local,1ST,28/08/2022,6,0,52%,0.00,0,3,1,4,,253,11,6,1,,2,0,1,0,3,0,,0,,,0,1,198,19,26,,16/32 (50%),2/6 (33%),46%,5,18/38 (47%),6/14 (43%),1/9 (11%),73%,11,3,,10,,1,,,,,2
10407386,38,42404,NORMAL,REGULAR,Round 6,LEAGUE,2893,KVC Westerlo,Local,2ND,28/08/2022,6,0,40%,0.00,1,4,0,1,,174,8,7,1,,3,0,1,0,3,1,,1,,,2,2,123,17,31,,25/41 (61%),1/2 (50%),60%,3,17/28 (61%),4/7 (57%),2/3 (67%),50%,8,3,,8,,0,,,,,3
10407386,38,42404,NORMAL,REGULAR,Round 6,LEAGUE,2926,KAS Eupen,Visita,ALL,28/08/2022,6,1,54%,0.00,0,14,5,10,15,483,17,10,1,,2,0,4,8,2,12,,0,,,2,1,386,20,62,,35/67 (52%),2/19 (11%),48%,7,31/66 (47%),11/21 (52%),4/16 (25%),53%,17,13,,8,,5,,,,,2
10407386,38,42404,NORMAL,REGULAR,Round 6,LEAGUE,2926,KAS Eupen,Visita,1ST,28/08/2022,6,0,48%,0.00,0,5,2,4,,232,13,5,0,,1,0,1,3,0,5,,0,,,1,0,184,11,20,,18/31 (58%),1/10 (10%),54%,4,20/38 (53%),8/14 (57%),2/9 (22%),54%,13,8,,5,,2,,,,,1
10407386,38,42404,NORMAL,REGULAR,Round 6,LEAGUE,2926,KAS Eupen,Visita,2ND,28/08/2022,6,1,60%,0.00,0,9,3,6,,251,4,5,1,,1,0,3,5,2,7,,0,,,1,1,202,9,42,,17/36 (47%),1/9 (11%),40%,3,11/28 (39%),3/7 (43%),2/7 (29%),50%,4,5,,3,,3,,,,,1
10407162,38,42404,NORMAL,REGULAR,Round 7,LEAGUE,2889,Royal Antwerp FC,Local,ALL,04/09/2022,7,3,55%,0.00,3,12,3,3,10,525,17,7,0,,3,0,5,4,10,2,3,,,,2,1,441,19,40,,32/63 (51%),2/11 (18%),55%,4,28/48 (58%),9/19 (47%),4/9 (44%),94%,17,16,,11,,3,,,,,6
10407162,38,42404,NORMAL,REGULAR,Round 7,LEAGUE,2889,Royal Antwerp FC,Local,1ST,04/09/2022,7,1,60%,0.00,1,6,2,2,,307,6,4,0,,1,0,4,1,6,0,1,,,,2,1,272,9,21,,13/26 (50%),2/6 (33%),41%,2,11/22 (50%),2/10 (20%),1/5 (20%),100%,6,10,,2,,2,,,,,3
10407162,38,42404,NORMAL,REGULAR,Round 7,LEAGUE,2889,Royal Antwerp FC,Local,2ND,04/09/2022,7,2,50%,0.00,2,6,1,1,,218,11,3,0,,2,0,1,3,4,2,2,,,,0,0,169,10,19,,19/37 (51%),0/5 (0%),69%,2,17/26 (65%),7/9 (78%),3/4 (75%),91%,11,6,,9,,1,,,,,3
10407162,38,42404,NORMAL,REGULAR,Round 7,LEAGUE,2893,KVC Westerlo,Visita,ALL,04/09/2022,7,0,45%,0.00,0,11,0,6,8,415,9,10,1,,3,0,4,4,4,7,0,,,,0,1,331,20,48,,49/74 (66%),3/10 (30%),45%,10,20/48 (42%),10/19 (53%),1/8 (13%),67%,9,16,,10,,0,,,,,5
10407162,38,42404,NORMAL,REGULAR,Round 7,LEAGUE,2893,KVC Westerlo,Visita,1ST,04/09/2022,7,0,40%,0.00,0,8,0,4,,200,6,5,0,,2,0,3,3,3,5,0,,,,0,0,160,6,11,,28/38 (74%),2/3 (67%),59%,3,11/22 (50%),8/10 (80%),0/3 (0%),67%,6,8,,4,,0,,,,,4
10407162,38,42404,NORMAL,REGULAR,Round 7,LEAGUE,2893,KVC Westerlo,Visita,2ND,04/09/2022,7,0,50%,0.00,0,3,0,2,,215,3,5,1,,1,0,1,1,1,2,0,,,,0,1,171,14,37,,21/36 (58%),1/7 (14%),31%,7,9/26 (35%),2/9 (22%),1/5 (20%),67%,3,8,,6,,0,,,,,1
10407165,38,42404,NORMAL,REGULAR,Round 8,LEAGUE,2893,KVC Westerlo,Local,ALL,11/09/2022,8,2,45%,0.00,4,13,2,1,9,388,21,15,2,,6,1,4,3,10,3,2,2,1,,2,3,302,23,61,,59/95 (62%),2/12 (17%),58%,5,43/73 (59%),10/18 (56%),7/11 (64%),81%,21,6,,12,,2,,,,,12
10407165,38,42404,NORMAL,REGULAR,Round 8,LEAGUE,2893,KVC Westerlo,Local,1ST,11/09/2022,8,1,54%,0.00,1,4,1,1,,248,6,9,0,,2,0,1,1,3,1,1,0,1,,0,1,204,17,36,,39/53 (74%),1/9 (11%),65%,3,20/34 (59%),8/9 (89%),5/8 (63%),67%,6,4,,5,,1,,,,,3
10407165,38,42404,NORMAL,REGULAR,Round 8,LEAGUE,2893,KVC Westerlo,Local,2ND,11/09/2022,8,1,34%,0.00,3,9,1,0,,140,15,6,2,,4,1,3,2,7,2,1,2,0,,2,2,98,6,25,,20/42 (48%),1/3 (33%),52%,2,23/39 (59%),2/9 (22%),2/3 (67%),87%,15,2,,7,,1,,,,,9
10407165,38,42404,NORMAL,REGULAR,Round 8,LEAGUE,2900,RSC Anderlecht,Visita,ALL,11/09/2022,8,1,55%,0.00,0,12,4,6,15,468,9,9,3,,3,0,4,5,5,7,0,0,1,,2,0,391,18,63,,20/40 (50%),3/19 (16%),42%,12,30/73 (41%),8/18 (44%),12/21 (57%),56%,9,7,,13,,4,,,,,5
10407165,38,42404,NORMAL,REGULAR,Round 8,LEAGUE,2900,RSC Anderlecht,Visita,1ST,11/09/2022,8,0,46%,0.00,0,5,1,2,,208,6,4,0,,1,0,1,3,2,3,0,0,0,,1,0,171,7,28,,10/21 (48%),1/7 (14%),35%,2,14/34 (41%),1/9 (11%),4/8 (50%),67%,6,5,,12,,1,,,,,2
10407165,38,42404,NORMAL,REGULAR,Round 8,LEAGUE,2900,RSC Anderlecht,Visita,2ND,11/09/2022,8,1,66%,0.00,0,7,3,4,,260,3,5,3,,2,0,3,2,3,4,0,0,1,,1,0,220,11,35,,10/19 (53%),2/12 (17%),48%,10,16/39 (41%),7/9 (78%),8/13 (62%),33%,3,2,,1,,3,,,,,3
10407199,38,42404,NORMAL,REGULAR,Round 9,LEAGUE,2898,RC Sporting Charleroi,Local,ALL,17/09/2022,9,2,65%,0.00,3,14,0,1,9,737,12,3,,,4,0,6,4,10,4,1,2,2,,1,1,639,21,106,,46/75 (61%),2/16 (13%),43%,8,21/49 (43%),12/27 (44%),6/9 (67%),50%,12,10,70,2,,0,,,,,3
10407199,38,42404,NORMAL,REGULAR,Round 9,LEAGUE,2898,RC Sporting Charleroi,Local,1ST,17/09/2022,9,1,55%,0.00,2,7,0,0,,361,6,0,,,2,0,3,2,4,3,1,1,1,,0,0,312,7,50,,26/39 (67%),0/3 (0%),32%,2,8/22 (36%),2/9 (22%),2/5 (40%),50%,6,7,35,1,,0,,,,,1
10407199,38,42404,NORMAL,REGULAR,Round 9,LEAGUE,2898,RC Sporting Charleroi,Local,2ND,17/09/2022,9,1,77%,0.00,1,7,0,1,,376,6,3,,,2,0,3,2,6,1,0,1,1,,1,1,327,14,56,,20/36 (56%),2/13 (15%),51%,6,13/27 (48%),10/18 (56%),4/4 (100%),50%,6,3,35,1,,0,,,,,2
10407199,38,42404,NORMAL,REGULAR,Round 9,LEAGUE,2893,KVC Westerlo,Visita,ALL,17/09/2022,9,3,35%,0.00,2,7,2,0,4,404,11,9,,,3,0,2,2,5,2,2,0,0,,0,2,326,21,51,,41/73 (56%),2/5 (40%),57%,11,28/49 (57%),15/27 (56%),8/9 (89%),45%,11,20,59,15,,2,,,,,12
10407199,38,42404,NORMAL,REGULAR,Round 9,LEAGUE,2893,KVC Westerlo,Visita,1ST,17/09/2022,9,2,45%,0.00,1,5,1,0,,290,5,5,,,2,0,1,2,3,2,1,0,0,,0,0,253,11,28,,27/35 (77%),1/3 (33%),68%,6,14/22 (64%),7/9 (78%),4/4 (100%),40%,5,16,30,2,,1,,,,,5
10407199,38,42404,NORMAL,REGULAR,Round 9,LEAGUE,2893,KVC Westerlo,Visita,2ND,17/09/2022,9,1,23%,0.00,1,2,1,0,,114,6,4,,,1,0,1,0,2,0,1,0,0,,0,2,73,10,23,,14/38 (37%),1/2 (50%),49%,5,14/27 (52%),8/18 (44%),4/5 (80%),50%,6,4,29,13,,1,,,,,7
10407194,38,42404,NORMAL,REGULAR,Round 10,LEAGUE,2893,KVC Westerlo,Local,ALL,01/10/2022,10,2,47%,0.00,,10,3,5,12,403,18,11,3,,4,0,6,0,9,1,,,1,,1,,330,15,38,,41/68 (60%),2/15 (13%),53%,9,38/75 (51%),13/21 (62%),9/20 (45%),61%,18,12,,28,,3,,,,,7
10407194,38,42404,NORMAL,REGULAR,Round 10,LEAGUE,2893,KVC Westerlo,Local,1ST,01/10/2022,10,1,48%,0.00,,4,2,3,,221,8,5,0,,2,0,2,0,4,0,,,0,,0,,189,9,15,,27/36 (75%),0/8 (0%),55%,5,18/36 (50%),8/11 (73%),5/10 (50%),50%,8,8,,18,,2,,,,,2
10407194,38,42404,NORMAL,REGULAR,Round 10,LEAGUE,2893,KVC Westerlo,Local,2ND,01/10/2022,10,1,46%,0.00,,6,1,2,,182,10,6,3,,2,0,4,0,5,1,,,1,,1,,141,6,23,,14/32 (44%),2/7 (29%),51%,4,20/39 (51%),5/10 (50%),4/10 (40%),70%,10,4,,10,,1,,,,,5
10407194,38,42404,NORMAL,REGULAR,Round 10,LEAGUE,2933,SV Zulte Waregem,Visita,ALL,01/10/2022,10,0,53%,0.00,,12,2,12,11,440,20,11,3,,3,1,5,4,6,6,,,0,,2,,372,29,74,,45/64 (70%),4/29 (14%),47%,10,37/75 (49%),8/21 (38%),6/14 (43%),65%,20,12,,13,,2,,,,,5
10407194,38,42404,NORMAL,REGULAR,Round 10,LEAGUE,2933,SV Zulte Waregem,Visita,1ST,01/10/2022,10,0,52%,0.00,,8,1,10,,225,10,4,2,,2,0,2,4,5,3,,,0,,0,,191,18,28,,20/28 (71%),3/18 (17%),45%,4,18/36 (50%),3/11 (27%),4/8 (50%),80%,10,5,,8,,1,,,,,1
10407194,38,42404,NORMAL,REGULAR,Round 10,LEAGUE,2933,SV Zulte Waregem,Visita,2ND,01/10/2022,10,0,54%,0.00,,4,1,2,,215,10,7,1,,1,1,3,0,1,3,,,0,,2,,181,11,46,,25/36 (69%),1/11 (9%),49%,6,19/39 (49%),5/10 (50%),2/6 (33%),50%,10,7,,5,,1,,,,,4
10407167,38,42404,NORMAL,REGULAR,Round 11,LEAGUE,2888,Club Brugge KV,Local,ALL,08/10/2022,11,0,64%,0.00,4,29,3,11,4,609,14,9,0,,13,0,11,5,17,12,0,4,1,,3,0,532,17,75,,42/62 (68%),10/27 (37%),51%,9,29/57 (51%),12/23 (52%),6/16 (38%),79%,14,10,,8,,3,,,,,6
10407167,38,42404,NORMAL,REGULAR,Round 11,LEAGUE,2888,Club Brugge KV,Local,1ST,08/10/2022,11,0,61%,0.00,3,13,3,5,,320,8,6,0,,5,0,6,2,8,5,0,3,1,,2,0,293,5,32,,30/35 (86%),6/16 (38%),63%,5,18/31 (58%),6/7 (86%),4/10 (40%),75%,8,8,,2,,3,,,,,4
10407167,38,42404,NORMAL,REGULAR,Round 11,LEAGUE,2888,Club Brugge KV,Local,2ND,08/10/2022,11,0,68%,0.00,1,16,0,6,,289,6,3,0,,8,0,5,3,9,7,0,1,0,,1,0,239,12,43,,12/27 (44%),4/11 (36%),40%,4,11/26 (42%),6/16 (38%),2/6 (33%),83%,6,2,,6,,0,,,,,2
10407167,38,42404,NORMAL,REGULAR,Round 11,LEAGUE,2893,KVC Westerlo,Visita,ALL,08/10/2022,11,2,36%,0.00,2,10,12,3,9,337,19,4,1,,5,0,4,1,8,2,2,0,0,,1,4,259,15,30,,39/67 (58%),5/14 (36%),49%,12,28/57 (49%),11/23 (48%),5/7 (71%),89%,19,16,,30,,12,,,,,17
10407167,38,42404,NORMAL,REGULAR,Round 11,LEAGUE,2893,KVC Westerlo,Visita,1ST,08/10/2022,11,0,39%,0.00,0,6,4,0,,206,11,2,0,,3,0,3,0,5,1,0,0,0,,0,4,170,8,17,,15/28 (54%),2/3 (67%),37%,7,13/31 (42%),1/7 (14%),0/1 (0%),91%,11,5,,9,,4,,,,,7
10407167,38,42404,NORMAL,REGULAR,Round 11,LEAGUE,2893,KVC Westerlo,Visita,2ND,08/10/2022,11,2,32%,0.00,2,4,8,3,,131,8,2,1,,2,0,1,1,3,1,2,0,0,,1,0,89,7,13,,24/39 (62%),3/11 (27%),60%,5,15/26 (58%),10/16 (63%),5/6 (83%),88%,8,11,,21,,8,,,,,10
10407237,38,42404,NORMAL,REGULAR,Round 12,LEAGUE,2893,KVC Westerlo,Local,ALL,14/10/2022,12,2,65%,0.00,1,10,0,5,10,639,14,8,0,,3,0,4,3,6,4,1,,1,,1,2,566,27,90,,83/105 (79%),11/26 (42%),46%,9,24/54 (44%),7/13 (54%),3/9 (33%),71%,14,5,,5,,0,,,,,1
10407237,38,42404,NORMAL,REGULAR,Round 12,LEAGUE,2893,KVC Westerlo,Local,1ST,14/10/2022,12,2,66%,0.00,1,5,0,5,,334,11,3,0,,2,0,3,0,3,2,1,,1,,0,1,301,8,40,,44/56 (79%),4/11 (36%),55%,5,14/29 (48%),4/4 (100%),1/4 (25%),64%,11,4,,1,,0,,,,,1
10407237,38,42404,NORMAL,REGULAR,Round 12,LEAGUE,2893,KVC Westerlo,Local,2ND,14/10/2022,12,0,63%,0.00,0,5,0,0,,305,3,5,0,,1,0,1,3,3,2,0,,0,,1,1,265,19,50,,39/49 (80%),7/15 (47%),38%,4,10/25 (40%),3/9 (33%),2/5 (40%),100%,3,1,,4,,0,,,,,0
10407237,38,42404,NORMAL,REGULAR,Round 12,LEAGUE,204712,RFC Seraing,Visita,ALL,14/10/2022,12,2,35%,0.00,1,2,2,2,10,354,15,10,1,,2,0,0,0,2,0,1,,0,,0,0,281,16,39,,26/60 (43%),1/10 (10%),54%,6,30/54 (56%),6/13 (46%),5/13 (38%),80%,15,14,,22,,2,,,,,7
10407237,38,42404,NORMAL,REGULAR,Round 12,LEAGUE,204712,RFC Seraing,Visita,1ST,14/10/2022,12,1,34%,0.00,1,1,1,2,,172,8,3,0,,1,0,0,0,1,0,1,,0,,0,0,147,8,15,,12/24 (50%),0/6 (0%),45%,5,15/29 (52%),0/4 (0%),4/10 (40%),75%,8,3,,7,,1,,,,,4
10407237,38,42404,NORMAL,REGULAR,Round 12,LEAGUE,204712,RFC Seraing,Visita,2ND,14/10/2022,12,1,37%,0.00,0,1,1,0,,182,7,7,1,,1,0,0,0,1,0,0,,0,,0,0,134,8,24,,14/36 (39%),1/4 (25%),62%,1,15/25 (60%),6/9 (67%),1/3 (33%),86%,7,11,,15,,1,,,,,3
