Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9595075,44,37168,NORMAL,REGULAR,Round 2,LEAGUE,2576,Darmstadt 98,Visita,1ST,30/07/2021,2,0,37%,0.00,0,2,0,0,,198,7,2,0,,0,0,1,1,0,2,0,0,,,0,2,166,9,12,,8/23 (35%),0/1 (0%),44%,8,12/33 (36%),9/15 (60%),3/7 (43%),71%,7,2,,17,,0,,,,,5
9595075,44,37168,NORMAL,REGULAR,Round 2,LEAGUE,2576,Darmstadt 98,Visita,2ND,30/07/2021,2,,46%,0.00,0,3,2,1,,168,4,3,3,,2,0,1,0,2,1,0,0,,,1,2,123,11,22,,3/20 (15%),1/4 (25%),31%,3,9/31 (29%),7/20 (35%),2/5 (40%),100%,4,6,,7,,2,,,,,4
9611186,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2536,TSV 1860 München,Local,ALL,06/08/2021,1,1,55%,0.00,3,24,8,7,10,652,15,16,4,,7,0,9,8,11,13,,3,1,,4,3,531,32,80,,22/62 (35%),10/31 (32%),51%,12,52/90 (58%),18/48 (38%),21/30 (70%),67%,15,15,,19,,8,,,,,8
9611186,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2536,TSV 1860 München,Local,1ST,06/08/2021,1,0,51%,0.00,1,10,4,4,,231,5,4,2,,2,0,1,7,4,6,,1,0,,1,1,184,8,25,,7/23 (30%),6/15 (40%),52%,5,19/35 (54%),10/21 (48%),10/12 (83%),100%,5,4,,7,,4,,,,,6
9611186,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2536,TSV 1860 München,Local,2ND,06/08/2021,1,1,58%,0.00,1,12,1,3,,259,9,7,0,,5,0,6,1,5,7,,1,1,,2,0,212,18,32,,10/22 (45%),3/12 (25%),55%,4,20/30 (67%),6/17 (35%),4/6 (67%),44%,9,7,,7,,1,,,,,0
9611186,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2576,Darmstadt 98,Visita,ALL,06/08/2021,1,1,45%,0.00,2,22,6,6,17,536,21,10,1,,9,1,9,4,12,10,,2,0,,2,3,439,13,71,,56/88 (64%),9/22 (41%),49%,9,38/90 (42%),30/48 (63%),8/14 (57%),81%,21,18,,35,,6,,,,,13
9611186,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2576,Darmstadt 98,Visita,1ST,06/08/2021,1,0,49%,0.00,0,12,2,2,,229,7,5,1,,4,1,6,2,6,6,,0,0,,0,1,192,8,22,,20/35 (57%),4/9 (44%),48%,5,16/35 (46%),11/21 (52%),5/5 (100%),57%,7,5,,13,,2,,,,,3
9611186,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2576,Darmstadt 98,Visita,2ND,06/08/2021,1,1,42%,0.00,0,5,4,3,,184,6,1,0,,2,0,2,1,2,3,,0,0,,0,0,147,4,28,,21/30 (70%),2/7 (29%),45%,4,10/30 (33%),11/17 (65%),3/8 (38%),100%,6,11,,18,,4,,,,,8
9595051,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2576,Darmstadt 98,Local,ALL,15/08/2021,3,6,61%,0.00,2,19,2,5,10,477,14,16,2,,9,0,8,2,5,14,2,,,,5,0,402,14,44,,44/68 (65%),2/17 (12%),55%,2,38/67 (57%),19/36 (53%),8/19 (42%),64%,14,4,,12,,2,,,,,5
9595051,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2576,Darmstadt 98,Local,1ST,15/08/2021,3,4,60%,0.00,1,12,1,3,,218,6,6,1,,5,0,5,2,3,9,1,,,,3,0,180,6,26,,25/38 (66%),2/12 (17%),48%,2,17/33 (52%),9/21 (43%),5/10 (50%),67%,6,1,,8,,1,,,,,2
9595051,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2576,Darmstadt 98,Local,2ND,15/08/2021,3,,61%,0.00,1,7,1,2,,259,8,10,1,,4,0,3,0,2,5,1,,,,2,0,222,8,18,,19/30 (63%),0/5 (0%),63%,0,21/34 (62%),10/15 (67%),3/9 (33%),63%,8,3,,4,,1,,,,,3
9595051,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,5880,FC Ingolstadt 04,Visita,ALL,15/08/2021,3,1,39%,0.00,1,4,3,1,16,313,13,10,3,,3,1,0,1,3,1,1,,,,0,4,237,14,48,,23/50 (46%),1/10 (10%),45%,7,29/67 (43%),17/36 (47%),6/13 (46%),54%,13,9,,16,,3,,,,,13
9595051,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,5880,FC Ingolstadt 04,Visita,1ST,15/08/2021,3,0,40%,0.00,0,2,1,1,,145,7,4,1,,1,0,0,1,1,1,0,,,,0,3,102,6,23,,15/28 (54%),1/7 (14%),52%,4,16/33 (48%),12/21 (57%),5/7 (71%),71%,7,5,,9,,1,,,,,8
9595051,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,5880,FC Ingolstadt 04,Visita,2ND,15/08/2021,3,,39%,0.00,1,2,2,0,,168,6,6,2,,2,1,0,0,2,0,1,,,,0,1,135,8,25,,8/22 (36%),0/3 (0%),37%,3,13/34 (38%),5/15 (33%),1/6 (17%),33%,6,4,,7,,2,,,,,5
9595010,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2676,Hamburger SV,Local,ALL,22/08/2021,4,2,64%,0.00,6,20,5,5,7,584,19,11,2,,5,0,13,2,14,6,0,6,0,,3,1,513,13,64,,26/51 (51%),10/31 (32%),51%,7,41/74 (55%),14/33 (42%),11/19 (58%),42%,19,11,,16,,5,,,,,10
9595010,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2676,Hamburger SV,Local,1ST,22/08/2021,4,2,63%,0.00,4,10,1,2,,272,8,6,0,,3,0,6,1,9,1,0,4,0,,2,0,243,6,25,,6/16 (38%),7/15 (47%),42%,5,15/33 (45%),3/10 (30%),1/7 (14%),38%,8,7,,7,,1,,,,,5
9595010,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2676,Hamburger SV,Local,2ND,22/08/2021,4,,65%,0.00,2,10,4,3,,312,11,5,2,,2,0,7,1,5,5,0,2,0,,1,1,270,7,39,,20/35 (57%),3/16 (19%),58%,2,26/41 (63%),11/23 (48%),10/12 (83%),45%,11,4,,9,,4,,,,,5
9595010,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2576,Darmstadt 98,Visita,ALL,22/08/2021,4,2,36%,0.00,4,16,3,1,11,330,15,6,4,,7,1,9,0,12,4,2,2,1,,3,2,262,26,36,,30/60 (50%),5/12 (42%),49%,11,33/74 (45%),19/33 (58%),12/20 (60%),53%,15,15,,29,,3,,,,,17
9595010,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2576,Darmstadt 98,Visita,1ST,22/08/2021,4,2,37%,0.00,3,8,1,0,,167,11,2,3,,3,1,5,0,5,3,2,1,0,,2,0,132,14,18,,13/29 (45%),1/2 (50%),58%,4,18/33 (55%),7/10 (70%),5/9 (56%),55%,11,3,,11,,1,,,,,9
9595010,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2576,Darmstadt 98,Visita,2ND,22/08/2021,4,,35%,0.00,1,8,2,1,,163,4,4,1,,4,0,4,0,7,1,0,1,1,,1,2,130,12,18,,17/31 (55%),4/10 (40%),42%,7,15/41 (37%),12/23 (52%),7/11 (64%),50%,4,12,,18,,2,,,,,8
9595054,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2576,Darmstadt 98,Local,ALL,28/08/2021,5,4,44%,0.00,2,15,2,4,10,366,18,9,1,,5,0,5,5,10,5,1,1,2,,1,0,269,17,53,,34/70 (49%),3/16 (19%),50%,6,32/56 (57%),18/45 (40%),5/8 (63%),67%,18,11,,20,,2,,,,,8
9595054,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2576,Darmstadt 98,Local,1ST,28/08/2021,5,2,42%,0.00,2,10,0,0,,213,9,4,0,,4,0,3,3,6,4,1,1,2,,1,0,160,11,24,,19/39 (49%),2/8 (25%),48%,5,17/31 (55%),8/21 (38%),4/7 (57%),44%,9,8,,6,,0,,,,,5
9595054,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2576,Darmstadt 98,Local,2ND,28/08/2021,5,,48%,0.00,0,5,2,4,,153,9,5,1,,1,0,2,2,4,1,0,0,0,,0,0,109,6,29,,15/31 (48%),1/8 (13%),51%,1,15/25 (60%),10/24 (42%),1/1 (100%),89%,9,3,,14,,2,,,,,3
9595054,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2541,Hannover 96,Visita,ALL,28/08/2021,5,0,56%,0.00,1,9,2,9,9,453,9,8,2,,2,0,4,3,4,5,0,1,0,,1,1,348,24,77,,22/56 (39%),4/22 (18%),50%,11,24/56 (43%),27/45 (60%),8/15 (53%),67%,9,11,,17,,2,,,,,6
9595054,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2541,Hannover 96,Visita,1ST,28/08/2021,5,0,58%,0.00,0,3,2,2,,291,8,4,2,,0,0,1,2,0,3,0,0,0,,0,0,233,11,48,,10/29 (34%),2/9 (22%),52%,5,14/31 (45%),13/21 (62%),3/7 (43%),63%,8,10,,8,,2,,,,,2
9595054,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2541,Hannover 96,Visita,2ND,28/08/2021,5,,52%,0.00,1,6,0,7,,162,1,4,0,,2,0,3,1,4,2,0,1,0,,1,1,115,13,29,,12/27 (44%),2/13 (15%),49%,6,10/25 (40%),14/24 (58%),5/8 (63%),100%,1,1,,9,,0,,,,,4
9595037,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2533,FC Hansa Rostock,Local,ALL,12/09/2021,6,2,45%,0.00,2,14,2,7,11,329,11,15,2,,5,0,7,2,11,3,1,1,1,,6,0,220,15,73,,21/75 (28%),7/32 (22%),49%,7,31/55 (56%),11/31 (35%),5/7 (71%),55%,11,15,,17,,2,,,,,12
9595037,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2533,FC Hansa Rostock,Local,1ST,12/09/2021,6,1,44%,0.00,1,7,0,2,,178,9,6,1,,2,0,4,1,5,2,0,1,1,,2,0,123,9,38,,10/34 (29%),4/15 (27%),53%,3,17/30 (57%),6/13 (46%),2/3 (67%),56%,9,11,,8,,0,,,,,5
9595037,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2533,FC Hansa Rostock,Local,2ND,12/09/2021,6,,48%,0.00,1,7,2,5,,151,2,9,1,,3,0,3,1,6,1,1,0,0,,4,0,97,6,35,,11/41 (27%),3/17 (18%),44%,4,14/25 (56%),5/18 (28%),3/4 (75%),50%,2,4,,9,,2,,,,,7
9595037,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2576,Darmstadt 98,Visita,ALL,12/09/2021,6,1,55%,0.00,2,12,3,4,16,423,9,11,4,,4,0,6,2,7,5,1,1,0,,2,1,315,19,60,,28/70 (40%),5/13 (38%),51%,7,24/55 (44%),20/31 (65%),4/8 (50%),44%,9,6,,31,,3,,,,,11
9595037,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2576,Darmstadt 98,Visita,1ST,12/09/2021,6,0,56%,0.00,0,7,1,3,,241,4,7,0,,1,0,4,2,4,3,0,0,0,,1,1,187,10,32,,16/31 (52%),3/7 (43%),47%,7,13/30 (43%),7/13 (54%),2/4 (50%),25%,4,5,,16,,1,,,,,5
9595037,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2576,Darmstadt 98,Visita,2ND,12/09/2021,6,,52%,0.00,2,5,2,1,,182,5,4,4,,3,0,2,0,3,2,1,1,0,,1,0,128,9,28,,12/39 (31%),2/6 (33%),56%,0,11/25 (44%),13/18 (72%),2/4 (50%),60%,5,1,,15,,2,,,,,6
9594931,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2576,Darmstadt 98,Local,ALL,19/09/2021,7,1,34%,0.00,3,13,3,3,11,266,20,19,2,1,5,0,5,3,9,4,,3,1,,4,2,178,20,59,,20/68 (29%),1/10 (10%),59%,7,46/77 (60%),25/44 (57%),7/16 (44%),55%,20,9,,39,,3,,,,,11
9594931,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2576,Darmstadt 98,Local,1ST,19/09/2021,7,1,39%,0.00,0,6,1,0,,131,12,9,0,1,2,0,2,2,5,1,,0,1,,3,0,87,10,27,,9/30 (30%),1/5 (20%),59%,4,26/42 (62%),13/24 (54%),5/9 (56%),58%,12,3,,15,,1,,,,,7
9594931,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2576,Darmstadt 98,Local,2ND,19/09/2021,7,,31%,0.00,3,7,2,3,,135,8,10,2,0,3,0,3,1,4,3,,3,0,,1,2,91,10,32,,11/38 (29%),0/5 (0%),58%,3,20/35 (57%),12/20 (60%),2/7 (29%),50%,8,6,,24,,2,,,,,4
9594931,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2595,SG Dynamo Dresden,Visita,ALL,19/09/2021,7,0,66%,0.00,0,9,4,6,19,497,16,11,6,1,3,0,5,1,5,4,,0,0,,0,1,409,27,67,,26/51 (51%),4/26 (15%),41%,13,31/77 (40%),19/44 (43%),4/11 (36%),38%,16,7,,12,,4,,,,,6
9594931,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2595,SG Dynamo Dresden,Visita,1ST,19/09/2021,7,0,61%,0.00,0,2,1,3,,197,8,5,2,0,1,0,1,0,1,1,,0,0,,0,0,157,14,31,,21/33 (64%),2/16 (13%),41%,9,16/42 (38%),11/24 (46%),3/6 (50%),25%,8,5,,7,,1,,,,,3
9594931,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2595,SG Dynamo Dresden,Visita,2ND,19/09/2021,7,,69%,0.00,0,7,3,3,,300,8,6,4,1,2,0,4,1,4,3,,0,0,,0,1,252,13,36,,5/18 (28%),2/10 (20%),42%,4,15/35 (43%),8/20 (40%),1/5 (20%),50%,8,2,,5,,3,,,,,3
9594938,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,5885,1. FC Heidenheim,Local,ALL,24/09/2021,8,2,49%,0.00,4,17,5,11,10,364,10,14,2,,3,2,12,2,13,4,1,3,0,,3,1,262,24,57,,37/70 (53%),7/29 (24%),46%,8,32/64 (50%),20/49 (41%),8/15 (53%),50%,10,15,,14,,5,,,,,6
9594938,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,5885,1. FC Heidenheim,Local,1ST,24/09/2021,8,1,55%,0.00,4,12,3,6,,191,6,7,1,,2,1,8,2,9,3,1,3,0,,3,0,149,11,19,,20/32 (63%),6/17 (35%),49%,5,18/36 (50%),11/23 (48%),5/11 (45%),33%,6,8,,3,,3,,,,,2
9594938,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,5885,1. FC Heidenheim,Local,2ND,24/09/2021,8,,45%,0.00,0,5,2,5,,173,4,7,1,,1,1,4,0,4,1,0,0,0,,0,1,113,13,38,,17/38 (45%),1/12 (8%),43%,3,14/28 (50%),9/26 (35%),3/4 (75%),75%,4,7,,11,,2,,,,,4
9594938,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2576,Darmstadt 98,Visita,ALL,24/09/2021,8,1,51%,0.00,1,17,1,7,14,383,15,10,2,,6,0,7,4,13,4,1,0,2,,4,0,284,22,58,,31/69 (45%),8/21 (38%),54%,6,32/64 (50%),29/49 (59%),7/11 (64%),47%,15,10,,25,,1,,,,,12
9594938,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2576,Darmstadt 98,Visita,1ST,24/09/2021,8,0,45%,0.00,0,7,1,5,,164,11,4,1,,3,0,2,2,7,0,0,0,1,,1,0,118,11,31,,14/36 (39%),4/11 (36%),51%,4,18/36 (50%),12/23 (52%),3/5 (60%),55%,11,6,,16,,1,,,,,7
9594938,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2576,Darmstadt 98,Visita,2ND,24/09/2021,8,,55%,0.00,1,10,0,2,,219,4,6,1,,3,0,5,2,6,4,1,0,1,,3,0,166,11,27,,17/33 (52%),4/10 (40%),57%,2,14/28 (50%),17/26 (65%),4/6 (67%),25%,4,4,,9,,0,,,,,5
9594973,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,6157,SV Sandhausen,Local,ALL,03/10/2021,9,1,30%,0.00,1,7,3,3,11,255,23,5,3,,3,0,2,2,5,2,0,1,,,0,1,160,21,51,,21/62 (34%),3/15 (20%),43%,6,31/63 (49%),10/32 (31%),3/6 (50%),48%,23,11,,17,,3,,,,,9
9594973,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,6157,SV Sandhausen,Local,1ST,03/10/2021,9,1,31%,0.00,0,4,0,2,,129,11,4,2,,2,0,1,1,3,1,0,0,,,0,1,70,15,36,,7/34 (21%),2/8 (25%),44%,3,17/33 (52%),7/22 (32%),2/5 (40%),64%,11,4,,3,,0,,,,,5
9594973,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,6157,SV Sandhausen,Local,2ND,03/10/2021,9,,29%,0.00,1,3,3,1,,126,12,1,1,,1,0,1,1,2,1,0,1,,,0,0,90,6,15,,14/28 (50%),1/7 (14%),43%,3,14/30 (47%),3/10 (30%),1/1 (100%),33%,12,7,,14,,3,,,,,4
9594973,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2576,Darmstadt 98,Visita,ALL,03/10/2021,9,6,70%,0.00,5,17,2,1,5,629,9,11,1,,9,0,7,1,12,5,4,1,,,2,3,523,22,68,,51/84 (61%),4/8 (50%),57%,8,32/63 (51%),22/32 (69%),12/27 (44%),78%,9,7,,18,,2,,,,,4
9594973,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2576,Darmstadt 98,Visita,1ST,03/10/2021,9,2,69%,0.00,0,4,1,0,,301,6,5,1,,2,0,2,0,2,2,0,0,,,1,1,236,9,33,,21/41 (51%),1/3 (33%),56%,4,16/33 (48%),15/22 (68%),5/12 (42%),83%,6,5,,11,,1,,,,,3
9594973,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2576,Darmstadt 98,Visita,2ND,03/10/2021,9,,71%,0.00,5,13,1,1,,328,3,6,0,,7,0,5,1,10,3,4,1,,,1,2,287,13,35,,30/43 (70%),3/5 (60%),57%,4,16/30 (53%),7/10 (70%),7/15 (47%),67%,3,2,,7,,1,,,,,1
9594957,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2576,Darmstadt 98,Local,ALL,17/10/2021,10,3,38%,0.00,1,9,3,3,11,287,17,16,4,,5,0,2,2,6,3,1,,,,4,7,182,19,48,,17/58 (29%),4/13 (31%),49%,7,39/72 (54%),14/37 (38%),6/13 (46%),71%,17,13,,21,,3,,,,,10
9594957,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2576,Darmstadt 98,Local,1ST,17/10/2021,10,1,46%,0.00,0,4,0,3,,182,9,9,1,,2,0,1,1,3,1,0,,,,3,4,112,12,35,,12/34 (35%),3/10 (30%),55%,1,20/32 (63%),10/23 (43%),2/5 (40%),67%,9,8,,4,,0,,,,,5
9594957,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2576,Darmstadt 98,Local,2ND,17/10/2021,10,,28%,0.00,1,5,3,0,,105,8,7,3,,3,0,1,1,3,2,1,,,,1,3,70,7,13,,5/24 (21%),1/3 (33%),43%,6,19/40 (48%),4/14 (29%),4/8 (50%),75%,8,5,,17,,3,,,,,5
9594957,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2534,SV Werder Bremen,Visita,ALL,17/10/2021,10,0,62%,0.00,0,16,2,3,17,480,14,11,3,,3,0,6,7,11,5,0,,,,4,2,380,20,79,,24/51 (47%),3/19 (16%),51%,8,33/72 (46%),23/37 (62%),8/17 (47%),57%,14,15,,17,,2,,,,,4
9594957,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2534,SV Werder Bremen,Visita,1ST,17/10/2021,10,0,54%,0.00,0,3,1,0,,221,4,3,2,,0,0,2,1,0,3,0,,,,1,0,159,11,31,,11/27 (41%),1/4 (25%),45%,5,12/32 (38%),13/23 (57%),5/9 (56%),50%,4,12,,15,,1,,,,,1
9594957,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2534,SV Werder Bremen,Visita,2ND,17/10/2021,10,,72%,0.00,0,13,1,3,,259,10,8,1,,3,0,4,6,11,2,0,,,,3,2,221,9,48,,13/24 (54%),2/15 (13%),57%,3,21/40 (53%),10/14 (71%),3/8 (38%),60%,10,3,,2,,1,,,,,3
9595007,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2573,Holstein Kiel,Local,ALL,23/10/2021,11,1,60%,0.00,1,19,5,4,15,516,17,10,4,,5,1,7,7,8,11,1,0,0,,3,0,448,14,70,,22/45 (49%),8/33 (24%),50%,8,39/76 (51%),11/24 (46%),12/19 (63%),82%,17,13,,22,,5,,,,,11
9595007,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2573,Holstein Kiel,Local,1ST,23/10/2021,11,1,66%,0.00,1,12,2,3,,298,9,3,1,,4,0,4,4,7,5,1,0,0,,2,0,263,7,43,,13/25 (52%),6/21 (29%),49%,5,20/37 (54%),4/12 (33%),8/12 (67%),78%,9,6,,5,,2,,,,,4
9595007,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2573,Holstein Kiel,Local,2ND,23/10/2021,11,,54%,0.00,0,7,3,1,,218,8,7,3,,1,1,3,3,1,6,0,0,0,,1,0,185,7,27,,9/20 (45%),2/12 (17%),51%,3,19/39 (49%),7/12 (58%),4/7 (57%),88%,8,7,,17,,3,,,,,7
9595007,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2576,Darmstadt 98,Visita,ALL,23/10/2021,11,1,40%,0.00,3,15,4,6,11,339,15,15,3,,6,0,9,0,10,5,1,2,1,,1,2,268,16,41,,33/62 (53%),8/19 (42%),50%,7,37/76 (49%),13/24 (54%),7/17 (41%),53%,15,12,,20,,4,,,,,11
9595007,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2576,Darmstadt 98,Visita,1ST,23/10/2021,11,1,34%,0.00,2,6,3,1,,160,9,5,1,,3,0,3,0,4,2,1,1,1,,1,1,121,9,17,,13/28 (46%),1/5 (20%),51%,3,17/37 (46%),8/12 (67%),3/9 (33%),44%,9,9,,14,,3,,,,,5
9595007,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2576,Darmstadt 98,Visita,2ND,23/10/2021,11,,46%,0.00,1,9,1,5,,179,6,10,2,,3,0,6,0,6,3,0,1,0,,0,1,147,7,24,,20/34 (59%),7/14 (50%),49%,4,20/39 (51%),5/12 (42%),4/8 (50%),67%,6,3,,6,,1,,,,,6
