Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9591115,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,4875,Crawley Town,Local,2ND,28/08/2021,5,0,47%,0.00,0,5,3,0,,180,10,3,1,,1,0,2,2,1,4,,0,0,,1,0,97,18,58,,11/46 (24%),1/3 (33%),55%,4,14/27 (52%),27/47 (57%),2/4 (50%),70%,10,6,,18,,3,,,,,4
9591115,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,57,Northampton Town,Visita,ALL,28/08/2021,5,0,54%,0.00,1,15,3,6,10,373,9,12,1,,4,0,6,5,9,6,,1,2,,3,2,232,29,104,,43/108 (40%),6/22 (27%),52%,12,25/52 (48%),46/85 (54%),4/8 (50%),78%,9,9,,13,,3,,,,,10
9591115,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,57,Northampton Town,Visita,1ST,28/08/2021,5,0,55%,0.00,1,9,2,2,,187,3,5,0,,1,0,3,5,5,4,,1,1,,1,2,120,16,53,,23/52 (44%),1/8 (13%),60%,6,12/25 (48%),26/38 (68%),4/4 (100%),100%,3,4,,4,,2,,,,,3
9591115,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,57,Northampton Town,Visita,2ND,28/08/2021,5,0,53%,0.00,0,6,1,4,,186,6,7,1,,3,0,3,0,4,2,,0,1,,2,0,112,13,51,,20/56 (36%),5/14 (36%),45%,6,13/27 (48%),20/47 (43%),0/4 (0%),67%,6,5,,9,,1,,,,,7
9652155,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,47,Charlton Athletic,Local,ALL,31/08/2021,,6,50%,0.00,3,16,5,6,11,417,7,7,1,,5,1,7,4,11,5,1,2,,,1,,324,21,59,,24/47 (51%),4/17 (24%),48%,4,22/53 (42%),22/39 (56%),8/16 (50%),57%,7,16,,23,,5,,,,,5
9652155,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,47,Charlton Athletic,Local,1ST,31/08/2021,,3,54%,0.00,2,9,2,3,,236,3,2,0,,3,1,4,2,6,3,0,2,,,0,,180,12,32,,14/27 (52%),3/9 (33%),48%,2,12/29 (41%),13/23 (57%),6/11 (55%),67%,3,9,,10,,2,,,,,2
9652155,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,47,Charlton Athletic,Local,2ND,31/08/2021,,3,45%,0.00,1,7,3,3,,181,4,5,1,,2,0,3,2,5,2,1,0,,,1,,144,9,27,,10/20 (50%),1/8 (13%),48%,2,10/24 (42%),9/16 (56%),2/5 (40%),50%,4,7,,13,,3,,,,,3
9652155,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,4875,Crawley Town,Visita,ALL,31/08/2021,,1,50%,0.00,1,18,0,6,7,429,12,11,0,,6,1,4,8,9,9,1,0,,,3,,327,25,78,,27/66 (41%),2/14 (14%),52%,4,31/53 (58%),17/39 (44%),8/12 (67%),67%,12,13,,13,,0,,,,,5
9652155,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,4875,Crawley Town,Visita,1ST,31/08/2021,,0,46%,0.00,0,6,0,1,,206,7,4,0,,2,0,1,3,2,4,0,0,,,1,,148,13,42,,10/33 (30%),1/5 (20%),52%,2,17/29 (59%),10/23 (43%),6/8 (75%),57%,7,8,,9,,0,,,,,5
9652155,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,4875,Crawley Town,Visita,2ND,31/08/2021,,1,55%,0.00,1,12,0,5,,223,5,7,0,,4,1,3,5,7,5,1,0,,,2,,179,12,36,,17/33 (52%),1/9 (11%),52%,2,14/24 (58%),7/16 (44%),2/4 (50%),80%,5,5,,4,,0,,,,,0
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,76,Bristol Rovers,Local,ALL,04/09/2021,6,1,46%,0.00,3,8,7,3,7,308,11,13,0,,3,0,3,2,6,2,1,2,0,,1,1,177,24,73,,23/84 (27%),4/14 (29%),53%,7,27/55 (49%),42/76 (55%),3/11 (27%),55%,11,4,,34,,7,,,,,9
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,76,Bristol Rovers,Local,1ST,04/09/2021,6,0,50%,0.00,0,2,3,2,,133,5,7,0,,0,0,2,0,2,0,0,0,0,,1,1,74,13,36,,9/39 (23%),2/9 (22%),59%,3,13/24 (54%),27/44 (61%),1/5 (20%),60%,5,1,,18,,3,,,,,4
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,76,Bristol Rovers,Local,2ND,04/09/2021,6,1,43%,0.00,3,6,4,1,,175,6,6,0,,3,0,1,2,4,2,1,2,0,,0,0,103,11,37,,14/45 (31%),2/5 (40%),46%,4,14/31 (45%),15/32 (47%),2/6 (33%),50%,6,3,,16,,4,,,,,5
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,4875,Crawley Town,Visita,ALL,04/09/2021,6,0,54%,0.00,2,17,2,6,13,357,15,7,1,,7,0,5,5,12,5,0,2,1,,2,2,220,38,106,,33/94 (35%),5/21 (24%),47%,6,28/55 (51%),34/76 (45%),6/11 (55%),60%,15,3,,14,,2,,,,,13
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,4875,Crawley Town,Visita,1ST,04/09/2021,6,0,50%,0.00,1,8,0,2,,135,7,3,0,,3,0,3,2,6,2,0,1,1,,1,2,75,23,51,,15/42 (36%),1/10 (10%),41%,4,11/24 (46%),17/44 (39%),1/2 (50%),71%,7,1,,11,,0,,,,,6
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,4875,Crawley Town,Visita,2ND,04/09/2021,6,0,57%,0.00,1,9,2,4,,222,8,4,1,,4,0,2,3,6,3,0,1,0,,1,0,145,15,55,,18/52 (35%),4/11 (36%),54%,2,17/31 (55%),17/32 (53%),5/9 (56%),50%,8,2,,3,,2,,,,,7
9591090,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,4875,Crawley Town,Local,ALL,11/09/2021,7,2,51%,0.00,1,13,2,4,14,330,13,16,5,,5,0,5,3,7,6,1,,,,4,2,183,24,101,,35/104 (34%),4/14 (29%),49%,4,30/57 (53%),37/79 (47%),2/6 (33%),62%,13,6,,37,,2,,,,,9
9591090,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,4875,Crawley Town,Local,1ST,11/09/2021,7,1,54%,0.00,1,5,1,3,,189,2,8,1,,2,0,2,1,2,3,1,,,,1,0,112,14,58,,15/56 (27%),2/9 (22%),43%,1,9/21 (43%),18/42 (43%),0/3 (0%),50%,2,1,,16,,1,,,,,3
9591090,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,4875,Crawley Town,Local,2ND,11/09/2021,7,1,47%,0.00,0,8,1,1,,141,11,8,4,,3,0,3,2,5,3,0,,,,3,2,71,10,43,,20/48 (42%),2/5 (40%),55%,3,21/36 (58%),19/37 (51%),2/3 (67%),64%,11,5,,21,,1,,,,,6
9591090,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,78,Carlisle United,Visita,ALL,11/09/2021,7,1,49%,0.00,1,10,3,0,17,326,8,14,1,,3,1,4,3,6,4,1,,,,2,1,195,36,90,,28/87 (32%),3/7 (43%),51%,10,27/57 (47%),42/79 (53%),5/8 (63%),63%,8,8,,14,,3,,,,,10
9591090,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,78,Carlisle United,Visita,1ST,11/09/2021,7,0,46%,0.00,0,2,1,0,,166,4,6,0,,1,0,0,1,2,0,0,,,,1,0,90,16,53,,18/51 (35%),2/4 (50%),57%,2,12/21 (57%),24/42 (57%),2/2 (100%),50%,4,4,,6,,1,,,,,7
9591090,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,78,Carlisle United,Visita,2ND,11/09/2021,7,1,53%,0.00,1,8,2,0,,160,4,8,1,,2,1,4,2,4,4,1,,,,1,1,105,20,37,,10/36 (28%),1/3 (33%),45%,8,15/36 (42%),18/37 (49%),3/6 (50%),75%,4,4,,8,,2,,,,,3
9590957,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,66,Colchester United,Local,ALL,18/09/2021,8,0,56%,0.00,0,13,5,8,13,442,17,12,1,,4,0,5,4,9,4,,0,,,2,2,329,19,77,,25/74 (34%),1/21 (5%),55%,4,35/65 (54%),33/58 (57%),6/16 (38%),59%,17,4,,11,,5,,,,,12
9590957,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,66,Colchester United,Local,1ST,18/09/2021,8,0,61%,0.00,0,7,3,5,,231,7,4,1,,1,0,4,2,5,2,,0,,,0,2,178,9,37,,15/39 (38%),0/9 (0%),53%,3,15/31 (48%),15/26 (58%),4/8 (50%),43%,7,1,,4,,3,,,,,4
9590957,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,66,Colchester United,Local,2ND,18/09/2021,8,0,52%,0.00,0,6,2,3,,211,10,8,0,,3,0,1,2,4,2,,0,,,2,0,151,10,40,,10/35 (29%),1/12 (8%),58%,1,20/34 (59%),18/32 (56%),2/8 (25%),70%,10,3,,7,,2,,,,,8
9590957,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,4875,Crawley Town,Visita,ALL,18/09/2021,8,1,44%,0.00,1,15,4,6,12,356,14,13,3,,6,0,7,2,13,2,,1,,,1,0,242,19,86,,35/94 (37%),3/8 (38%),45%,8,30/65 (46%),25/58 (43%),4/13 (31%),79%,14,9,,25,,4,,,,,10
9590957,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,4875,Crawley Town,Visita,1ST,18/09/2021,8,1,39%,0.00,0,7,1,1,,153,7,8,2,,4,0,2,1,5,2,,0,,,1,0,100,10,36,,20/46 (43%),2/3 (67%),47%,3,16/31 (52%),11/26 (42%),1/5 (20%),71%,7,4,,8,,1,,,,,5
9590957,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,4875,Crawley Town,Visita,2ND,18/09/2021,8,0,48%,0.00,1,8,3,5,,203,7,5,1,,2,0,5,1,8,0,,1,,,0,0,142,9,50,,15/48 (31%),1/5 (20%),42%,5,14/34 (41%),14/32 (44%),3/8 (38%),86%,7,5,,17,,3,,,,,5
9796530,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,4875,Crawley Town,Local,ALL,21/09/2021,2,2,38%,0.00,2,7,4,4,10,302,19,8,2,1,2,0,1,4,5,2,2,0,,,2,0,167,24,85,,24/91 (26%),2/9 (22%),53%,4,31/53 (58%),38/77 (49%),5/11 (45%),58%,19,12,,30,,4,,,,,6
9796530,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,4875,Crawley Town,Local,1ST,21/09/2021,2,2,48%,0.00,2,7,1,3,,168,9,6,0,0,2,0,1,4,5,2,2,0,,,2,0,103,9,41,,15/46 (33%),2/6 (33%),54%,4,16/29 (55%),24/45 (53%),2/6 (33%),44%,9,6,,19,,1,,,,,3
9796530,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,4875,Crawley Town,Local,2ND,21/09/2021,2,0,30%,0.00,0,0,3,1,,134,10,2,2,1,0,0,0,0,0,0,0,0,,,0,0,64,15,44,,9/45 (20%),0/3 (0%),52%,0,15/24 (63%),14/32 (44%),3/5 (60%),70%,10,6,,11,,3,,,,,3
9796530,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,159,Harrogate Town,Visita,ALL,21/09/2021,2,2,62%,0.00,2,13,0,9,9,497,10,9,1,0,5,0,4,4,8,5,0,2,,,3,1,351,31,91,,32/85 (38%),6/20 (30%),47%,10,22/53 (42%),39/77 (51%),3/12 (25%),60%,10,9,,14,,0,,,,,7
9796530,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,159,Harrogate Town,Visita,1ST,21/09/2021,2,1,52%,0.00,1,8,0,6,,181,8,3,0,0,2,0,4,2,4,4,0,1,,,2,0,111,16,33,,15/45 (33%),4/10 (40%),46%,5,13/29 (45%),21/45 (47%),2/6 (33%),50%,8,7,,9,,0,,,,,5
9796530,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,159,Harrogate Town,Visita,2ND,21/09/2021,2,1,70%,0.00,1,5,0,3,,316,2,6,1,0,3,0,0,2,4,1,0,1,,,1,1,240,15,58,,17/40 (43%),2/10 (20%),48%,5,9/24 (38%),18/32 (56%),1/6 (17%),100%,2,2,,5,,0,,,,,2
9590911,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,4875,Crawley Town,Local,ALL,25/09/2021,9,2,40%,0.00,1,13,1,1,14,304,15,17,1,,3,1,5,5,10,3,1,0,,,8,0,162,29,85,,25/91 (27%),6/17 (35%),51%,1,36/60 (60%),43/96 (45%),4/11 (36%),73%,15,11,,25,,1,,,,,11
9590911,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,4875,Crawley Town,Local,1ST,25/09/2021,9,1,35%,0.00,1,8,1,0,,140,5,10,0,,1,1,5,2,6,2,1,0,,,3,0,78,11,41,,13/46 (28%),4/8 (50%),46%,0,17/31 (55%),16/41 (39%),2/8 (25%),60%,5,6,,10,,1,,,,,7
9590911,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,4875,Crawley Town,Local,2ND,25/09/2021,9,1,45%,0.00,0,5,0,1,,164,10,7,1,,2,0,0,3,4,1,0,0,,,5,0,84,18,44,,12/45 (27%),2/9 (22%),55%,1,19/29 (66%),27/55 (49%),2/3 (67%),80%,10,5,,15,,0,,,,,4
9590911,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,22,Bradford City,Visita,ALL,25/09/2021,9,1,60%,0.00,2,10,2,3,17,465,8,14,3,,2,0,5,3,6,4,1,1,,,4,2,326,25,84,,26/78 (33%),3/18 (17%),49%,11,24/60 (40%),53/96 (55%),3/7 (43%),75%,8,5,,16,,2,,,,,8
9590911,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,22,Bradford City,Visita,1ST,25/09/2021,9,0,65%,0.00,1,6,1,1,,269,6,8,2,,1,0,3,2,3,3,0,1,,,3,1,208,12,42,,17/40 (43%),2/8 (25%),54%,4,14/31 (45%),25/41 (61%),1/2 (50%),67%,6,1,,7,,1,,,,,5
9590911,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,22,Bradford City,Visita,2ND,25/09/2021,9,1,55%,0.00,1,4,1,2,,196,2,6,1,,1,0,2,1,3,1,1,0,,,1,1,118,13,42,,9/38 (24%),1/10 (10%),45%,7,10/29 (34%),28/55 (51%),2/5 (40%),100%,2,4,,9,,1,,,,,3
9590991,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,51,Tranmere Rovers,Local,ALL,02/10/2021,10,2,57%,0.00,4,16,2,3,11,501,5,12,2,,4,0,7,5,9,7,2,2,,,2,2,382,28,74,,35/71 (49%),6/20 (30%),50%,12,24/52 (46%),29/55 (53%),7/10 (70%),60%,5,2,,18,,2,,,,,8
9590991,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,51,Tranmere Rovers,Local,1ST,02/10/2021,10,1,65%,0.00,1,6,0,1,,309,1,9,2,,1,0,2,3,3,3,1,0,,,0,0,258,12,37,,24/39 (62%),2/11 (18%),55%,8,13/27 (48%),13/20 (65%),3/3 (100%),0%,1,2,,2,,0,,,,,3
9590991,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,51,Tranmere Rovers,Local,2ND,02/10/2021,10,1,48%,0.00,3,10,2,2,,192,4,3,0,,3,0,5,2,6,4,1,2,,,2,2,124,16,37,,11/32 (34%),4/9 (44%),45%,4,11/25 (44%),16/35 (46%),4/7 (57%),75%,4,0,,16,,2,,,,,5
9590991,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,4875,Crawley Town,Visita,ALL,02/10/2021,10,1,43%,0.00,2,12,2,4,12,373,15,11,2,,3,1,6,3,5,7,1,1,,,4,1,241,21,91,,30/83 (36%),4/17 (24%),50%,5,28/52 (54%),26/55 (47%),2/2 (100%),80%,15,6,,14,,2,,,,,13
9590991,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,4875,Crawley Town,Visita,1ST,02/10/2021,10,0,35%,0.00,0,2,0,1,,167,8,5,2,,0,1,1,1,0,2,0,0,,,2,1,106,4,37,,14/38 (37%),0/3 (0%),45%,1,14/27 (52%),7/20 (35%),1/1 (100%),88%,8,3,,9,,0,,,,,6
9590991,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,4875,Crawley Town,Visita,2ND,02/10/2021,10,1,52%,0.00,2,10,2,3,,206,7,6,0,,3,0,5,2,5,5,1,1,,,2,0,135,17,54,,16/45 (36%),4/14 (29%),55%,4,14/25 (56%),19/35 (54%),1/1 (100%),71%,7,3,,5,,2,,,,,7
9652158,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group G",SUPER_CUP,4875,Crawley Town,Local,ALL,05/10/2021,,0,51%,0.00,0,7,2,1,4,383,16,17,,,2,0,3,2,3,4,0,,,,5,2,240,37,86,,19/87 (22%),0/9 (0%),54%,9,37/60 (62%),24/53 (45%),4/11 (36%),69%,16,12,,21,,2,,,,,5
