Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9591015,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,4875,Crawley Town,Local,ALL,17/08/2021,3,2,46%,0.00,1,12,5,5,7,373,13,7,1,,2,0,6,4,10,2,1,0,0,,2,2,247,34,97,,45/105 (43%),7/22 (32%),45%,5,25/46 (54%),27/69 (39%),5/8 (63%),92%,13,8,,9,,5,,,,,8
9591015,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,4875,Crawley Town,Local,1ST,17/08/2021,3,1,46%,0.00,1,6,4,3,,200,0,1,0,,1,0,2,3,4,2,1,0,0,,0,1,136,13,51,,25/58 (43%),3/11 (27%),32%,2,5/13 (38%),10/34 (29%),4/5 (80%),0%,0,3,,1,,4,,,,,5
9591015,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,4875,Crawley Town,Local,2ND,17/08/2021,3,1,46%,0.00,0,6,1,2,,173,13,6,1,,1,0,4,1,6,0,0,0,0,,2,1,111,21,46,,20/47 (43%),4/11 (36%),54%,3,20/33 (61%),17/35 (49%),1/3 (33%),92%,13,5,,8,,1,,,,,3
9591015,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,37998,Salford City,Visita,ALL,17/08/2021,3,1,54%,0.00,4,9,0,6,7,436,8,7,0,,6,0,2,1,6,3,1,3,1,,2,4,313,35,76,,38/97 (39%),6/18 (33%),55%,10,21/46 (46%),42/69 (61%),6/9 (67%),75%,8,8,,21,,0,,,,,11
9591015,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,37998,Salford City,Visita,1ST,17/08/2021,3,1,54%,0.00,4,6,0,0,,240,3,3,0,,5,0,1,0,6,0,1,3,1,,0,4,181,21,34,,20/49 (41%),3/4 (75%),68%,0,8/13 (62%),24/34 (71%),2/2 (100%),33%,3,3,,9,,0,,,,,5
9591015,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,37998,Salford City,Visita,2ND,17/08/2021,3,0,54%,0.00,0,3,0,6,,196,5,4,0,,1,0,1,1,0,3,0,0,0,,2,0,132,14,42,,18/48 (38%),3/14 (21%),46%,10,13/33 (39%),18/35 (51%),4/7 (57%),100%,5,5,,12,,0,,,,,6
9591109,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,37998,Salford City,Local,ALL,21/08/2021,4,0,56%,0.00,1,13,0,5,14,530,21,10,1,,5,0,4,4,8,5,,1,,,3,3,418,35,95,,43/90 (48%),7/24 (29%),54%,10,38/74 (51%),22/37 (59%),7/13 (54%),57%,21,12,,11,,0,,,,,4
9591109,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,37998,Salford City,Local,1ST,21/08/2021,4,0,51%,0.00,1,10,0,3,,252,6,5,0,,5,0,3,2,7,3,,1,,,2,1,209,12,46,,22/43 (51%),3/14 (21%),49%,5,13/32 (41%),8/11 (73%),2/4 (50%),50%,6,6,,10,,0,,,,,3
9591109,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,37998,Salford City,Local,2ND,21/08/2021,4,0,62%,0.00,0,3,0,2,,278,15,5,1,,0,0,1,2,1,2,,0,,,1,2,209,23,49,,21/47 (45%),4/10 (40%),57%,5,25/42 (60%),14/26 (54%),5/9 (56%),60%,15,6,,1,,0,,,,,1
9591109,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,53,Swindon Town,Visita,ALL,21/08/2021,4,1,44%,0.00,0,6,5,0,10,427,16,14,4,,1,0,5,0,2,4,,0,,,1,2,324,21,50,,22/65 (34%),1/6 (17%),46%,15,36/74 (49%),15/37 (41%),7/13 (54%),69%,16,11,,32,,5,,,,,7
9591109,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,53,Swindon Town,Visita,1ST,21/08/2021,4,0,49%,0.00,0,4,5,0,,252,7,8,1,,0,0,4,0,1,3,,0,,,1,2,204,12,32,,15/38 (39%),1/4 (25%),51%,6,19/32 (59%),3/11 (27%),5/5 (100%),57%,7,1,,10,,5,,,,,4
9591109,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,53,Swindon Town,Visita,2ND,21/08/2021,4,1,38%,0.00,0,2,0,0,,175,9,6,3,,1,0,1,0,1,1,,0,,,0,0,120,9,18,,7/27 (26%),0/2 (0%),43%,9,17/42 (40%),12/26 (46%),2/8 (25%),78%,9,10,,22,,0,,,,,3
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,37998,Salford City,Local,ALL,28/08/2021,5,3,53%,0.00,6,16,5,2,15,428,12,11,4,,5,2,10,1,10,6,1,5,,,2,1,301,18,77,,24/80 (30%),0/5 (0%),46%,6,27/56 (48%),25/57 (44%),5/6 (83%),75%,12,14,,14,,5,,,,,6
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,37998,Salford City,Local,1ST,28/08/2021,5,3,44%,0.00,2,4,1,0,,178,6,4,2,,3,1,1,0,4,0,1,1,,,0,1,127,9,31,,11/38 (29%),0/1 (0%),49%,2,13/30 (43%),11/19 (58%),3/4 (75%),67%,6,9,,10,,1,,,,,3
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,37998,Salford City,Local,2ND,28/08/2021,5,0,61%,0.00,4,12,4,2,,250,6,7,2,,2,1,9,1,6,6,0,4,,,2,0,174,9,46,,13/42 (31%),0/4 (0%),44%,4,14/26 (54%),14/38 (37%),2/2 (100%),83%,6,5,,4,,4,,,,,3
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,79,Newport County,Visita,ALL,28/08/2021,5,0,47%,0.00,0,15,2,2,12,371,7,15,3,,5,1,4,6,7,8,0,0,,,2,5,255,32,71,,37/81 (46%),2/16 (13%),54%,9,29/56 (52%),32/57 (56%),7/10 (70%),86%,7,5,,5,,2,,,,,15
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,79,Newport County,Visita,1ST,28/08/2021,5,0,56%,0.00,0,2,0,2,,214,3,12,1,,1,1,1,0,1,1,0,0,,,1,0,164,21,37,,18/41 (44%),2/12 (17%),51%,6,17/30 (57%),8/19 (42%),2/2 (100%),100%,3,2,,1,,0,,,,,5
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,79,Newport County,Visita,2ND,28/08/2021,5,0,39%,0.00,0,13,2,0,,157,4,3,2,,4,0,3,6,6,7,0,0,,,1,5,91,11,34,,19/40 (48%),0/4 (0%),56%,3,12/26 (46%),24/38 (63%),5/8 (63%),75%,4,3,,4,,2,,,,,10
9652143,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,65,Oldham Athletic,Local,ALL,31/08/2021,,1,49%,0.00,2,8,3,1,10,449,20,11,0,,1,0,4,3,4,4,1,1,,,1,2,359,20,62,,39/82 (48%),2/10 (20%),48%,10,34/69 (49%),7/16 (44%),4/9 (44%),70%,20,7,,29,,3,,,,,14
9652143,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,65,Oldham Athletic,Local,1ST,31/08/2021,,1,56%,0.00,2,3,1,1,,289,7,5,0,,1,0,2,0,2,1,1,1,,,1,1,243,16,34,,30/50 (60%),1/8 (13%),48%,5,13/27 (48%),2/4 (50%),1/3 (33%),71%,7,4,,11,,1,,,,,4
9652143,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,65,Oldham Athletic,Local,2ND,31/08/2021,,0,40%,0.00,0,5,2,0,,160,13,6,0,,0,0,2,3,2,3,0,0,,,0,1,116,4,28,,9/32 (28%),1/2 (50%),48%,5,21/42 (50%),5/12 (42%),3/6 (50%),69%,13,3,,18,,2,,,,,10
9652143,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,37998,Salford City,Visita,ALL,31/08/2021,,0,51%,0.00,1,16,0,7,12,455,15,10,2,,3,1,10,3,6,10,0,1,,,5,0,368,27,61,,28/55 (51%),3/19 (16%),52%,12,35/69 (51%),9/16 (56%),10/18 (56%),53%,15,8,,4,,0,,,,,4
9652143,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,37998,Salford City,Visita,1ST,31/08/2021,,0,44%,0.00,1,5,0,2,,220,7,7,0,,1,0,3,1,1,4,0,1,,,2,0,175,11,29,,14/30 (47%),2/9 (22%),52%,6,14/27 (52%),2/4 (50%),0/1 (0%),57%,7,6,,3,,0,,,,,2
9652143,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,37998,Salford City,Visita,2ND,31/08/2021,,0,60%,0.00,0,11,0,5,,235,8,3,2,,2,1,7,2,5,6,0,0,,,3,0,193,16,32,,14/25 (56%),1/10 (10%),52%,6,21/42 (50%),7/12 (58%),10/17 (59%),50%,8,2,,1,,0,,,,,2
9591085,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,78,Carlisle United,Local,ALL,04/09/2021,6,2,37%,0.00,1,13,3,4,15,281,15,7,3,,7,0,3,3,9,4,1,0,,,1,3,144,22,72,,24/79 (30%),4/17 (24%),48%,6,27/56 (48%),41/87 (47%),6/10 (60%),40%,15,6,,15,,3,,,,,9
9591085,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,78,Carlisle United,Local,1ST,04/09/2021,6,1,42%,0.00,0,4,3,1,,154,10,1,2,,3,0,1,0,2,2,0,0,,,0,2,76,10,41,,14/42 (33%),1/5 (20%),52%,3,13/29 (45%),26/46 (57%),2/4 (50%),40%,10,1,,6,,3,,,,,6
9591085,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,78,Carlisle United,Local,2ND,04/09/2021,6,1,33%,0.00,1,9,0,3,,127,5,6,1,,4,0,2,3,7,2,1,0,,,1,1,68,12,31,,10/37 (27%),3/12 (25%),43%,3,14/27 (52%),15/41 (37%),4/6 (67%),40%,5,5,,9,,0,,,,,3
9591085,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,37998,Salford City,Visita,ALL,04/09/2021,6,1,63%,0.00,4,13,5,3,8,482,10,15,2,,4,0,4,5,11,2,0,4,,,0,2,351,34,78,,46/99 (46%),5/19 (26%),52%,10,29/56 (52%),46/87 (53%),4/9 (44%),50%,10,13,,24,,5,,,,,13
9591085,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,37998,Salford City,Visita,1ST,04/09/2021,6,1,58%,0.00,4,9,2,2,,208,5,10,1,,4,0,2,3,8,1,0,4,,,0,2,138,20,39,,14/42 (33%),3/8 (38%),48%,5,16/29 (55%),20/46 (43%),1/6 (17%),40%,5,10,,11,,2,,,,,5
9591085,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,37998,Salford City,Visita,2ND,04/09/2021,6,0,67%,0.00,0,4,3,1,,274,5,5,1,,0,0,2,2,3,1,0,0,,,0,0,213,14,39,,32/57 (56%),2/11 (18%),57%,5,13/27 (48%),26/41 (63%),3/3 (100%),60%,5,3,,13,,3,,,,,8
9590936,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,37998,Salford City,Local,ALL,11/09/2021,7,1,53%,0.00,3,12,4,5,10,457,15,15,1,,3,0,8,1,7,5,1,2,,,4,3,351,14,76,,39/89 (44%),3/18 (17%),46%,6,31/58 (53%),30/75 (40%),3/8 (38%),60%,15,18,,23,,4,,,,,9
9590936,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,37998,Salford City,Local,1ST,11/09/2021,7,0,53%,0.00,2,4,0,3,,228,5,9,0,,1,0,3,0,4,0,0,2,,,1,3,174,6,42,,18/45 (40%),1/12 (8%),48%,2,12/22 (55%),16/36 (44%),0/3 (0%),60%,5,13,,8,,0,,,,,4
9590936,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,37998,Salford City,Local,2ND,11/09/2021,7,1,54%,0.00,1,8,4,2,,229,10,6,1,,2,0,5,1,3,5,1,0,,,3,0,177,8,34,,21/44 (48%),2/6 (33%),44%,4,19/36 (53%),14/39 (36%),3/5 (60%),60%,10,5,,15,,4,,,,,5
9590936,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,22,Bradford City,Visita,ALL,11/09/2021,7,0,47%,0.00,2,19,2,2,15,400,11,9,3,,4,0,7,8,14,5,0,2,,,1,0,279,22,90,,39/76 (51%),5/23 (22%),54%,8,27/58 (47%),45/75 (60%),9/16 (56%),45%,11,8,,14,,2,,,,,11
9590936,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,22,Bradford City,Visita,1ST,11/09/2021,7,0,47%,0.00,1,6,1,1,,204,5,4,2,,0,0,4,2,5,1,0,1,,,0,0,143,9,43,,20/36 (56%),3/13 (23%),52%,4,10/22 (45%),20/36 (56%),2/3 (67%),20%,5,5,,10,,1,,,,,4
9590936,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,22,Bradford City,Visita,2ND,11/09/2021,7,0,46%,0.00,1,13,1,1,,196,6,5,1,,4,0,3,6,9,4,0,1,,,1,0,136,13,47,,19/40 (48%),2/10 (20%),56%,4,17/36 (47%),25/39 (64%),7/13 (54%),67%,6,3,,4,,1,,,,,7
9590906,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,51,Tranmere Rovers,Local,ALL,18/09/2021,8,2,58%,0.00,3,12,3,2,9,507,16,11,2,1,7,0,2,3,9,3,2,1,1,,3,3,412,29,70,,52/84 (62%),3/15 (20%),53%,15,35/67 (52%),21/38 (55%),9/12 (75%),63%,16,6,,14,,3,,,,,10
9590906,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,51,Tranmere Rovers,Local,1ST,18/09/2021,8,1,66%,0.00,1,7,2,1,,284,7,6,2,1,4,0,1,2,5,2,1,0,0,,3,3,237,16,36,,27/39 (69%),1/10 (10%),58%,6,18/35 (51%),13/18 (72%),6/9 (67%),57%,7,4,,6,,2,,,,,3
9590906,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,51,Tranmere Rovers,Local,2ND,18/09/2021,8,1,50%,0.00,2,5,1,1,,223,9,5,0,0,3,0,1,1,4,1,1,1,1,,0,0,175,13,34,,25/45 (56%),2/5 (40%),48%,9,17/32 (53%),8/20 (40%),3/3 (100%),67%,9,2,,8,,1,,,,,7
9590906,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,37998,Salford City,Visita,ALL,18/09/2021,8,0,42%,0.00,0,9,5,4,13,359,18,9,2,1,3,0,5,1,3,6,0,0,1,,2,1,275,27,72,,25/67 (37%),1/18 (6%),47%,11,32/67 (48%),17/38 (45%),5/10 (50%),78%,18,7,,10,,5,,,,,2
9590906,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,37998,Salford City,Visita,1ST,18/09/2021,8,0,34%,0.00,0,3,3,2,,143,9,6,0,1,2,0,1,0,1,2,0,0,0,,2,0,102,18,25,,8/29 (28%),0/6 (0%),42%,4,17/35 (49%),5/18 (28%),2/5 (40%),78%,9,3,,7,,3,,,,,1
9590906,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,37998,Salford City,Visita,2ND,18/09/2021,8,0,50%,0.00,0,6,2,2,,216,9,3,2,0,1,0,4,1,2,4,0,0,1,,0,1,173,9,47,,17/38 (45%),1/12 (8%),52%,7,15/32 (47%),12/20 (60%),3/5 (60%),78%,9,4,,3,,2,,,,,1
9590916,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,37998,Salford City,Local,ALL,25/09/2021,9,2,62%,0.00,1,8,1,5,10,465,9,7,2,,5,0,2,1,6,2,1,,,,2,3,339,23,81,,53/102 (52%),6/22 (27%),55%,9,22/44 (50%),49/85 (58%),7/10 (70%),67%,9,10,,11,,1,,,,,7
9590916,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,37998,Salford City,Local,1ST,25/09/2021,9,1,62%,0.00,0,4,1,2,,244,3,4,1,,3,0,1,0,2,2,0,,,,2,1,189,9,41,,27/52 (52%),3/10 (30%),56%,5,9/17 (53%),21/37 (57%),3/3 (100%),67%,3,7,,6,,1,,,,,2
9590916,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,37998,Salford City,Local,2ND,25/09/2021,9,1,62%,0.00,1,4,0,3,,221,6,3,1,,2,0,1,1,4,0,1,,,,0,2,150,14,40,,26/50 (52%),3/12 (25%),55%,4,13/27 (48%),28/48 (58%),4/7 (57%),67%,6,3,,5,,0,,,,,5
9590916,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,57,Northampton Town,Visita,ALL,25/09/2021,9,2,38%,0.00,2,9,3,3,9,292,12,9,1,,3,0,4,2,7,2,2,,,,0,1,167,19,100,,30/91 (33%),4/15 (27%),45%,8,22/44 (50%),36/85 (42%),2/3 (67%),50%,12,12,,30,,3,,,,,8
9590916,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,57,Northampton Town,Visita,1ST,25/09/2021,9,1,38%,0.00,1,5,2,1,,156,5,3,1,,2,0,1,2,4,1,1,,,,0,1,96,9,48,,18/49 (37%),2/6 (33%),44%,2,8/17 (47%),16/37 (43%),1/2 (50%),40%,5,6,,9,,2,,,,,6
9590916,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,57,Northampton Town,Visita,2ND,25/09/2021,9,1,38%,0.00,1,4,1,2,,136,7,6,0,,1,0,3,0,3,1,1,,,,0,0,71,10,52,,12/42 (29%),2/9 (22%),45%,6,14/27 (52%),20/48 (42%),1/1 (100%),57%,7,6,,21,,1,,,,,2
9590999,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,66,Colchester United,Local,ALL,02/10/2021,10,0,51%,0.00,0,9,6,3,13,405,11,17,1,0,3,0,4,2,6,3,0,0,0,,1,3,286,25,69,,32/80 (40%),5/19 (26%),48%,8,29/63 (46%),27/53 (51%),2/10 (20%),55%,11,6,,14,,6,,,,,12
9590999,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,66,Colchester United,Local,1ST,02/10/2021,10,0,47%,0.00,0,2,5,0,,214,6,8,0,0,2,0,0,0,1,1,0,0,0,,1,2,159,7,34,,17/39 (44%),0/5 (0%),45%,5,14/32 (44%),11/23 (48%),1/6 (17%),67%,6,2,,6,,5,,,,,7
9590999,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,66,Colchester United,Local,2ND,02/10/2021,10,0,58%,0.00,0,7,1,3,,191,5,9,1,0,1,0,4,2,5,2,0,0,0,,0,1,127,18,35,,15/41 (37%),5/14 (36%),51%,3,15/31 (48%),16/30 (53%),1/4 (25%),40%,5,4,,8,,1,,,,,5
9590999,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,37998,Salford City,Visita,ALL,02/10/2021,10,2,49%,0.00,3,17,3,3,18,387,16,11,4,1,8,2,8,1,13,4,2,1,1,,0,2,281,24,73,,30/87 (34%),5/14 (36%),52%,4,34/63 (54%),26/53 (49%),7/14 (50%),75%,16,11,,22,,3,,,,,6
9590999,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,37998,Salford City,Visita,1ST,02/10/2021,10,2,53%,0.00,3,11,2,3,,240,10,5,1,0,7,2,4,0,8,3,2,1,1,,0,1,194,9,30,,26/51 (51%),4/9 (44%),55%,2,18/32 (56%),12/23 (52%),3/7 (43%),70%,10,7,,6,,2,,,,,3
9590999,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,37998,Salford City,Visita,2ND,02/10/2021,10,0,42%,0.00,0,6,1,0,,147,6,6,3,1,1,0,4,1,5,1,0,0,0,,0,1,87,15,43,,4/36 (11%),1/5 (20%),49%,2,16/31 (52%),14/30 (47%),4/7 (57%),83%,6,4,,16,,1,,,,,3
9652146,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group B",SUPER_CUP,37998,Salford City,Local,ALL,05/10/2021,,0,37%,0.00,0,7,3,3,18,336,10,11,1,,1,0,5,1,3,4,0,0,,,4,1,246,27,61,,25/64 (39%),2/10 (20%),32%,11,28/78 (36%),4/21 (19%),7/20 (35%),30%,10,13,,10,,3,,,,,8
