Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Iñigo Ruiz de Galarreta,M,Athletic Club,14,6.4,0,0,0,0.0168139,0,0,0,12,0,0,0,15,0,0,0,0,0,0,1,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Aymeric Laporte,D,Athletic Club,32,7.4,0,0,0,0.097975,0,0,0,41,0,0,0,50,0,3,1,5,0,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Álex Berenguer,M,Athletic Club,90,6.5,0,0,0.052,0.105775,2,1,0,49,2,0,0,85,1,1,0,5,1,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Gorka Guruzeta,F,Athletic Club,58,6.6,0,0,0.046,0.012694,2,0,0,13,0,0,0,24,0,0,0,5,0,2,1,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Iñaki Williams,M,Athletic Club,58,6.6,0,0,0.1497,0.0232825,2,2,0,12,2,0,0,24,3,1,1,7,0,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Unai Simón,G,Athletic Club,90,4.5,0,0,0,0.0116357,0,0,0,48,0,0,0,54,0,0,0,0,0,0,0,0,0,2
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Yeray Álvarez,D,Athletic Club,90,6.7,0,1,0.1336,0.0133822,2,0,0,54,2,1,0,78,4,0,0,8,1,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Jesús Areso,D,Athletic Club,58,5.6,0,0,0.0696,0.0773329,1,0,0,22,2,0,0,41,1,1,1,4,2,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Aitor Paredes,D,Athletic Club,74,7.5,1,0,0.2616,0.0216369,1,1,0,70,1,0,0,85,0,3,0,7,0,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Oihan Sancet,M,Athletic Club,90,6.6,0,0,0.3757,0.172848,3,1,0,36,3,0,1,62,4,1,1,10,0,3,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Nico Williams,M,Athletic Club,32,6.9,0,0,0.0856,0.183789,1,0,0,18,0,0,0,33,2,1,0,3,0,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Beñat Gerenabarrena,M,Athletic Club,83,6.2,0,0,0.0312,0.0181731,1,1,0,41,0,0,0,60,0,3,4,6,5,2,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Peio Canales,M,Athletic Club,90,6.8,0,0,0.1649,0.26171,3,2,0,69,3,1,0,92,4,0,0,7,1,3,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Maroan Sannadi,F,Athletic Club,32,6.3,0,0,0,0.011255,0,0,0,6,0,0,0,10,0,0,0,2,0,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Hugo Rincón,D,Athletic Club,16,6.8,0,0,0,0.00553999,0,0,0,11,0,0,0,19,0,0,0,1,0,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Odysseas Vlachodimos,G,Sevilla,90,7.3,0,0,0,0.00178539,0,0,0,32,0,0,0,44,0,0,0,1,0,0,0,0,0,6
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Jon Guridi,M,Sevilla,45,6.3,0,0,0,0.00096073,0,0,0,16,0,0,0,24,0,1,0,2,1,1,1,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Gabriel Suazo,D,Sevilla,90,6.7,0,0,0,0.0205658,0,0,0,42,0,0,0,66,0,2,1,5,0,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Chidera Ejuke,F,Sevilla,45,7.6,1,0,0.3171,0.00014607,1,1,0,7,0,0,0,21,0,3,0,4,1,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Juan Iglesias,D,Sevilla,90,6.8,0,0,0.0575,0.00048243,1,1,0,13,0,0,0,40,2,3,0,7,0,2,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Lucien Agoumé,M,Sevilla,90,7.2,0,0,0,0.0124877,0,0,0,27,0,0,0,55,0,5,5,5,4,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Peque Fernández,M,Sevilla,45,6.3,0,0,0.0462,0.00698482,1,0,0,4,0,0,0,9,0,0,0,1,2,1,1,0,3,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,José Ángel Carmona,D,Sevilla,22,6.9,0,0,0,0.0001318,0,0,0,3,0,0,0,9,0,0,1,0,1,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Isaac Romero,F,Sevilla,45,8.1,1,1,0.1863,0.00386066,1,1,0,7,1,1,0,25,1,1,1,6,0,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Arouna Sangante,D,Sevilla,68,6.9,0,0,0,0.00151285,0,0,0,39,1,0,0,51,0,1,0,5,2,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Robbie Ure,F,Sevilla,90,5.7,0,0,0,0.00479944,0,0,0,7,1,0,0,12,0,0,0,2,1,1,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Julio Díaz,D,Sevilla,12,6.9,0,0,0,0.00157861,0,0,0,4,0,0,0,7,0,1,0,1,0,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Andres Castrin,D,Sevilla,90,7.1,0,0,0,0.00918983,0,0,0,46,1,0,0,55,0,1,1,3,0,0,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Oso,M,Sevilla,78,8.1,1,1,0.6198,0.102624,2,1,0,17,1,0,0,44,1,3,2,8,0,2,0,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Nico Guillén,M,Sevilla,45,6.2,0,0,0,0.00293423,0,0,0,13,0,0,0,21,0,1,1,2,4,1,1,0,0,0
LaLiga,26_27,Athletic Club vs Sevilla,22/08/2026,Miguel Sierra,M,Sevilla,45,7.3,0,0,0.0318,0.00176469,1,0,0,7,0,0,0,15,3,2,0,6,0,1,1,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Iago Aspas,F,Celta Vigo,26,6.6,0,0,0,0.0356923,0,0,0,24,1,0,0,24,0,0,0,0,0,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Marcos Alonso,D,Celta Vigo,90,7.4,0,0,0.2348,0.0446367,2,0,0,106,0,0,0,127,0,1,3,4,1,2,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Aleix Febas,M,Celta Vigo,77,6.8,0,0,0.0203,0.0479611,1,1,0,64,0,0,0,73,0,2,0,6,5,4,0,0,1,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Ionuț Radu,G,Celta Vigo,90,6.9,0,0,0,0.0000258,0,0,0,22,0,0,0,30,0,0,0,1,0,0,1,0,0,2
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Javi Galán,D,Celta Vigo,64,6.7,0,0,0,0.00885092,0,0,0,23,1,0,0,43,0,0,1,2,1,2,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Ferrán Jutglà,F,Celta Vigo,64,6,0,0,0,0.00128634,0,0,0,8,0,0,0,15,0,1,0,1,0,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Ilaix Moriba,M,Celta Vigo,13,6.6,0,0,0,0.0135544,0,0,0,14,0,0,0,18,0,0,0,1,0,1,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Sergio Carreira,M,Celta Vigo,90,7.1,0,0,0.0279,0.146114,1,0,0,59,0,0,0,77,2,0,0,6,1,4,1,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Javier Rueda,M,Celta Vigo,27,6.3,0,0,0,0.00194624,0,0,0,8,0,0,0,15,0,0,1,1,2,1,1,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Williot Swedberg,M,Celta Vigo,33,6.8,0,0,0,0.0296344,0,0,0,10,1,0,0,18,0,1,0,3,1,2,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Yoel Lago,D,Celta Vigo,90,7,0,0,0,0.00648794,0,0,0,63,0,0,0,75,0,1,3,3,2,1,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Hugo Álvarez,M,Celta Vigo,57,6.2,0,0,0,0.0329541,0,0,0,27,1,1,0,33,0,0,0,0,0,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Jones El-Abdellaoui,F,Celta Vigo,63,6.3,0,0,0.2722,0.0172248,1,0,0,13,0,0,1,18,0,0,0,0,2,0,0,0,1,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Pablo Durán,F,Celta Vigo,26,6.6,0,0,0.051,0.00212367,1,1,0,5,0,0,0,7,0,1,0,1,0,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Miguel Román,M,Celta Vigo,90,7.4,0,0,0,0.344308,0,0,0,85,2,0,0,94,0,0,0,1,1,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Javi Rodríguez,D,Celta Vigo,90,7.1,0,0,0.0149,0.0326209,1,1,0,84,0,0,0,93,0,1,1,1,1,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Stole Dimitrievski,G,Valencia,90,6.9,0,0,0,0.00318508,0,0,0,29,0,0,0,39,0,0,0,0,0,0,1,0,0,3
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,José Luis Gayà,D,Valencia,69,6.9,0,0,0,0.0109811,0,0,0,24,1,0,0,37,0,0,0,2,1,2,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Guido Rodríguez,M,Valencia,90,7.6,0,0,0.0216,0.015764,1,1,0,67,0,0,0,81,0,1,2,6,1,3,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Umar Sadiq,F,Valencia,33,6.5,0,0,0,0.00502306,0,0,0,6,0,0,0,10,0,0,0,1,1,0,0,0,2,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Pablo Maffeo,D,Valencia,21,6.7,0,0,0,0.00166315,0,0,0,6,1,1,0,14,0,0,0,0,0,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Mouctar Diakhaby,D,Valencia,45,7,0,0,0,0.00645869,0,0,0,31,0,0,0,41,0,0,2,1,0,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Pepelu,M,Valencia,90,7.4,0,0,0.0334,0.0172917,1,0,0,82,0,0,0,96,0,2,0,3,1,1,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Arnaut Danjuma,F,Valencia,83,6.7,0,0,0.4542,0.0226354,3,0,0,15,0,0,1,28,1,0,0,2,2,1,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Filip Ugrinić,M,Valencia,69,7.2,0,0,0.119,0.125908,2,1,0,40,1,0,0,52,0,1,0,4,1,3,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Justin De Haas,D,Valencia,45,6.6,0,0,0,0.00328161,0,0,0,36,0,0,0,38,0,0,0,0,1,0,1,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Hugo Duro,F,Valencia,13,6.4,0,0,0,0.00057665,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Aliou Dieng,M,Valencia,21,6.4,0,0,0,0.00121129,0,0,0,7,0,0,0,11,0,0,0,0,2,0,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,César Tárrega,D,Valencia,90,7.9,0,0,0,0.0184062,0,0,0,59,0,0,0,72,0,5,1,7,2,1,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Jesús Vázquez,D,Valencia,90,6.8,0,0,0,0.0130572,0,0,0,27,0,0,0,44,1,2,2,6,3,3,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Javier Guerra,M,Valencia,90,6.7,0,0,0.0707,0.0282592,1,0,0,38,1,0,0,56,0,0,0,3,0,3,0,0,0,0
LaLiga,26_27,Valencia vs Celta Vigo,22/08/2026,Ryunosuke Sato,M,Valencia,57,6.6,0,0,0,0.0151962,0,0,0,20,0,0,0,25,0,1,0,1,1,0,0,0,1,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Marko Dmitrović,G,Espanyol,90,6.9,0,0,0,0.00117925,0,0,0,21,0,0,0,33,0,0,0,0,0,0,0,0,0,6
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Pere Milla,M,Espanyol,15,6.3,0,0,0,0.00330529,0,0,0,5,0,0,0,7,0,0,0,0,0,0,1,0,1,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Pol Lozano,M,Espanyol,15,6.5,0,0,0,0.00247937,0,0,0,7,0,0,0,9,0,1,0,1,0,0,1,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Edu Expósito,M,Espanyol,88,7,0,0,0.0563,0.0375973,3,1,0,47,0,0,0,69,3,4,0,7,1,0,1,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Unai Núñez,D,Espanyol,90,6.7,0,0,0,0.00266628,0,0,0,39,0,0,0,51,0,0,0,1,0,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Vanja Drkušić,D,Espanyol,24,6.6,0,0,0,0.00455572,0,0,0,9,0,0,0,16,0,2,0,2,1,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Jofre Carreras,M,Espanyol,2,0,0,0,0,0.00125903,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Tyrhys Dolan,M,Espanyol,90,5.8,0,0,0,0.102345,0,0,0,21,0,0,0,39,0,1,2,2,2,1,0,0,1,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Urko González,M,Espanyol,75,6.3,0,0,0,0.0150801,0,0,0,28,0,0,0,36,0,0,0,1,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Omar El Hilali,D,Espanyol,90,6,0,0,0,0.00980692,0,0,0,19,0,0,0,51,0,1,1,1,4,0,0,0,1,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Clemens Riedel,D,Espanyol,66,6,0,0,0.0197,0.00310173,1,1,0,26,0,0,0,34,0,1,0,2,3,0,1,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Álex Calatrava,M,Espanyol,66,7.3,1,0,0.3589,0.0186972,2,1,0,23,1,0,0,33,1,3,0,4,3,0,1,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Roberto Fernández,F,Espanyol,90,6.9,0,0,0.62,0.0120752,2,0,0,10,1,0,1,22,0,1,0,6,2,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Javier Hernández,M,Espanyol,75,6.9,0,1,0,0.28645,0,0,0,16,2,1,0,31,1,1,0,4,2,2,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Rafael Bauzà,M,Espanyol,24,6.7,0,0,0,0.00558126,0,0,0,9,0,0,0,19,0,3,0,4,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Roger Hinojo,D,Espanyol,90,6,0,0,0,0.0106179,0,0,0,42,0,0,0,52,0,3,0,3,1,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Thibaut Courtois,G,Real Madrid,90,6.5,0,0,0,0.00019336,0,0,0,24,0,0,0,29,0,0,0,0,0,0,0,0,0,2
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Bernardo Silva,M,Real Madrid,80,6.2,0,0,0,0.0283768,0,0,0,55,1,0,0,68,1,1,1,2,3,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Denzel Dumfries,M,Real Madrid,80,6.6,0,0,0.1675,0.00933436,4,1,0,31,0,0,0,53,0,4,0,5,1,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Marc Cucurella,D,Real Madrid,26,6.9,0,0,0,0.0464069,0,0,0,21,1,0,0,27,0,1,1,2,0,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Trent Alexander-Arnold,D,Real Madrid,10,7,0,0,0,0.0271414,0,0,0,11,0,0,0,15,0,1,0,2,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Ibrahima Konaté,D,Real Madrid,90,7.2,0,0,0.0208,0.00885122,1,1,0,75,0,0,0,89,0,3,1,8,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Kylian Mbappé,F,Real Madrid,90,6.4,0,0,1.5287,0.0368654,10,3,0,39,1,0,2,66,3,0,0,5,0,2,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Federico Valverde,M,Real Madrid,90,7.3,0,0,0.0541,0.0440637,1,0,1,66,1,0,0,79,1,3,1,4,1,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Vinícius Júnior,F,Real Madrid,90,7,0,0,0.0373,0.0273391,1,0,0,13,0,0,0,37,3,1,0,12,1,8,1,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Eduardo Camavinga,M,Real Madrid,10,6.6,0,0,0,0.0032262,0,0,0,13,0,0,0,15,0,1,0,1,1,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Jude Bellingham,M,Real Madrid,80,8.1,1,0,0.126,0.0491991,2,2,1,39,2,0,0,60,3,2,0,7,0,0,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Álvaro Carreras,D,Real Madrid,64,6.8,0,0,0,0.0108583,0,0,0,34,2,1,0,47,1,2,0,4,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Arda Güler,M,Real Madrid,64,8,0,1,0,0.854743,0,0,0,41,7,0,0,62,1,2,0,6,0,2,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Dean Huijsen,D,Real Madrid,90,7,0,0,0.0842,0.0128248,1,0,0,76,0,0,0,85,0,0,1,4,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Carlos Espí,F,Real Madrid,10,7.8,1,0,0.7533,0.0370745,1,1,0,3,1,0,0,9,1,0,0,2,0,1,0,0,0,0
LaLiga,26_27,Espanyol vs Real Madrid,22/08/2026,Yan Diomande,F,Real Madrid,26,6.5,0,0,0,0.0537855,0,0,0,11,1,0,0,20,1,0,0,1,0,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Gerard Moreno,F,Villarreal,30,7.1,1,0,0.7884,0.0167853,1,1,0,13,1,0,0,18,1,0,0,2,2,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Ayoze Pérez,F,Villarreal,61,6.8,0,0,0.4146,0.0260966,1,1,0,25,1,0,1,34,1,0,0,2,0,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Nicolas Pépé,F,Villarreal,79,6.9,0,0,0.1005,0.261054,2,1,0,31,1,1,0,47,3,0,1,4,0,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Santi Comesaña,M,Villarreal,84,6.1,0,0,0,0.0170603,0,0,0,50,0,0,0,56,0,0,1,0,4,0,0,0,1,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Juan Foyth,D,Villarreal,90,6.9,0,0,0,0.294786,0,0,0,68,1,1,0,81,0,0,3,3,0,0,1,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Pape Gueye,M,Villarreal,90,7,0,0,0.0469,0.0537723,2,0,0,70,0,0,0,84,0,1,1,3,1,2,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Tajon Buchanan,M,Villarreal,29,7.2,0,0,0.4605,0.00724822,2,1,0,10,0,0,1,22,1,0,1,4,1,3,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Georges Mikautadze,F,Villarreal,79,7.2,1,0,1.7893,0.245195,5,2,0,21,1,1,2,34,1,0,0,2,0,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Alberto Moleiro,M,Villarreal,60,6.7,0,0,0,0.0656935,0,0,0,29,1,0,0,48,2,3,0,6,1,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Luiz Júnior,G,Villarreal,90,6.1,0,0,0,0.00007205,0,0,0,26,0,0,0,31,0,0,0,0,0,0,0,0,0,2
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Renato Veiga,D,Villarreal,90,6.9,0,0,0,0.00866572,0,0,0,58,0,0,0,73,0,0,2,1,1,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Ilias Akhomach,M,Villarreal,11,6.4,0,0,0,0.00035175,0,0,0,1,0,0,0,6,0,0,1,1,1,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Tani Oluwaseyi,F,Villarreal,15,6.6,0,0,0,0.00011973,0,0,0,2,0,0,0,6,0,0,0,1,0,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Carlos Romero,D,Villarreal,90,6.1,0,0,0,0.0296329,0,0,0,43,1,0,0,64,1,2,1,5,0,2,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Santiago Mouriño,D,Villarreal,90,6.7,0,0,0,0.33511,0,0,0,39,1,1,0,55,1,4,1,5,2,0,1,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Carlos Maciá,M,Villarreal,11,6.5,0,0,0,0.00396842,0,0,0,12,0,0,0,15,0,1,1,1,0,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Jan Oblak,G,Atlético Madrid,90,8.3,0,0,0,0.00016758,0,0,0,29,0,0,0,40,0,0,0,0,0,0,0,0,0,4
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Koke,M,Atlético Madrid,66,7.6,0,0,0.0369,0.0802032,1,0,0,44,2,0,0,61,1,4,1,8,0,3,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Alejandro Grimaldo,M,Atlético Madrid,90,6.6,0,0,0.0172,0.0599742,1,1,0,48,0,0,0,76,2,5,2,8,1,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,José María Giménez,D,Atlético Madrid,11,6.6,0,0,0,0.00773628,0,0,0,19,0,0,0,22,0,0,0,0,1,0,1,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Marcos Llorente,D,Atlético Madrid,24,6.8,0,0,0.0306,0.0425317,1,0,0,21,0,0,0,27,0,2,1,2,2,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Robin Le Normand,D,Atlético Madrid,76,5.6,0,0,0,0.00385056,0,0,0,35,0,0,0,39,0,1,1,2,1,0,0,1,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Dávid Hancko,D,Atlético Madrid,90,6.9,0,0,0,0.0399354,0,0,0,69,0,0,0,82,2,0,2,3,0,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Ademola Lookman,F,Atlético Madrid,79,7.3,0,0,0.0183,0.201705,1,0,0,13,2,0,0,23,0,1,0,4,0,3,0,0,1,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Morten Hjulmand,M,Atlético Madrid,90,7,0,0,0.0189,0.0564797,1,0,0,66,5,0,0,82,0,3,2,6,1,2,1,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Alex Baena,M,Atlético Madrid,45,6,0,1,0,0.12675,0,0,0,24,2,0,0,32,0,0,0,0,3,0,1,0,1,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Kang-in Lee,M,Atlético Madrid,66,6.9,0,0,0.1968,0.114884,6,0,0,31,2,0,0,47,2,2,1,5,1,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Julián Alvarez,F,Atlético Madrid,24,6.5,0,0,0.0464,0.0166712,1,0,0,10,1,0,0,12,0,0,0,0,0,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Marc Pubill,D,Atlético Madrid,66,8.1,1,0,0.0623,0.040291,1,1,0,32,0,0,0,43,0,1,0,2,1,0,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Giuliano Simeone,M,Atlético Madrid,90,7.8,1,1,0.2677,0.0438317,4,1,0,36,2,0,0,64,0,5,0,6,0,1,0,0,1,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Pablo Barrios,M,Atlético Madrid,24,6.9,0,0,0,0.220514,0,0,0,27,0,0,0,30,0,1,0,2,0,1,0,0,0,0
LaLiga,26_27,Atlético Madrid vs Villarreal,23/08/2026,Rodrigo Mendoza,M,Atlético Madrid,45,6.6,0,0,0.0839,0.00650794,2,1,0,16,0,0,0,24,1,1,0,3,1,1,0,0,0,0
LaLiga,26_27,Getafe vs Real Racing Club,23/08/2026,Sergio Canales,M,Real Racing Club,64,6.5,0,0,0.0286,0.0113029,1,1,0,20,0,0,0,24,0,0,0,1,0,1,0,0,0,0
LaLiga,26_27,Getafe vs Real Racing Club,23/08/2026,Asier Villalibre,F,Real Racing Club,64,6.4,0,0,0,0.00172453,0,0,0,6,0,0,0,11,0,0,0,1,0,1,0,0,0,0
LaLiga,26_27,Getafe vs Real Racing Club,23/08/2026,Iñigo Vicente,M,Real Racing Club,90,6.5,0,0,0.0415,0.147872,1,0,0,83,3,1,0,94,2,0,0,4,1,2,0,0,0,0
LaLiga,26_27,Getafe vs Real Racing Club,23/08/2026,Manu Hernando,D,Real Racing Club,88,6.5,0,0,0.0142,0.00055095,1,0,0,28,0,0,0,42,0,0,0,3,2,0,1,0,0,0
