Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Yusuf Barası,F,Eyüpspor,10,6.4,0,0,0,0.00108199,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Chandrel Massanga,M,Eyüpspor,90,7,0,0,0.0162,0.00150564,1,0,0,40,0,0,0,54,0,3,0,5,0,2,0,0,0,0
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Talha Ülvan,D,Eyüpspor,90,6.5,0,0,0,0.00626243,0,0,0,17,0,0,0,35,0,0,2,1,1,1,0,0,0,0
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Ahmed Abdullahi,F,Eyüpspor,90,6.7,0,0,0,0.00333047,0,0,0,10,0,0,0,29,1,1,1,7,2,2,0,0,0,0
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,David Costa,M,Eyüpspor,68,6,0,0,0.0487,0.00062638,2,0,0,18,0,0,0,29,0,1,0,4,3,3,2,1,0,0
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Arda Yavuz,D,Eyüpspor,1,0,0,0,0,0.00002826,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Charles-Andre Raux Yao,M,Eyüpspor,45,6.8,0,0,0,0.0130035,0,0,0,19,1,0,0,30,1,0,1,4,2,3,1,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Okan Kocuk,G,Samsunspor,90,6.1,0,0,0,0.0003657,0,0,0,31,0,0,0,42,0,0,0,0,0,0,0,0,0,4
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Emre Kılınç,M,Samsunspor,90,8.1,1,0,0.3843,0.0564298,4,1,0,42,1,0,1,58,0,0,0,2,0,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Celil Yüksel,M,Samsunspor,90,8.2,1,0,0.1275,0.118603,3,1,1,66,1,0,0,89,0,4,3,8,3,2,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Logi Tomasson,D,Samsunspor,90,6.2,0,0,0.1375,0.0760503,2,0,0,50,0,0,0,76,0,3,0,5,1,1,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Toni Borevković,D,Samsunspor,90,6.5,0,0,0,0.00749705,0,0,0,63,0,0,0,82,0,1,2,8,0,2,1,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Antoine Makoumbou,M,Samsunspor,70,6.1,0,0,0.103,0.0150288,2,0,0,27,1,0,0,35,0,0,0,3,0,2,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Fatih Kaya,F,Samsunspor,20,6.6,0,1,0.1835,0.0123838,2,0,0,12,1,0,0,20,0,0,0,1,0,1,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Marius Mouandilmadji,F,Samsunspor,90,7.2,1,0,1.6041,0.194972,4,1,1,17,1,0,1,33,1,0,0,5,2,1,0,0,1,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Yalçın Kayan,M,Samsunspor,78,6.2,0,0,0.0746,0.050599,2,0,0,39,3,0,0,52,0,1,0,1,1,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Samed Onur,M,Samsunspor,12,7.3,0,0,0,0.0163512,0,0,0,20,0,0,0,29,0,3,0,5,0,1,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Josafat Mendes,D,Samsunspor,90,6.9,0,1,0,0.222967,0,0,0,49,4,0,0,76,0,2,1,5,0,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Antoine Sekongo,M,Samsunspor,12,6.3,0,0,0.1615,0.0240122,1,0,0,13,1,0,0,20,0,1,0,1,1,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Ali Diabaté,D,Samsunspor,90,6.2,0,0,0.0196,0.0140334,1,0,0,53,0,0,0,73,0,2,0,9,0,2,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Saikuba Jarju,F,Samsunspor,78,6.5,0,0,0,0.0452736,0,0,0,27,1,1,0,41,0,0,1,2,0,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Efkan Bekiroğlu,F,Göztepe,30,7.7,1,0,0.4098,0.116971,3,1,0,10,2,0,0,21,1,0,0,2,0,1,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Luka Gugeshashvili,G,Göztepe,90,5.6,0,0,0,0.00542772,0,0,0,37,0,0,0,42,1,0,0,2,0,1,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Alexis Antunes,M,Göztepe,60,6.8,0,0,0.0133,0.0451461,1,1,0,9,2,0,0,29,0,2,2,6,1,2,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Ogün Bayrak,M,Göztepe,1,0,0,0,0,0.00184592,0,0,0,1,1,0,0,4,1,1,0,2,0,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Sinclair Armstrong,F,Göztepe,61,7.3,1,0,0.3231,0.0777106,3,1,0,4,0,0,0,15,1,1,0,5,3,0,1,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Allan,D,Göztepe,90,6,0,0,0.0457,0.0871273,1,0,0,15,0,0,0,35,0,1,4,6,1,1,1,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Rhaldney,M,Göztepe,30,7.1,0,0,0,0.0162431,0,0,0,22,0,0,0,32,1,1,0,6,0,2,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Juan Santos da Silva,F,Göztepe,29,6.5,0,0,0.5302,0.0105164,1,1,0,5,0,0,1,13,1,0,0,2,2,0,1,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Arda Kurtulan,M,Göztepe,89,6.7,0,0,0.0413,0.0248538,2,0,0,15,0,0,0,41,2,1,0,6,0,1,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Amine Cherni,M,Göztepe,90,7.1,0,0,0.0163,0.0886175,1,0,0,24,1,0,0,51,0,2,3,5,0,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Taha Altıkardeş,D,Göztepe,90,6.3,0,0,0,0.00166425,0,0,0,14,0,0,0,30,0,0,1,0,0,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Novatus Miroshi,M,Göztepe,90,6.9,0,0,0.21,0.103574,3,1,0,27,1,0,1,43,0,3,1,6,2,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Alex Matos,M,Göztepe,60,7.4,1,0,0.0709,0.0722665,3,1,0,12,2,0,0,24,0,1,2,4,1,0,1,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Janderson,F,Göztepe,30,6.4,0,1,0,0.0190984,0,0,0,5,1,0,0,13,0,1,0,2,1,0,0,0,1,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,André Henrique,F,Göztepe,60,6.6,0,0,0.023,0.0117543,1,0,0,9,1,0,0,19,0,0,0,5,1,0,0,0,0,0
Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Ege Yildirim,D,Göztepe,90,6.3,0,0,0.0288,0.00155327,1,1,0,21,0,0,0,38,0,1,2,3,1,0,0,0,0,0
