Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Greg Cunningham","D","Preston North End",90,6.4,0,0,0,0.0148934,0,0,0,39,1,0,0,61,0,2,1,0,0,2,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Brad Potts","M","Preston North End",90,6.2,0,0,0.0185,0.0192928,1,0,0,45,0,0,0,73,0,1,1,0,0,2,0,0,1,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Alan Browne","M","Preston North End",45,6.5,0,0,0,0.00137689,0,0,0,21,0,0,0,33,0,2,2,0,1,1,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Ryan Ledson","M","Preston North End",90,6.6,0,0,0,0.370151,0,0,0,31,1,0,0,40,0,2,2,0,2,0,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Robbie Brady","M","Preston North End",45,6.3,0,0,0,0.00682362,0,0,0,21,0,0,0,28,0,0,1,0,1,1,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Will Keane","F","Preston North End",90,6,0,0,0.0164,0.00354254,1,0,0,19,0,0,0,34,0,0,0,0,1,0,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Mads Frøkjær","F","Preston North End",70,6.9,1,0,0.1114,0.0240369,1,1,0,21,1,0,0,29,0,1,0,0,2,0,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Milutin Osmajić","F","Preston North End",45,6.4,0,0,0.0661,0.0033252,1,0,0,6,0,0,0,11,0,0,0,0,0,0,0,0,2,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Patrick Bauer","D","Preston North End",64,6.3,0,0,0,0.0254637,0,0,0,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Duane Holmes","M","Preston North End",45,7,0,0,0,0.129577,0,0,0,14,1,0,0,31,0,4,0,0,0,2,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Liam Millar","F","Preston North End",45,6.7,0,0,0.0479,0.00787678,2,0,0,27,0,0,0,37,0,0,1,0,1,1,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Ben Whiteman","M","Preston North End",45,7.5,1,0,0.0428,0.0114353,1,1,0,28,0,0,0,35,0,1,1,0,0,0,0,0,0,0
"Championship","23_24","Ipswich Town vs Preston North End",07/10/2023,"Ben Woodburn","M","Preston North End",20,6.9,0,0,0.029,0.00850227,1,0,0,3,0,0,0,8,0,1,1,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Gavin Bazunu","G","Southampton",90,6.6,0,0,0,0.00124764,0,0,0,19,0,0,0,24,0,0,0,0,0,0,0,0,0,1
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Kyle Walker-Peters","D","Southampton",90,7.8,0,0,0.1078,0.473509,3,0,0,84,1,1,0,107,0,2,1,0,0,1,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Taylor Harwood-Bellis","D","Southampton",90,6.7,0,0,0,0.0200847,0,0,0,107,0,0,0,108,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Jan Bednarek","D","Southampton",90,7.2,0,0,0.6954,0.0190359,4,3,0,106,0,0,2,119,0,1,0,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Ryan Manning","D","Southampton",90,7.3,0,0,0,0.331379,0,0,0,113,2,0,0,139,0,2,1,0,1,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Will Smallbone","M","Southampton",86,6.9,0,0,0.3015,0.203774,1,0,0,92,2,0,1,105,0,1,1,0,2,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Flynn Downes","M","Southampton",90,7.3,0,0,0,0.0843979,0,0,0,91,0,0,0,99,0,3,2,0,2,3,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Stuart Armstrong","M","Southampton",63,8.1,1,0,1.2112,0.15215,4,1,0,44,3,0,0,63,0,1,0,0,0,1,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Adam Armstrong","F","Southampton",63,7,0,0,0.3254,0.79982,2,1,0,27,2,0,0,36,0,0,0,0,0,0,0,0,1,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Che Adams","F","Southampton",86,7,0,0,0.5156,0.051991,3,1,1,26,0,0,1,35,0,0,0,0,0,1,0,0,1,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Kamaldeen Sulemana","F","Southampton",63,7.5,0,0,0.1462,0.125296,2,2,0,41,1,0,0,56,0,0,0,0,1,3,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Carlos Alcaraz","M","Southampton",27,6.7,0,0,0.1141,0.0326261,2,2,0,12,0,0,0,20,0,1,0,0,0,1,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Samuel Edozie","M","Southampton",27,6.6,0,0,0.0217,0.0206403,1,0,0,11,1,0,0,31,0,0,0,0,1,3,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Ryan Fraser","M","Southampton",27,7.1,0,0,0,0.90843,0,0,0,15,2,2,0,27,0,2,0,0,1,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Joe Aribo","M","Southampton",10,6.7,0,0,0,0.0433743,0,0,0,10,1,0,0,11,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Sékou Mara","F","Southampton",10,6.4,0,0,0,0.00062724,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Viktor Johansson","G","Rotherham United",90,8.6,0,0,0,0.00488796,0,0,0,35,0,0,0,47,0,0,0,0,0,0,0,0,0,7
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Dexter Lembikisa","D","Rotherham United",90,6.2,0,0,0,0.00212241,0,0,0,16,0,0,0,29,0,4,0,0,2,1,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Lee Peltier","D","Rotherham United",90,8.5,0,0,0,0.00125624,0,0,0,12,0,0,0,33,0,2,1,0,1,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Grant Hall","D","Rotherham United",73,6.6,0,0,0,0.00018127,0,0,0,13,0,0,0,20,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Cohen Bramall","D","Rotherham United",90,6.6,0,0,0,0.0105227,0,0,0,18,0,0,0,33,0,2,1,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Fred Onyedinma","M","Rotherham United",30,6.5,0,0,0,0.00478178,0,0,0,8,0,0,0,12,0,0,1,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Christ Junior Tiehi","M","Rotherham United",90,6.6,0,0,0,0.00340569,0,0,0,24,0,0,0,36,0,3,2,0,4,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Cafú","M","Rotherham United",73,6.8,0,0,0,0.00354947,0,0,0,17,1,0,0,25,0,1,1,0,0,2,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Oliver Rathbone","M","Rotherham United",90,7.1,0,0,0.0698,0.0173686,2,1,0,16,0,0,0,35,0,5,1,0,1,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Andre Green","M","Rotherham United",73,6.5,0,0,0,0.00194837,0,0,0,10,0,0,0,17,0,0,2,0,0,1,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Sam Nombe","F","Rotherham United",61,6.5,0,0,0,0.0017823,0,0,0,8,0,0,0,16,0,0,0,0,1,0,0,0,2,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Sebastian Revan","D","Rotherham United",60,6.8,0,0,0,0.00639452,0,0,0,7,1,0,0,16,0,2,0,0,0,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Jordan Hugill","F","Rotherham United",29,7.3,1,0,0.0128,0.00005212,1,1,0,6,0,0,0,20,0,0,1,0,1,3,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Arvin Appiah","F","Rotherham United",17,6.1,0,0,0.0584,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Sam Clucas","M","Rotherham United",17,6.7,0,0,0,0.00161315,0,0,0,3,0,0,0,8,0,2,0,0,1,0,0,0,0,0
"Championship","23_24","Southampton vs Rotherham United",07/10/2023,"Georgie Kelly","F","Rotherham United",17,6.8,0,0,0,0.00651232,0,0,0,5,0,0,0,9,0,1,0,0,1,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Ben Wilson","G","Coventry City",90,6.6,0,0,0,0.00240829,0,0,0,23,0,0,0,34,0,0,0,0,0,0,0,0,0,1
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Bobby Thomas","D","Coventry City",90,7.9,0,0,0,0.442691,0,0,0,95,1,0,0,120,0,4,1,0,0,3,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Kyle McFadzean","D","Coventry City",90,6.7,0,0,0.0169,0.0101455,1,1,0,83,0,0,0,86,0,0,0,0,1,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Liam Kitching","D","Coventry City",72,6.7,0,0,0,0.0195984,0,0,0,60,0,0,0,63,0,0,2,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Tatsuhiro Sakamoto","M","Coventry City",90,7.1,0,0,0.2515,0.114912,1,0,0,47,1,0,1,81,0,2,1,0,0,4,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Josh Eccles","M","Coventry City",90,7.9,0,0,0.2026,0.930089,4,1,0,45,4,1,0,68,0,2,4,0,1,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Yasin Ayari","M","Coventry City",90,7,0,0,0.2216,0.189863,4,0,0,32,2,0,0,57,0,2,1,0,1,2,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Jay DaSilva","M","Coventry City",72,6.8,0,0,0,0.426634,0,0,0,33,3,0,0,48,0,0,0,0,1,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Jamie Allen","F","Coventry City",76,6.9,0,0,0.0687,0.0814129,1,0,0,39,1,0,0,45,0,0,2,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Ellis Simms","F","Coventry City",90,6.4,0,0,0.5995,0.197397,5,1,0,10,0,0,1,25,0,1,0,0,1,1,0,0,1,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Haji Wright","F","Coventry City",72,6.5,0,0,0.2829,0.00308818,4,0,0,6,0,0,0,17,0,0,0,0,4,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Joel Latibeaudiere","D","Coventry City",18,6.6,0,0,0,0.109415,0,0,0,12,1,0,0,18,0,0,0,0,1,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Milan van Ewijk","D","Coventry City",18,7.2,0,0,0.0862,0.0160425,1,0,0,14,0,0,0,24,0,1,0,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Matt Godden","F","Coventry City",18,7.1,0,0,0,0.0288814,0,0,0,8,3,1,0,10,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Luis Binks","D","Coventry City",14,6.7,0,0,0,0.00582181,0,0,0,25,0,0,0,26,0,0,1,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Angus Gunn","G","Norwich City",90,6.6,0,0,0,0.00098952,0,0,0,46,0,0,0,53,0,0,0,0,0,0,0,0,0,2
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Jack Stacey","D","Norwich City",90,7.2,0,1,0,0.169398,0,0,0,27,2,1,0,46,0,1,2,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Shane Duffy","D","Norwich City",90,7.9,0,0,0,0.00287133,0,0,0,50,0,0,0,70,0,1,1,0,1,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Ben Gibson","D","Norwich City",90,7.5,0,0,0,0.00527261,0,0,0,68,0,0,0,85,0,3,2,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Sam McCallum","D","Norwich City",63,6.6,0,0,0,0.00449227,0,0,0,32,0,0,0,51,0,2,0,0,0,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Kenny McLean","M","Norwich City",90,7.4,0,0,0,0.0177168,0,0,0,66,0,0,0,85,0,3,1,0,1,5,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Gabriel Sara","M","Norwich City",90,6.3,0,0,0.0677,0.017922,2,0,0,53,0,0,0,62,0,0,0,0,1,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Jonathan Rowe","M","Norwich City",77,7.6,1,0,0.3423,0.222869,2,1,0,16,1,0,0,24,0,2,0,0,1,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Liam Gibbs","M","Norwich City",87,6.8,0,0,0.1308,0.0558459,1,0,0,12,1,0,0,24,0,3,0,0,2,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Przemysław Płacheta","M","Norwich City",63,6.3,0,0,0,0.0207214,0,0,0,12,1,0,0,22,0,0,0,0,3,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Adam Idah","F","Norwich City",76,6.7,0,0,0.0197,0.00011945,1,1,0,4,0,0,0,13,0,1,0,0,2,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Dimitrios Giannoulis","D","Norwich City",27,6.6,0,0,0,0.00732592,0,0,0,12,0,0,0,29,0,2,0,0,0,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Tony Springett","F","Norwich City",27,6.6,0,0,0,0.00316058,0,0,0,4,0,0,0,8,0,0,0,0,1,1,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Hwang Ui-Jo","F","Norwich City",14,6.5,0,0,0,0.00005569,0,0,0,2,0,0,0,5,0,0,1,0,1,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Christian Fassnacht","M","Norwich City",13,6.6,0,0,0,0.00000224,0,0,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0,0
"Championship","23_24","Coventry City vs Norwich City",07/10/2023,"Danny Batth","D","Norwich City",8,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Illan Meslier","G","Leeds United",90,6.9,0,0,0,0.00028518,0,0,0,31,0,0,0,44,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Archie Gray","D","Leeds United",90,7,0,0,0,0.00846498,0,0,0,27,1,0,0,53,0,7,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Joe Rodon","D","Leeds United",90,7.1,0,0,0.0817,0.00757245,1,0,0,58,0,0,0,72,0,0,3,0,1,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Pascal Struijk","D","Leeds United",90,7,0,0,0,0.00794788,0,0,0,62,0,0,0,73,0,3,1,0,1,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Sam Byram","D","Leeds United",90,7.6,0,0,0.0644,0.0555397,1,1,0,35,0,0,0,60,0,0,2,0,1,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Ethan Ampadu","M","Leeds United",90,7.2,0,0,0.0686,0.0505527,3,1,0,37,0,0,0,49,0,0,1,0,1,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Glen Kamara","M","Leeds United",89,7.2,0,1,0,0.0768296,0,0,0,45,2,0,0,50,0,2,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Daniel James","M","Leeds United",78,7.5,1,0,0.1543,0.422318,1,1,0,22,5,0,0,43,0,0,0,0,0,1,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Joël Piroe","M","Leeds United",89,7.4,1,0,0.3823,0.020265,5,3,0,22,0,0,1,36,0,3,0,0,3,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Crysencio Summerville","M","Leeds United",89,7.8,0,1,0.6503,0.686516,4,1,1,34,3,2,1,58,0,1,0,0,2,2,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Georginio Rutter","F","Leeds United",82,7.1,0,0,1.0697,0.910065,5,0,0,16,5,2,1,44,0,1,0,0,1,3,0,0,2,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Jaidon Anthony","F","Leeds United",12,6.8,0,0,0.0435,0.0071334,1,1,0,7,0,0,0,10,0,0,1,0,0,1,0,0,1,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Patrick Bamford","F","Leeds United",8,6.6,0,0,0,0.0236582,0,0,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Liam Cooper","D","Leeds United",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Luke Ayling","D","Leeds United",1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Ilia Gruev","M","Leeds United",1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Max O'Leary","G","Bristol City",90,7.5,0,0,0,0.00312115,0,0,0,47,0,0,0,56,0,0,0,0,0,0,0,0,0,6
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Taylor Gardner-Hickman","D","Bristol City",59,6.8,0,1,0,0.0653367,0,0,0,32,1,1,0,55,0,0,0,0,0,2,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Rob Dickie","D","Bristol City",90,7.1,0,0,0.1054,0.00960511,1,1,0,56,0,0,0,70,0,2,1,0,1,2,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Kal Naismith","D","Bristol City",90,7.8,1,0,0.2913,0.273668,2,1,0,56,1,0,0,75,0,2,1,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Cameron Pring","D","Bristol City",90,7.1,0,0,0.0255,0.169319,2,0,0,35,2,0,0,62,0,0,1,0,1,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Jason Knight","M","Bristol City",67,6.1,0,0,0,0.00149461,0,0,0,16,0,0,0,26,0,2,0,0,2,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Joe Williams","M","Bristol City",59,7.2,0,0,0.0376,0.00902015,1,0,0,23,1,0,0,39,0,3,1,0,0,2,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Matty James","M","Bristol City",90,6.5,0,0,0,0.0115741,0,0,0,27,1,0,0,35,0,2,1,0,1,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Mark Sykes","F","Bristol City",90,6.6,0,0,0,0.0516979,0,0,0,34,0,0,0,55,0,2,0,0,2,1,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Nahki Wells","F","Bristol City",30,6.7,0,0,0,0.00247028,0,0,0,3,0,0,0,8,0,1,0,0,0,1,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Sam Bell","F","Bristol City",67,6.6,0,0,0,0.00650645,0,0,0,10,1,0,0,21,0,3,0,0,0,0,0,0,1,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Harry Cornick","F","Bristol City",60,6.4,0,0,0,0.0214157,0,0,0,11,0,0,0,28,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Andy King","M","Bristol City",31,7,0,0,0.0417,0.0381212,2,0,0,16,0,0,0,22,0,0,0,0,1,1,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Tommy Conway","F","Bristol City",31,6.7,0,0,0,0.00229971,0,0,0,5,0,0,0,8,0,1,0,0,0,1,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Anis Mehmeti","M","Bristol City",23,6.1,0,0,0,0.012445,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leeds United vs Bristol City",07/10/2023,"Andreas Weimann","F","Bristol City",23,6.5,0,0,0.0462,0.00038856,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Mads Hermansen","G","Leicester City",90,7.2,0,0,0,0.00284039,0,0,0,41,0,0,0,48,0,0,0,0,0,0,0,0,0,1
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Ricardo Pereira","D","Leicester City",90,7.5,0,1,0,0.303507,0,0,0,60,2,0,0,74,0,0,1,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Harry Souttar","D","Leicester City",85,7.1,0,0,0,0.0231075,0,0,0,90,0,0,0,92,0,1,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Jannik Vestergaard","D","Leicester City",90,8.4,0,0,0,0.345229,0,0,0,190,2,1,0,198,0,1,1,0,1,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Hamza Choudhury","D","Leicester City",90,8,0,0,0,0.0445532,0,0,0,130,0,0,0,153,0,7,1,0,0,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Harry Winks","M","Leicester City",90,7.3,0,0,0.1428,0.224373,1,0,0,102,0,0,0,108,0,0,0,0,0,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Cesare Casadei","M","Leicester City",77,7.2,0,0,0,0.00890198,0,0,0,28,1,0,0,44,0,5,2,0,1,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Kiernan Dewsbury-Hall","M","Leicester City",90,7.1,0,0,0.7094,0.0950033,3,2,0,47,1,0,1,63,0,1,0,0,2,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Yunus Akgün","F","Leicester City",62,7.2,0,0,0.0701,0.0602441,2,1,0,35,0,0,0,47,0,1,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Kelechi Iheanacho","F","Leicester City",77,7.7,1,0,0.1081,0.29762,1,1,0,35,2,1,0,43,0,0,0,0,0,0,0,0,1,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Abdul Fatawu Issahaku","F","Leicester City",85,7.2,0,0,0.0935,0.180867,2,1,0,42,4,0,0,62,0,0,0,0,2,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Stephy Mavididi","F","Leicester City",28,6.5,0,0,0.0799,0.214205,1,0,0,14,1,0,0,19,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Wilfred Ndidi","M","Leicester City",13,7.7,0,1,0.3465,0.659167,3,1,0,10,1,1,1,13,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Jamie Vardy","F","Leicester City",13,7.4,1,0,0.8451,0.0148132,1,1,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Conor Coady","D","Leicester City",10,6.6,0,0,0,0.00187393,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Marc Albrighton","M","Leicester City",10,6.6,0,0,0,0.0520104,0,0,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Mark Travers","G","Stoke City",90,6.9,0,0,0,0.00150246,0,0,0,32,0,0,0,47,0,0,0,0,0,0,0,0,0,4
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Junior Tchamadeu","D","Stoke City",90,6.6,0,0,0,0.00764545,0,0,0,15,0,0,0,38,0,2,1,0,0,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Luke McNally","D","Stoke City",90,7.7,0,0,0,0.00314684,0,0,0,33,0,0,0,46,0,3,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Josh Laurent","D","Stoke City",90,6.4,0,0,0,0.00133803,0,0,0,50,0,0,0,54,0,1,0,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Jordan Thompson","D","Stoke City",90,6.3,0,0,0,0.0037518,0,0,0,28,0,0,0,41,0,1,1,0,0,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Mehdi Léris","M","Stoke City",88,6.1,0,0,0,0.217928,0,0,0,10,1,1,0,30,0,2,1,0,1,0,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Ben Pearson","M","Stoke City",90,6.6,0,0,0,0.0021279,0,0,0,28,0,0,0,35,0,2,1,0,0,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Wouter Burger","M","Stoke City",90,6.7,0,0,0,0.0476802,0,0,0,42,0,0,0,50,0,2,1,0,1,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Daniel Johnson","M","Stoke City",90,6.9,0,0,0,0.0265257,0,0,0,23,0,0,0,34,0,4,0,0,1,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Jun-Ho Bae","F","Stoke City",88,6.6,0,0,0,0.0539323,0,0,0,15,1,0,0,27,0,0,0,0,1,1,0,0,0,0
"Championship","23_24","Leicester City vs Stoke City",07/10/2023,"Nathan Lowe","F","Stoke City",88,6.7,0,0,0.2225,0.00065456,2,1,0,8,0,0,1,17,0,0,0,0,1,1,0,0,0,0
