Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Ben Johnson","D","Ipswich Town",68,6.5,0,0,0,0.146723,0,0,0,28,1,0,0,56,0,0,1,0,5,1,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Dara O'Shea","D","Ipswich Town",90,7,0,0,0.0473,0.014427,1,0,0,53,1,1,0,65,0,0,0,0,1,0,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Jacob Greaves","D","Ipswich Town",90,6.7,0,0,0,0.0234849,0,0,0,52,0,0,0,71,0,0,0,0,2,3,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Leif Davis","D","Ipswich Town",90,6.8,0,0,0.0683,0.0818048,1,0,0,20,1,0,1,49,0,0,1,0,0,2,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Chiedozie Ogbene","M","Ipswich Town",68,6.3,0,0,0,0.00359393,0,0,0,17,0,0,0,25,0,0,1,0,0,1,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Azor Matusiwa","M","Ipswich Town",85,6.4,0,0,0,0.0133195,0,0,0,29,0,0,0,42,0,1,2,0,2,1,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Jack Taylor","M","Ipswich Town",90,6.5,0,0,0.0932,0.0115908,1,0,0,32,1,0,0,45,0,1,3,0,2,2,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Jack Clarke","M","Ipswich Town",79,6,0,0,0,0.00382066,0,0,0,7,0,0,0,20,0,0,0,0,2,1,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Sammie Szmodics","F","Ipswich Town",68,6.6,0,0,0.1388,0.0264019,2,0,0,19,0,0,0,36,0,0,1,0,1,1,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"George Hirst","F","Ipswich Town",90,6.3,1,0,0.9158,0.0115941,2,1,0,14,0,0,0,23,0,0,0,0,5,2,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Ashley Young","D","Ipswich Town",22,7.1,0,0,0,0.241724,0,0,0,17,1,0,0,25,0,1,0,0,0,0,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Conor Chaplin","F","Ipswich Town",22,6.5,0,0,0,0.0247311,0,0,0,13,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Nathan Broadhead","F","Ipswich Town",22,6.4,0,0,0,0.0214145,0,0,0,8,0,0,0,13,0,0,0,0,1,1,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Ali Al-Hamadi","F","Ipswich Town",11,6.1,0,0,0,0.00210674,0,0,0,7,0,0,0,11,0,0,0,0,1,0,0,0,0,0
"Championship","25_26","Birmingham City vs Ipswich Town",08/08/2025,"Cameron Humphreys","M","Ipswich Town",16,6.5,0,0,0,0.00182731,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Thomas Kaminski","G","Charlton Athletic",90,6.5,0,0,0,0.00038253,0,0,0,32,0,0,0,33,0,0,0,0,0,0,0,0,0,1
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Kayne Ramsay","D","Charlton Athletic",90,6.9,0,0,0,0.00656818,0,0,0,23,0,0,0,45,0,1,1,0,1,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Lloyd Jones","D","Charlton Athletic",90,7,0,0,0.3642,0.00073786,3,2,0,30,0,0,2,51,0,2,2,0,1,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Amari'i Bell","D","Charlton Athletic",90,7.6,0,0,0,0.0697425,0,0,0,49,0,0,0,67,0,2,1,0,1,3,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Josh Edwards","D","Charlton Athletic",80,7.4,0,0,0,0.00925344,0,0,0,23,0,0,0,49,0,2,0,0,0,4,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Conor Coventry","M","Charlton Athletic",90,6.8,0,0,0,0.0533979,0,0,0,42,1,0,0,53,0,1,2,0,1,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Greg Docherty","M","Charlton Athletic",90,6.5,0,0,0.0195,0.0843033,1,0,0,24,2,0,0,37,0,2,1,0,1,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Robert Apter","M","Charlton Athletic",90,7.4,0,0,0.1056,0.437937,3,0,0,15,4,2,0,34,0,3,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Sonny Carey","M","Charlton Athletic",86,6.8,0,0,0.1624,0.0287846,2,1,0,19,2,0,0,36,0,2,0,0,0,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Tyreece Campbell","M","Charlton Athletic",80,7.3,0,0,0.0205,0.234331,1,0,0,20,1,1,0,32,0,0,0,0,0,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Charlie Kelman","F","Charlton Athletic",71,6.8,0,0,0.2964,0.00195704,1,1,0,5,0,0,1,14,0,1,0,0,0,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Miles Leaburn","F","Charlton Athletic",19,6.4,0,0,0,0.131844,0,0,0,4,1,0,0,6,0,0,0,0,1,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Macauley Gillesphey","D","Charlton Athletic",10,6.6,0,0,0,0.00001611,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Harvey Knibbs","M","Charlton Athletic",10,7.7,1,0,0.1889,0.0125117,1,1,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Isaac Olaofe","F","Charlton Athletic",11,6.5,0,0,0,0.00992656,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Egil Selvik","G","Watford",90,8.9,0,0,0,0.0026309,0,0,0,41,0,0,0,53,0,0,0,0,0,0,0,0,0,4
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Jeremy Ngakia","D","Watford",90,6.9,0,0,0.0125,0.236482,1,0,0,34,2,1,0,55,0,1,1,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Kévin Keben Biakolo","D","Watford",90,7,0,0,0,0.00392963,0,0,0,60,0,0,0,76,0,2,1,0,2,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"James Abankwah","D","Watford",87,7.1,0,0,0,0.0560248,0,0,0,56,1,0,0,67,0,0,1,0,2,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Marc Bola","D","Watford",90,6.6,0,0,0,0.16338,0,0,0,34,0,0,0,52,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Moussa Sissoko","M","Watford",72,7.1,0,0,0.0602,0.0284921,1,0,0,25,1,0,0,31,0,0,0,0,1,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Imrân Louza","M","Watford",73,6.8,0,0,0.1304,0.0897414,2,1,0,50,0,0,0,61,0,1,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Hector Kyprianou","M","Watford",90,6.5,0,0,0.2509,0.014892,1,0,0,42,1,0,1,52,0,1,0,0,2,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Kwadwo Baah","F","Watford",63,6.3,0,0,0.1423,0.0300584,3,0,0,15,2,0,0,33,0,0,0,0,3,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Luca Kjerrumgaard","F","Watford",90,6.9,0,0,0.094,0.00423549,1,0,0,17,0,0,0,35,0,3,0,0,5,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Mamadou Doumbia","F","Watford",72,6.5,0,0,0.0339,0.00288948,1,0,0,14,0,0,0,31,0,1,1,0,0,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Nestory Irankunda","F","Watford",27,6.6,0,0,0,0.00441228,0,0,0,4,0,0,0,8,0,0,0,0,1,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Jack Grieves","F","Watford",18,6.3,0,0,0,0.00006724,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Tom Ince","M","Watford",18,6.6,0,0,0,0.00000812,0,0,0,4,0,0,0,6,0,1,0,0,0,1,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Edo Kayembe","M","Watford",17,6.6,0,0,0,0.0356361,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Charlton Athletic vs Watford",09/08/2025,"Max Alleyne","D","Watford",10,6.3,0,0,0,0.00007205,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Carl Rushworth","G","Coventry City",90,7.3,0,0,0,0.0023763,0,0,0,35,0,0,0,44,0,0,0,0,0,1,0,0,0,3
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Milan van Ewijk","D","Coventry City",90,7.2,0,0,0.0601,0.154385,2,0,1,34,1,0,0,68,0,1,1,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Bobby Thomas","D","Coventry City",90,7.7,0,0,0.0101,0.399575,1,1,0,61,1,0,0,74,0,1,1,0,2,2,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Liam Kitching","D","Coventry City",90,7.2,0,0,0.0445,0.012671,1,1,0,47,1,0,0,59,0,1,0,0,1,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Jay DaSilva","D","Coventry City",90,7.2,0,0,0,0.216671,0,0,0,29,1,0,0,63,0,2,1,0,1,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Victor Torp","M","Coventry City",81,7,0,0,0,0.0850796,0,0,0,28,3,0,0,41,0,0,0,0,1,2,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Matt Grimes","M","Coventry City",90,7.2,0,0,0.0247,0.199835,2,0,0,53,2,0,0,68,0,1,2,0,1,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Tatsuhiro Sakamoto","M","Coventry City",90,6.7,0,0,0.7814,0.046222,4,0,0,27,0,0,1,45,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Jack Rudoni","M","Coventry City",90,6,0,0,0.39,0.0371903,5,1,0,28,0,0,0,51,0,2,0,0,0,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Ephron Mason-Clark","M","Coventry City",67,7,0,0,0,0.0944707,0,0,0,16,2,0,0,30,0,1,0,0,0,2,0,0,1,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Brandon Thomas-Asante","F","Coventry City",81,6,0,0,0.0277,0.00833514,1,0,0,7,0,0,0,22,0,1,1,0,1,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Haji Wright","F","Coventry City",23,6.4,0,0,0.1001,0.183731,2,0,0,2,1,0,0,9,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Miguel Ángel Brau","D","Coventry City",9,6.6,0,0,0,0.00000163,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Ben Sheaf","M","Coventry City",8,6.6,0,0,0,0.0370562,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Jamie Allen","M","Coventry City",12,6.5,0,0,0,0.00809824,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Ivor Pandur","G","Hull City",90,7.5,0,0,0,0.00047593,0,0,0,42,0,0,0,53,0,0,0,0,0,0,0,0,0,3
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Cody Drameh","D","Hull City",90,7.2,0,0,0,0.00953625,0,0,0,33,1,0,0,58,0,3,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Semi Ajayi","D","Hull City",90,7.8,0,0,0.0396,0.00528502,1,1,0,42,0,0,1,59,0,6,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Charlie Hughes","D","Hull City",90,8.1,0,0,0.0093,0.00208648,1,1,0,33,0,0,0,50,0,1,0,0,0,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Ryan Giles","D","Hull City",90,7.7,0,0,0,0.279451,0,0,0,15,2,0,0,44,0,1,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Matt Crooks","M","Hull City",90,7,0,0,0,0.00928927,0,0,0,31,1,0,0,46,0,4,0,0,4,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"John Lundstram","M","Hull City",90,7.1,0,0,0,0.12619,0,0,0,45,0,0,0,56,0,4,0,0,2,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Regan Slater","M","Hull City",71,6.4,0,0,0.2552,0.075245,3,0,0,15,1,1,0,28,0,0,0,0,2,0,0,0,1,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Abu Kamara","F","Hull City",80,6.5,0,0,0.1105,0.00241724,1,1,0,13,0,0,0,29,0,1,0,0,0,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Kyle Joseph","F","Hull City",71,6.3,0,0,0,0.00004823,0,0,0,7,0,0,0,15,0,1,0,0,1,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Joel Ndala","F","Hull City",89,6.7,0,0,0,0.00364457,0,0,0,6,1,0,0,20,0,2,0,0,0,2,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Kasey Palmer","M","Hull City",19,6.6,0,0,0.0148,0.00043114,1,0,0,5,0,0,0,9,0,0,0,0,1,1,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Oli McBurnie","F","Hull City",19,6.5,0,0,0,0.00203021,0,0,0,5,0,0,0,10,0,0,1,0,1,1,0,0,1,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Joe Gelhardt","F","Hull City",10,6.5,0,0,0,0.016943,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Coventry City vs Hull City",09/08/2025,"Nathan Tinsdale","M","Hull City",11,6.6,0,0,0,0.00017763,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Gavin Bazunu","G","Southampton",90,7.6,0,0,0,0.00732831,0,0,0,38,0,0,0,44,0,0,0,0,0,0,0,0,0,1
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ronnie Edwards","D","Southampton",80,6.6,0,0,0.2012,0.223064,1,0,0,70,1,0,0,80,0,3,1,0,2,1,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Jack Stephens","D","Southampton",90,7.6,1,0,0.9653,0.214998,4,2,0,70,1,1,0,84,0,2,0,0,0,1,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Joshua Quarshie","D","Southampton",90,6.8,0,0,0,0.0169407,0,0,0,93,0,0,0,106,0,0,0,0,2,1,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Yukinari Sugawara","M","Southampton",60,6.9,0,0,0,0.269695,0,0,0,37,2,0,0,56,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Flynn Downes","M","Southampton",72,6.7,0,0,0.1427,0.110172,1,0,0,43,2,0,0,57,0,1,2,0,3,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Shea Charles","M","Southampton",90,7.5,0,0,0.2321,0.132934,3,1,0,63,4,0,0,84,0,3,1,0,0,4,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Welington","M","Southampton",72,6.8,0,0,0.0402,0.0412602,2,0,0,56,1,0,0,73,0,1,2,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ryan Fraser","F","Southampton",90,7.6,0,0,0.1548,0.289554,2,1,0,50,2,0,0,70,0,1,0,0,1,2,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Jay Robinson","F","Southampton",90,7,0,0,1.0993,0.316782,6,2,1,31,2,0,1,60,0,0,0,0,2,2,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Adam Armstrong","F","Southampton",60,6.4,0,0,0.9067,0.172844,5,2,0,8,1,0,1,14,0,0,0,0,0,0,0,0,1,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Mateus Fernandes","M","Southampton",30,6.7,0,0,0.0251,0.0602653,1,1,0,26,1,0,0,36,0,0,0,0,1,2,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Damion Downs","F","Southampton",30,6,0,1,0.6423,0.00159325,1,0,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ryan Manning","D","Southampton",18,9.2,1,0,0.0592,0.934944,1,1,0,15,4,1,0,24,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Cameron Archer","F","Southampton",18,6.5,0,0,0,0.00016695,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ross Stewart","F","Southampton",10,6.6,0,0,0,0.0634122,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Danny Ward","G","Wrexham",90,9,0,0,0,0.00733628,0,0,0,32,1,0,0,44,0,0,0,0,0,0,0,0,0,7
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Max Cleworth","D","Wrexham",90,6.3,0,0,0,0.00039428,0,0,0,17,1,0,0,34,0,1,0,0,1,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Conor Coady","D","Wrexham",90,6.8,0,0,0.4497,0.00024175,1,0,0,12,0,0,1,29,0,1,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Lewis Brunt","D","Wrexham",90,6.8,0,0,0.2395,0.00200723,2,0,0,15,0,0,1,42,0,4,1,0,1,1,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ryan Barnett","M","Wrexham",73,6.7,0,0,0,0.00304012,0,0,0,10,0,0,0,23,0,2,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"George Dobson","M","Wrexham",90,6.6,0,0,0,0.0310457,0,0,0,26,1,0,0,35,0,2,0,0,3,1,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Matty James","M","Wrexham",90,6.6,0,0,0,0.0185798,0,0,0,24,0,0,0,34,0,2,3,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Lewis O'Brien","M","Wrexham",90,6.9,0,0,0,0.158406,0,0,0,17,1,1,0,32,0,1,1,0,3,2,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Liberato Cacace","M","Wrexham",85,6.8,0,0,0,0.00574419,0,0,0,18,1,0,0,33,0,1,0,0,2,2,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Josh Windass","F","Wrexham",72,7.5,1,0,0.882,0.330491,4,1,1,12,1,1,0,28,0,1,1,0,1,2,0,0,2,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Kieffer Moore","F","Wrexham",54,7.2,0,0,0.018,0.00582516,1,0,0,11,2,0,0,24,0,2,0,0,1,4,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Sam Smith","F","Wrexham",36,6.3,0,0,0.0078,0.00045478,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ryan Hardie","F","Wrexham",18,7.1,0,0,0.2852,0.00066471,1,1,0,4,0,0,1,9,0,0,1,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"Ryan Longman","M","Wrexham",17,6.4,0,0,0,0.00160629,0,0,0,2,0,0,0,10,0,1,0,0,0,0,0,0,0,0
"Championship","25_26","Southampton vs Wrexham",09/08/2025,"James McClean","M","Wrexham",13,6.4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Vladan Kovačević","G","Norwich City",90,6.3,0,0,0,0.0001247,0,0,0,29,0,0,0,39,0,0,0,0,0,1,0,0,0,1
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Jakov Medić","D","Norwich City",90,6.5,0,0,0,0.0204033,0,0,0,54,0,0,0,65,0,0,0,0,0,0,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Harry Darling","D","Norwich City",90,7,0,0,0.0854,0.0134466,3,0,0,58,0,0,0,74,0,1,0,0,0,3,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"José Córdoba","D","Norwich City",90,6.6,0,0,0,0.0145125,0,0,0,58,1,0,0,79,0,0,1,0,0,1,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Jack Stacey","M","Norwich City",84,7.4,0,0,0,0.213525,0,0,0,23,1,0,0,52,0,5,0,0,0,1,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Jacob Wright","M","Norwich City",90,6.8,0,0,0.0729,0.110778,1,1,0,64,3,0,0,89,0,6,0,0,1,1,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Mirko Topić","M","Norwich City",69,6.6,0,0,0.1164,0.0102308,2,0,0,40,0,0,0,49,0,2,0,0,0,1,0,0,0,0
"Championship","25_26","Norwich City vs Millwall",09/08/2025,"Jeffrey Schlupp","M","Norwich City",70,6.5,0,0,0.0689,0.00703875,1,0,0,30,0,0,0,54,0,0,0,0,0,1,0,0,0,0
