Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Nathan N'Goumou","M","Borussia M'gladbach",9,6.5,0,0,0.0182,0.0000114,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Lukáš Hrádecký","G","Bayer 04 Leverkusen",90,7.2,0,0,0,0.00029372,0,0,0,20,0,0,0,31,0,0,0,0,0,0,0,0,0,5
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Edmond Tapsoba","D","Bayer 04 Leverkusen",90,7,0,0,0.0381,0.0741882,1,0,1,69,0,0,0,90,0,4,0,0,3,0,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Jonathan Tah","D","Bayer 04 Leverkusen",90,7.5,0,0,0.1401,0.0271425,3,2,0,77,0,0,0,90,0,1,1,0,0,0,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Piero Hincapié","D","Bayer 04 Leverkusen",90,7.1,0,0,0,0.0179684,0,0,0,67,0,0,0,82,0,1,1,0,0,1,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Jeremie Frimpong","M","Bayer 04 Leverkusen",90,6.2,0,0,0.3168,0.0654968,1,1,0,27,0,0,1,47,0,0,1,0,0,2,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Granit Xhaka","M","Bayer 04 Leverkusen",90,8.4,1,0,0.0581,0.362684,2,1,0,104,5,1,0,117,0,0,1,0,0,1,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Robert Andrich","M","Bayer 04 Leverkusen",82,7,0,0,0.0284,0.053301,1,0,0,55,1,0,0,66,0,2,0,0,3,2,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Alejandro Grimaldo","M","Bayer 04 Leverkusen",90,7.1,0,0,0.3273,0.187755,4,1,0,40,4,0,1,59,0,0,0,0,0,1,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Jonas Hofmann","F","Bayer 04 Leverkusen",65,6.8,0,0,0.1368,0.0305304,1,1,0,35,0,0,0,40,0,0,0,0,0,1,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Florian Wirtz","F","Bayer 04 Leverkusen",90,8.6,2,0,1.1114,0.260006,4,3,0,63,3,1,1,81,0,4,0,0,0,1,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Victor Okoh Boniface","F","Bayer 04 Leverkusen",82,6.9,0,0,0.3468,0.0440112,5,0,1,10,2,0,0,32,0,0,0,0,1,0,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Martin Terrier","F","Bayer 04 Leverkusen",25,6.7,0,0,0.1203,0.0303231,2,1,0,12,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Aleix García","M","Bayer 04 Leverkusen",8,6.6,0,0,0,0.0224849,0,0,0,26,0,0,0,27,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","Borussia M'gladbach vs Bayer 04 Leverkusen",23/08/2024,"Amine Adli","F","Bayer 04 Leverkusen",8,7.4,0,0,0.0953,0.018067,1,0,0,7,0,0,0,14,0,1,0,0,0,2,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Florian Müller","G","SC Freiburg",90,6.3,0,0,0,0.00099401,0,0,0,29,0,0,0,33,0,0,0,0,0,0,0,0,0,1
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Lukas Kübler","D","SC Freiburg",82,8.5,2,0,0.1728,0.00196534,2,2,0,20,0,0,0,33,0,2,0,0,0,1,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Maximilian Rosenfelder","D","SC Freiburg",90,6.6,0,0,0,0.00209431,0,0,0,31,0,0,0,41,0,2,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Philipp Lienhart","D","SC Freiburg",90,6.6,0,0,0,0.00699422,0,0,0,54,0,0,0,64,0,1,2,0,2,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Christian Günter","D","SC Freiburg",90,6.7,0,0,0.0232,0.513902,1,0,0,20,1,0,0,36,0,1,2,0,0,1,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Maximilian Eggestein","M","SC Freiburg",73,6.7,0,0,0,0.00181685,0,0,0,23,0,0,0,30,0,2,3,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Patrick Osterhage","M","SC Freiburg",90,7.1,0,0,0.1726,0.00855498,3,0,0,27,1,0,0,44,0,2,2,0,1,2,0,0,1,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Ritsu Doan","M","SC Freiburg",73,7.3,1,0,0.9228,0.0176081,3,3,0,18,0,0,1,34,0,1,0,0,1,2,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Merlin Röhl","M","SC Freiburg",63,6.4,0,0,0.3798,0.0729766,1,1,0,19,0,0,1,31,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Vincenzo Grifo","M","SC Freiburg",82,7.9,0,1,0.2006,0.478993,3,0,0,40,3,2,0,58,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Junior Adamu","F","SC Freiburg",90,7.3,0,1,0.1399,0.0167737,1,0,0,14,4,0,0,28,0,0,1,0,1,4,0,0,2,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Lucas Höler","F","SC Freiburg",27,6.7,0,0,0,0.00105191,0,0,0,2,0,0,0,6,0,1,0,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Matthias Ginter","D","SC Freiburg",17,6.9,0,0,0,0.00001291,0,0,0,4,0,0,0,8,0,0,0,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Roland Sallai","M","SC Freiburg",17,6.6,0,0,0.1167,0.00081012,2,0,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Bruno Ogbus","D","SC Freiburg",8,6.9,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Florent Muslija","M","SC Freiburg",8,6.5,0,0,0,0.0019004,0,0,0,5,1,0,0,7,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Alexander Nübel","G","VfB Stuttgart",90,6.2,0,0,0,0.00014707,0,0,0,29,0,0,0,37,0,0,0,0,0,0,0,0,0,2
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Pascal Stenzel","D","VfB Stuttgart",65,6.2,0,0,0,0.0464418,0,0,0,40,0,0,0,47,0,1,0,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Angelo Stiller","D","VfB Stuttgart",90,6.9,0,0,0,0.177718,0,0,0,82,3,0,0,94,0,0,1,0,0,2,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Jeff Chabot","D","VfB Stuttgart",90,7.1,0,0,0.0789,0.0128945,2,0,0,113,0,0,0,122,0,2,0,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Frans Krätzig","D","VfB Stuttgart",57,6.9,0,0,0,0.0214299,0,0,0,36,0,0,0,49,0,2,0,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Enzo Millot","M","VfB Stuttgart",90,7.2,0,0,0,0.0635263,0,0,0,98,1,0,0,114,0,1,3,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Atakan Karazor","M","VfB Stuttgart",65,6.5,0,0,0,0.0121422,0,0,0,52,0,0,0,58,0,0,1,0,2,2,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Jamie Leweling","M","VfB Stuttgart",90,6.6,0,1,0,0.0380534,0,0,0,29,1,0,0,44,0,0,1,0,1,1,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Deniz Undav","M","VfB Stuttgart",65,6.5,0,0,0.0447,0.0318813,2,1,0,32,0,0,0,44,0,1,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Chris Führich","M","VfB Stuttgart",81,6.6,0,0,0,0.0415796,0,0,0,38,0,0,0,44,0,1,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Ermedin Demirović","F","VfB Stuttgart",90,7.1,1,0,0.0776,0.0175215,1,1,0,18,0,0,0,27,0,0,0,0,0,1,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Maximilian Mittelstädt","D","VfB Stuttgart",33,6.6,0,0,0,0.0361387,0,0,0,32,0,0,0,46,0,1,0,0,1,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Anrie Chase","D","VfB Stuttgart",25,6.7,0,0,0.0235,0.0459873,1,0,0,20,0,0,0,24,0,0,0,0,2,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Justin Diehl","F","VfB Stuttgart",25,6.4,0,0,0.0633,0.0105308,1,0,0,12,0,0,0,23,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Fabian Rieder","M","VfB Stuttgart",25,6.7,0,0,0.0655,0.0160765,2,0,0,12,0,0,0,18,0,0,1,0,0,1,0,0,0,0
"Bundesliga","24_25","SC Freiburg vs VfB Stuttgart",24/08/2024,"Nick Woltemade","F","VfB Stuttgart",9,6.3,0,0,0,0.00326804,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Péter Gulácsi","G","RB Leipzig",90,7,0,0,0,0.00098452,0,0,0,29,0,0,0,37,0,0,0,0,0,0,0,0,0,3
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Mohamed Simakan","D","RB Leipzig",55,7.3,0,0,0,0.229586,0,0,0,43,3,1,0,53,0,0,2,0,0,1,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Willi Orbán","D","RB Leipzig",85,7.4,0,0,0.2006,0.00399182,1,0,0,62,0,0,0,80,0,4,2,0,1,2,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Castello Lukeba","D","RB Leipzig",90,7.5,0,0,0,0.00267322,0,0,0,57,0,0,0,71,0,2,1,0,1,1,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"David Raum","D","RB Leipzig",90,7.5,0,0,0.0462,0.499261,1,0,0,64,3,0,0,85,0,1,0,0,0,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Nicolas Seiwald","M","RB Leipzig",55,6.8,0,0,0,0.00959777,0,0,0,30,0,0,0,35,0,1,2,0,2,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Kevin Kampl","M","RB Leipzig",90,6.7,0,0,0,0.0435658,0,0,0,60,0,0,0,70,0,2,0,0,0,1,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Amadou Haidara","M","RB Leipzig",75,7.4,0,0,0.2743,0.0135537,2,0,0,39,0,0,1,55,0,2,1,0,1,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Xavi Simons","M","RB Leipzig",90,7.1,0,1,0.2607,0.325047,3,1,0,44,3,0,0,67,0,0,0,0,2,2,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Loïs Openda","F","RB Leipzig",86,6.9,0,0,0.2484,0.0208408,3,1,0,11,0,0,0,27,0,0,0,0,1,4,0,0,1,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Benjamin Šeško","F","RB Leipzig",75,6.5,0,0,0.1925,0.0408142,1,0,0,18,0,0,0,30,0,0,0,0,0,1,0,0,1,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Benjamin Henrichs","D","RB Leipzig",35,7,0,0,0.0184,0.0152048,1,0,0,18,1,0,0,36,0,1,3,0,0,2,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Antonio Nusa","M","RB Leipzig",35,7.4,1,0,0.0982,0.0585493,1,1,0,10,1,0,0,18,0,0,0,0,0,1,0,0,1,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Lukas Klostermann","D","RB Leipzig",15,6.6,0,0,0,0.00045171,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Yussuf Poulsen","F","RB Leipzig",15,7.1,0,0,0,0.0218207,0,0,0,10,1,0,0,13,0,0,0,0,0,1,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Christoph Baumgartner","M","RB Leipzig",11,6.6,0,0,0,0.00001896,0,0,0,4,0,0,0,6,0,1,0,0,1,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Patrick Drewes","G","VfL Bochum 1848",90,6.9,0,0,0,0.00428084,0,0,0,36,0,0,0,42,0,0,0,0,0,0,0,0,0,2
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Felix Passlack","D","VfL Bochum 1848",90,7,0,0,0,0.0118295,0,0,0,32,0,0,0,53,0,4,1,0,1,3,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Jakov Medić","D","VfL Bochum 1848",86,7,0,0,0,0.190016,0,0,0,20,0,0,0,32,0,3,1,0,2,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Erhan Mašović","D","VfL Bochum 1848",90,7.1,0,0,0.0299,0.00314447,1,1,0,39,0,0,0,48,0,2,0,0,1,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Maximilian Wittek","D","VfL Bochum 1848",90,6.8,0,0,0.0585,0.032118,2,0,0,35,1,0,0,67,0,1,2,0,1,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Anthony Losilla","M","VfL Bochum 1848",71,6.7,0,0,0,0.00708477,0,0,0,13,1,0,0,18,0,0,1,0,0,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Ibrahima Sissoko","M","VfL Bochum 1848",90,6.7,0,0,0,0.0192602,0,0,0,33,0,0,0,46,0,4,1,0,4,2,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Matúš Bero","M","VfL Bochum 1848",90,5.9,0,0,0,0.0521649,0,0,0,31,1,0,0,48,0,0,0,0,3,2,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Lukas Daschner","M","VfL Bochum 1848",63,6.1,0,0,0.2706,0.026617,1,1,0,12,1,1,1,28,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Moritz Broschinski","F","VfL Bochum 1848",86,6.4,0,0,0.3302,0.00349548,2,1,0,8,1,0,1,21,0,1,0,0,0,0,0,0,1,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Philipp Hofmann","F","VfL Bochum 1848",71,6.2,0,0,0.2762,0.0219808,2,1,0,18,0,0,1,29,0,1,0,0,2,1,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Myron Boadu","F","VfL Bochum 1848",27,6.6,0,0,0.0168,0.00053103,1,0,0,3,0,0,0,5,0,0,0,0,1,1,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Mats Pannewig","M","VfL Bochum 1848",19,6.6,0,0,0,0.00439832,0,0,0,8,0,0,0,11,0,0,0,0,1,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Aliou Balde","F","VfL Bochum 1848",19,6.6,0,0,0.0735,0.0024505,1,0,0,4,1,0,0,11,0,1,0,0,0,0,0,0,1,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Tim Oermann","D","VfL Bochum 1848",11,6.7,0,0,0,0.00115789,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","RB Leipzig vs VfL Bochum 1848",24/08/2024,"Samuel Bamba","F","VfL Bochum 1848",11,6.2,0,0,0,0.00255811,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Nediljko Labrović","G","FC Augsburg",90,6.9,0,0,0,0.00298284,0,0,0,27,0,0,0,38,0,0,0,0,0,0,0,0,0,3
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Mads Pedersen","D","FC Augsburg",90,6.5,0,0,0.0674,0.03843,2,0,0,27,0,0,0,51,0,2,1,0,1,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Jeffrey Gouweleeuw","D","FC Augsburg",90,7.1,0,0,0,0.0673891,0,0,0,50,1,0,0,62,0,1,2,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Keven Schlotterbeck","D","FC Augsburg",90,6.6,0,0,0,0.00476684,0,0,0,56,0,0,0,69,0,2,1,0,0,1,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Dimitrios Giannoulis","D","FC Augsburg",80,6.4,0,0,0,0.0589241,0,0,0,23,0,0,0,43,0,1,0,0,0,1,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Elvis Rexhbeçaj","M","FC Augsburg",90,7.5,1,0,0.0235,0.0293137,1,1,0,35,0,0,0,54,0,0,0,0,0,4,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Tim Breithaupt","M","FC Augsburg",59,7.1,0,1,0.0541,0.247018,1,0,0,25,1,1,0,32,0,0,2,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Arne Maier","M","FC Augsburg",59,7,0,0,0,0.223377,0,0,0,22,2,1,0,27,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Arne Engels","M","FC Augsburg",80,6.4,0,0,0.3917,0.0121083,3,1,0,23,0,0,1,33,0,0,0,0,3,1,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Phillip Tietz","F","FC Augsburg",66,7.1,0,1,0,0.0303497,0,0,0,21,3,0,0,28,0,1,0,0,2,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Samuel Essende","F","FC Augsburg",90,6.8,1,0,0.4608,0.0140389,3,1,0,14,1,0,1,30,0,0,0,0,5,1,0,0,1,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Niklas Dorsch","M","FC Augsburg",31,6.7,0,0,0,0.0125631,0,0,0,25,0,0,0,31,0,0,0,0,0,2,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Fredrik Jensen","M","FC Augsburg",31,6.7,0,0,0,0.120125,0,0,0,6,1,0,0,11,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Maximilian Bauer","D","FC Augsburg",24,6.7,0,0,0,0.00639354,0,0,0,12,0,0,0,15,0,1,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Marius Wolf","M","FC Augsburg",10,6.3,0,0,0,0.00136202,0,0,0,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Steve Mounié","F","FC Augsburg",10,6.8,0,0,0.0304,0.0139157,1,0,0,8,0,0,0,13,0,1,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Michael Zetterer","G","SV Werder Bremen",90,6.6,0,0,0,0.0038738,0,0,0,31,0,0,0,43,0,0,0,0,0,0,0,0,0,1
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Niklas Stark","D","SV Werder Bremen",45,6.5,0,0,0,0.00497901,0,0,0,42,0,0,0,48,0,1,1,0,1,1,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Marco Friedl","D","SV Werder Bremen",90,6.6,0,0,0,0.00359909,0,0,0,45,0,0,0,66,0,2,3,0,1,3,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Miloš Veljković","D","SV Werder Bremen",90,7,0,0,0.1542,0.0319234,1,0,0,60,0,0,0,66,0,0,0,0,0,0,0,0,0,0
"Bundesliga","24_25","FC Augsburg vs SV Werder Bremen",24/08/2024,"Mitchell Weiser","M","SV Werder Bremen",90,8.8,0,2,0.1721,0.357674,3,1,0,53,3,2,0,84,0,2,1,0,1,1,0,0,0,0
